,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-11-17,754256.0,20432.0,1987.0,118.0,-0.20857142857142857,0.0,0.0,0.0,0.0,0.4411580216307684,0.034983042331365406,0.4497123223365836,-0.008554300705815199,0.050682944972235223,-0.05923724567805042,0.04078534963532615,0.042222677335653935,55440576.762738585,89307.74743155518,32815.12916867134,100523.87538018111,5716.823042644737,21361.323518288486,620.5714279259525,23.271428547223216,131.87142843426489,3515510.243732075,102102.38070306412,113115.54647920943,942.4113316891978,5.817857136805804,20420.476140612842,754108.6431947285,0.0,-0.008554300705815199,0.4497123223365836,0.4411580216307684,-0.20857142857142857,0.034983042331365406,0.03498548575550564,0.03498243147533035,0.9347799919832758,0.0005532937781743508,0.012714977235118977,0.0003443083322294396,0.0
2020-11-18,757144.0,20556.0,2888.0,124.0,-0.21190476190476193,0.0,0.0,0.0,0.0,0.4401192849271662,0.03424532325878983,0.4482157768902289,-0.008096491963062724,0.07113900502607048,-0.07923549698913321,0.050682944972235223,0.04078534963532615,55427287.94959217,90459.55451246395,33822.954704052296,102336.09129153039,5781.899724064291,21746.41939945021,628.5714279304942,23.571428547393534,133.57142843523002,3523979.178645806,102490.23784551784,113456.73219315405,959.4008558580972,5.8928571368483835,20498.047569103586,756383.2146210261,0.0,-0.008096491963062724,0.4482157768902289,0.4401192849271662,-0.21190476190476193,0.03424532325878983,0.034247715156233975,0.034244725284428804,0.9345559301611985,0.0005702866595780871,0.012753328637355269,0.00034561625908620787,0.0
2020-11-19,759658.0,20671.0,2514.0,115.0,-0.21380952380952378,0.0,0.0,0.0,0.0,0.3744391465429178,0.03395208630810726,0.44736284512713803,-0.07292369858422021,0.07272090893622785,-0.14564460752044806,0.07113900502607048,0.050682944972235223,55413620.28781181,91831.12288302084,34641.16889139661,104299.2653964054,5854.34065283534,22163.59389673615,635.4285707935248,23.828571404757184,135.02857129362405,3532602.8397662956,102883.0949879744,113808.39647852386,977.8056130913004,5.957142851189296,20576.6189975949,758727.6431901582,0.0,-0.07292369858422021,0.44736284512713803,0.3744391465429178,-0.21380952380952378,0.03395208630810726,0.03395445772413537,0.03395149345410024,0.9343254805967187,0.0005840825162618937,0.01279285789637502,0.0003469410468785417,0.0
2020-11-20,762763.0,20759.0,3105.0,88.0,-0.21523809523809523,0.0,0.0,0.0,0.0,0.6322686425254451,0.03294547291128421,0.44672421162378423,0.1855444309016609,0.08100469419839564,0.10453973670326526,0.07272090893622785,0.07113900502607048,55401746.00429591,91219.7709859563,35365.95140001434,106348.26740357307,5931.755528474078,22599.006823259282,643.8095231788792,24.142857119207974,136.80952367551185,3541394.2438140824,103280.23784472035,114168.56790674945,997.0150069084974,6.035714279801994,20656.04756894409,761128.7860449954,0.0,0.1855444309016609,0.44672421162378423,0.6322686425254451,-0.21523809523809523,0.03294547291128421,0.03294777401943428,0.0329448976342467,0.9341252690675836,0.0005963030274318036,0.012833343411311149,0.00034828028690136456,0.0
2020-11-21,765409.0,20845.0,2646.0,86.0,-0.21761904761904763,0.0,0.0,0.0,0.0,0.5218709832896177,0.03272168315880489,0.44566184776923645,0.07620913552038122,0.08848882121488733,-0.012279685694506104,0.08100469419839564,0.07272090893622785,55381103.703459315,99461.79715204003,35754.79206369225,108459.24341430329,6013.243077260115,23047.58922553945,644.952380333044,24.18571426248915,137.05238082077184,3550360.8223356917,103682.61879670715,114536.27504926056,1016.8054070090932,6.046428565622287,20736.52375934145,763580.1669950694,0.0,0.07620913552038122,0.44566184776923645,0.5218709832896177,-0.21761904761904763,0.03272168315880489,0.03272396863614508,0.03272111178946985,0.9337772205634506,0.0006028592448036241,0.012874675987533519,0.00034963719076144573,0.0
2020-11-22,767679.0,20903.0,2270.0,58.0,-0.22095238095238096,0.0,0.0,0.0,0.0,0.6081134198870379,0.03247161507452198,0.44417878142711853,0.1639346384599194,0.07916099519902554,0.08477364326089386,0.08848882121488733,0.08100469419839564,55363926.08379562,103097.1762212628,37151.458262336906,110530.37390857501,6094.957958878925,23487.704455572195,646.8571422480326,24.257142834301224,137.45714272770692,3559507.9599354966,104085.7140344153,114908.02504891739,1036.2222553928905,6.064285708575306,20817.14280688308,766058.5003261149,0.0,0.1639346384599194,0.44417878142711853,0.6081134198870379,-0.22095238095238096,0.03247161507452198,0.032473883085617015,0.03247104807174823,0.9334875898252958,0.0006264083435721967,0.012916463006114534,0.0003509965033266302,0.0
2020-11-23,769759.0,20968.0,2080.0,65.0,-0.2228571428571428,0.0,0.0,0.0,0.0,0.5102434980594491,0.03371927324545778,0.4433335318604953,0.06690996619895384,0.0855007921194843,-0.018590825920530463,0.07916099519902554,0.08848882121488733,55343083.17809543,109894.50480781979,38568.04739251428,112835.08743359534,6187.039668315585,23977.456079639014,657.9047612988797,24.671428548707993,139.80476177601196,3568832.3058227077,104489.99974832032,115294.29647714083,1057.8289446899562,6.167857137176998,20897.999949664085,768633.6431809379,0.0,0.06690996619895384,0.4433335318604953,0.5102434980594491,-0.2228571428571428,0.03371927324545778,0.03372162840043426,0.033718684456713666,0.9331361589354853,0.0006502933616054288,0.012959882323837163,0.00035235983040030197,0.0
2020-11-24,772252.0,21083.0,2493.0,115.0,-0.22190476190476194,0.0,0.0,0.0,0.0,0.5074241758980775,0.03248441189962452,0.44375595539392526,0.06366822050415227,0.09145900452236178,-0.027790784018209502,0.0855007921194843,0.07916099519902554,55324967.275193736,113023.16708127066,40435.993970916796,115346.7170569873,6288.616299263036,24511.177374609804,689.5238089037763,25.857142833891608,146.52380939205247,3578353.958037924,104901.19022413212,115695.29647678818,1081.375472409256,6.464285708472902,20980.238044826445,771306.9765119202,0.0,0.06366822050415227,0.44375595539392526,0.5074241758980775,-0.22190476190476194,0.03248441189962452,0.032486680804526075,0.03248384467339914,0.9328307078641214,0.0006817886884858997,0.013004957224850528,0.00035374644162308163,0.0
2020-11-25,775502.0,21201.0,3250.0,118.0,-0.20809523809523806,0.0,0.0,0.0,0.0,0.48495484179793086,0.033770218878025685,0.4499265220573917,0.03502831974053916,0.09521412065885919,-0.06018580091832003,0.09145900452236178,0.0855007921194843,55306075.29990365,116494.83704699749,42090.28428394451,118198.53949525119,6404.784807464962,25117.189642740883,708.952380330315,26.585714262386805,150.65238082019192,3588090.731739813,105332.14260469699,116115.71790499937,1108.11130776798,6.646428565596701,21066.42852093942,774109.7860333282,0.0,0.03502831974053916,0.4499265220573917,0.48495484179793086,-0.20809523809523806,0.033770218878025685,0.033772577591348725,0.03376962919969492,0.93251217148623,0.0007096815708447532,0.013052215215566692,0.0003551996936863623,0.0
2020-11-26,778571.0,21289.0,3069.0,88.0,-0.1938095238095238,0.0,0.0,0.0,0.0,0.48861986609942654,0.029980642419854896,0.4564001740768882,0.03221969202253833,0.09267399130451194,-0.060454299281973614,0.09521412065885919,0.09145900452236178,55287289.67418497,119379.55669332773,43652.51691353647,121281.45056989467,6531.66376216198,25772.308246102624,748.5714279310791,28.071428547415465,159.0714284353543,3598071.877502665,105775.23784240344,116553.3393332051,1137.013599092763,7.017857136853866,21155.047568480706,777027.2622213664,0.0,0.03221969202253833,0.4564001740768882,0.48861986609942654,-0.1938095238095238,0.029980642419854896,0.02998273644657603,0.029980118913174616,0.9321954282616084,0.0007360222745357632,0.013101406593559331,0.00035669389373598886,0.0
2020-11-27,781941.0,21378.0,3370.0,89.0,-0.17952380952380953,0.0,0.0,0.0,0.0,0.6998017362535491,0.031474340410614386,0.46296697057312713,0.236834765680422,0.10179275343772141,0.13504201224270057,0.09267399130451194,0.09521412065885919,55267655.82328285,122713.28630548174,45073.22802975016,124615.05148484418,6670.093949919829,26480.69844052939,737.1428565270023,27.64285711976259,156.64285701198799,3608317.2949510766,106243.09498486036,117007.20361854955,1168.2661076704144,6.910714279940647,21248.61899697209,780053.0241236627,0.0,0.236834765680422,0.46296697057312713,0.6998017362535491,-0.17952380952380953,0.031474340410614386,0.03147653876610414,0.031473790821741954,0.931864383166832,0.0007599767931099162,0.01315242377000171,0.00035827159556166375,0.0
2020-11-28,785139.0,21439.0,3198.0,61.0,-0.16238095238095238,0.0,0.0,0.0,0.0,0.7940935640027438,0.030103647627637394,0.47097196541328085,0.32312159858946293,0.10567244475695232,0.21744915383251062,0.10179275343772141,0.09267399130451194,55238512.765194915,135094.78020539085,46463.71124994975,128081.01336364089,6815.755876147777,27217.21533977369,761.904761284305,28.57142854816144,161.9047617729148,3618848.568548354,106703.80927018974,117475.8393324629,1200.7595002841335,7.14285713704036,21340.761854037966,783177.2622164184,0.0,0.32312159858946293,0.47097196541328085,0.7940935640027438,-0.16238095238095238,0.030103647627637394,0.030105750245775227,0.030103121973102942,0.9313730039425068,0.0007834216410773827,0.013205101347145223,0.000359825210336596,0.0
2020-11-29,787702.0,21477.0,2563.0,38.0,-0.14190476190476192,0.0,0.0,0.0,0.0,0.6222680510583298,0.029865367929017266,0.480715087681985,0.14155296337634482,0.1092749338391814,0.032278029537163425,0.10567244475695232,0.10179275343772141,55204399.16889756,150731.1027694164,49088.729225869145,131697.78069100642,6969.3510778558775,27985.77839683887,768.7619041514058,28.82857140567772,163.36190463217372,3629677.1368152397,107179.99974599243,117958.93218923171,1234.6666939781855,7.20714285141943,21435.999949198504,786397.8812615438,0.0,0.14155296337634482,0.480715087681985,0.6222680510583298,-0.14190476190476192,0.029865367929017266,0.02986745390428104,0.02986484643520133,0.9307978167937542,0.0008276819000026665,0.013259403997315466,0.0003614310137215727,0.0
2020-11-30,790004.0,21535.0,2302.0,58.0,-0.1276190476190476,0.0,0.0,0.0,0.0,0.629142945216003,0.029958758073301683,0.4876317330576448,0.1415112121583582,0.11823244003032746,0.023278772128030756,0.1092749338391814,0.10567244475695232,55176218.28504181,158267.80889107782,52971.63987724071,135772.99566771064,7142.441531297303,28851.761579388516,790.8571422468783,29.65714283425794,168.0571427274616,3640816.0200475487,107660.47593608707,118469.31790313443,1272.8718343847877,7.414285708564485,21532.09518721743,789800.452687562,0.0,0.1415112121583582,0.4876317330576448,0.629142945216003,-0.1276190476190476,0.029958758073301683,0.029960850571489644,0.029958234948754697,0.9303226607271516,0.0008931514062650973,0.0133167745348542,0.00036305126933704705,0.0
2020-12-01,792299.0,21644.0,2295.0,109.0,-0.11333333333333333,0.0,0.0,0.0,0.0,0.6586256609510692,0.02829203109815355,0.49464789680599247,0.16397776414507675,0.12057670618810705,0.043401057956969705,0.11823244003032746,0.1092749338391814,55145466.031771146,167331.84719641897,56553.6455632178,140608.78588592267,7346.647793118582,29879.36700075858,835.4285708047174,31.32857140517691,177.52857129600244,3652304.627425893,108154.76164999137,119020.07504559263,1318.2073676805257,7.832142851294227,21630.95232999829,793472.1669706166,0.0,0.16397776414507675,0.49464789680599247,0.6586256609510692,-0.11333333333333333,0.02829203109815355,0.028294007182197548,0.028291537077142555,0.9298041489665536,0.0009535473732975353,0.01337868307276078,0.00036471809325072413,0.0
2020-12-02,796472.0,21709.0,4173.0,65.0,-0.10857142857142858,0.0,0.0,0.0,0.0,0.38482741234902185,0.028381835625199865,0.4970089801466537,-0.11218156779763183,0.12408198074785741,-0.23626354854548925,0.12057670618810705,0.11823244003032746,55111086.14079861,178767.77701403998,60150.765197369445,146098.90847774842,7578.524864808016,31046.01805152155,861.3333327105436,32.29999997664538,183.03333320099048,3664208.2944232407,108676.90450674432,119608.0750451806,1369.677266978892,8.074999994161345,21735.38090134888,797392.1669678696,0.0,-0.11218156779763183,0.4970089801466537,0.38482741234902185,-0.10857142857142858,0.028381835625199865,0.028383817981727177,0.028381340036068042,0.9292244718404439,0.001014198175636141,0.013444777940093933,0.0003664788566624702,0.0
2020-12-03,800872.0,21803.0,4400.0,94.0,-0.10619047619047618,0.0,0.0,0.0,0.0,0.6621457111536664,0.027796537492630113,0.49819374473562705,0.16395196641803933,0.12257819847441126,0.04137376794362807,0.12408198074785741,0.12057670618810705,55089830.74913897,175494.67611605296,64086.574667279645,152176.10381734412,7835.972654873235,32337.422061185636,903.9999993678515,33.899999976294424,192.09999986566845,3676583.2637053635,109215.23783968842,120233.4750447568,1426.6509732876016,8.474999994073606,21843.047567937698,801561.5002983776,0.0,0.16395196641803933,0.49819374473562705,0.6621457111536664,-0.10619047619047618,0.027796537492630113,0.027798478968448056,0.02779605212367563,0.9288660860514534,0.0010805596054689396,0.013515076800691056,0.0003682942173893522,0.0
2020-12-04,805804.0,21963.0,4932.0,160.0,-0.10761904761904763,0.0,0.0,0.0,0.0,0.7083428590761852,0.02773742321102441,0.4974825475049785,0.21086031157120672,0.1185675128889367,0.09229279868227001,0.12257819847441126,0.12408198074785741,55050669.4826941,190582.05590263405,66204.58838671957,158902.72674175122,8121.673830938114,33766.829432622144,945.9047612655888,35.47142854745958,201.0047617689376,3689480.0242203297,109780.23783929332,120899.79647289234,1489.7130632039182,8.867857136864895,21956.04756785868,806003.6431526145,0.0,0.21086031157120672,0.4974825475049785,0.7083428590761852,-0.10761904761904763,0.02773742321102441,0.027739360557948664,0.027736938874293352,0.9282057904616355,0.001116271298299112,0.01358997548508683,0.0003701995031058464,0.0
2020-12-05,810449.0,22067.0,4645.0,104.0,-0.10904761904761903,0.0,0.0,0.0,0.0,0.5713578241629337,0.02636378873475504,0.4967723655450078,0.07458545861792587,0.11428852338664947,-0.039703064768723595,0.1185675128889367,0.12257819847441126,55007396.499297954,207690.49162358145,69680.10943937211,165735.09569465296,8415.622809357024,35218.70783511376,982.0952374523725,36.82857140446397,208.69523795862918,3702954.425938034,110371.42831508431,121588.13932959814,1553.766522137372,9.207142851115993,22074.28566301688,810592.5955306531,0.0,0.07458545861792587,0.4967723655450078,0.5713578241629337,-0.10904761904761903,0.02636378873475504,0.02636563013886199,0.026363328383728308,0.9274761674772779,0.0011748718347913622,0.013667349515402433,0.0003721931080085714,0.0
2020-12-06,814565.0,22206.0,4116.0,139.0,-0.11095238095238093,0.0,0.0,0.0,0.0,0.5348416179987219,0.026047973378934233,0.4958270330702366,0.03901458492848525,0.11092731294823102,-0.07191272801974577,0.11428852338664947,0.1185675128889367,54970728.231639676,215823.41278426984,74322.83947946639,173057.30949117694,8732.1170321564,36774.678266875104,1000.3809517477705,37.5142856905414,212.5809522464013,3717015.6972781685,110985.23783849204,122312.61790058328,1622.4122764797842,9.37857142263535,22197.047567698424,815422.452670554,0.0,0.03901458492848525,0.4958270330702366,0.5348416179987219,-0.11095238095238093,0.026047973378934233,0.02604979272461479,0.0260475185425141,0.9268579061793419,0.001253152606801236,0.013748785425382925,0.0003742629885721371,0.0
2020-12-07,817878.0,22249.0,3313.0,43.0,-0.11571428571428571,0.0,0.0,0.0,0.0,0.7139504170788882,0.027065352497330226,0.49347156466947223,0.22047885240941595,0.11179382761288433,0.10868502479653162,0.11092731294823102,0.11428852338664947,54934142.39536099,222747.4149439757,78483.984175314,181131.79562638106,9081.228973541763,38490.50657060598,1036.952380320452,38.88571426201694,220.352380818096,3731706.007940424,111610.4759333344,123085.3679001293,1698.110583997323,9.721428565504235,22322.095186666895,820574.1193341942,0.0,0.22047885240941595,0.49347156466947223,0.7139504170788882,-0.11571428571428571,0.027065352497330226,0.027067242902830968,0.027064879895955043,0.9262410347515851,0.001323313399357059,0.013835647345004488,0.0003763714084169941,0.0
2020-12-08,821889.0,22432.0,4011.0,183.0,-0.1219047619047619,0.0,0.0,0.0,0.0,0.5633453936222743,0.02753413547162554,0.49042617662424054,0.07291921699803378,0.11200711554387861,-0.03908789854584484,0.11179382761288433,0.11092731294823102,54882500.370031774,243768.75389391385,82162.85652928546,189748.12484103476,9455.515660586658,40321.47652871989,1107.428570780005,41.52857140425019,235.32857129075103,3747090.0456301435,112258.57117103468,123901.38218538275,1778.8886703847013,10.382142851062547,22451.714234206953,826014.2145692173,0.0,0.07291921699803378,0.49042617662424054,0.5633453936222743,-0.1219047619047619,0.02753413547162554,0.02753605861972268,0.027533654684601255,0.9253703018905286,0.0013853426290360731,0.013927372440180642,0.0003785569068243954,0.0
2020-12-09,828598.0,22574.0,6709.0,142.0,-0.1276190476190476,0.0,0.0,0.0,0.0,0.5551875118213928,0.026135167821074615,0.4876317330576448,0.06755577876374802,0.1001632129958112,-0.03260743423206318,0.11200711554387861,0.11179382761288433,54839928.34695762,252806.9805640762,87480.90524830822,198748.9299111375,9849.320915886648,42234.14760611673,1180.9523802874799,44.285714260780495,250.95238081108943,3763214.4642936913,112950.71402777218,124755.64647063313,1863.2712179169146,11.071428565195124,22590.142805554453,831709.3098042199,0.0,0.06755577876374802,0.4876317330576448,0.5551875118213928,-0.1276190476190476,0.026135167821074615,0.026136993256934603,0.026134711462109623,0.9246524977529872,0.0014750099057711141,0.014023397073923229,0.00038089094204499295,0.0
2020-12-10,836764.0,22747.0,8166.0,173.0,-0.13333333333333333,0.0,0.0,0.0,0.0,0.6000371436330576,0.02630010430636269,0.48485321220321065,0.11518393142984695,0.09498432225802414,0.020199609171822813,0.1001632129958112,0.11200711554387861,54795280.387544766,262669.296965734,92208.8229962324,208593.65623911898,10279.971361494534,44326.1519508128,1224.38095171976,45.914285689491,260.18095224044896,3780112.427486707,113688.80926545186,125665.20361301857,1955.565527241741,11.47857142237275,22737.76185309039,837773.0240867896,0.0,0.11518393142984695,0.48485321220321065,0.6000371436330576,-0.13333333333333333,0.02630010430636269,0.026301941262369666,0.026299645067360954,0.9238996913866209,0.00155472702223287,0.014125636969671554,0.00038337993729233255,0.0
2020-12-11,845083.0,22952.0,8319.0,205.0,-0.13714285714285712,0.0,0.0,0.0,0.0,0.7177836863081646,0.027233897389611034,0.48300966609313223,0.23477402021503235,0.08865893283279182,0.14611508738224055,0.09498432225802414,0.1001632129958112,54744424.218776934,277373.78663840715,96665.37667722994,219028.37908962372,10738.435816667801,46543.530556545054,1284.5714279073873,48.17142854652701,272.97142843031975,3797856.510799401,114454.0473602767,126623.91789825742,2053.3910539652225,12.042857136631753,22890.80947205536,844164.4526550486,0.0,0.23477402021503235,0.48300966609313223,0.7177836863081646,-0.13714285714285712,0.027233897389611034,0.027235799567291413,0.027233421845190946,0.9230422088024021,0.0016298686866499654,0.014233402434871662,0.00038596046333269813,0.0
2020-12-12,852965.0,23106.0,7882.0,154.0,-0.14095238095238097,0.0,0.0,0.0,0.0,0.6309930309307585,0.02903057878617835,0.4811731296556196,0.14981990127513894,0.0771354474462327,0.07268445382890625,0.08865893283279182,0.09498432225802414,54680642.3390114,302966.7421232728,101615.88166036597,229917.91730584085,11219.893286969998,48857.55742749119,1372.1904755126252,51.457142831723445,291.59047604643285,3816497.5265875175,115256.90450271883,127628.96789778123,2155.4804747422577,12.864285707930861,23051.380900543783,850864.7859852073,0.0,0.14981990127513894,0.4811731296556196,0.6309930309307585,-0.14095238095238097,0.02903057878617835,0.029032606454793882,0.02903007186902447,0.9219667866380357,0.0017133388321402135,0.014346376323355099,0.00038866784784057415,0.0
2020-12-13,860964.0,23276.0,7999.0,170.0,-0.14238095238095239,0.0,0.0,0.0,0.0,0.6128414409472142,0.02796192311104913,0.48048623022966397,0.1323552107175502,0.08666385294996873,0.04569135776758146,0.0771354474462327,0.08865893283279182,54621791.37013296,320082.1418304943,108398.60934510382,241337.22167942743,11727.274126637558,51284.15960687834,1503.999999292198,56.399999973457426,319.59999984959205,3836074.6997294375,116114.52354991421,128685.48932587616,2262.536453244632,14.099999993364356,23222.90470998286,857908.2621725069,0.0,0.1323552107175502,0.48048623022966397,0.6128414409472142,-0.14238095238095239,0.02796192311104913,0.0279638761383842,0.02796143485421537,0.9209745042443689,0.0018277019665263862,0.014465135921439285,0.00039155989973784384,0.0
2020-12-14,866127.0,23451.0,5163.0,175.0,-0.1442857142857143,0.0,0.0,0.0,0.0,0.462257458343745,0.026513050789845605,0.4795718894397568,-0.01731443109601183,0.07926761444743316,-0.09658204554344499,0.08666385294996873,0.0771354474462327,54560875.86196998,336890.73959825194,115203.32095449412,253823.095427949,12280.887564497203,53937.40777843918,1592.380951668995,59.71428568758732,338.3809522296615,3856633.686967302,117054.52354947184,129812.53218253882,2379.591519637022,14.92857142189683,23410.904709894385,865421.8812169246,0.0,-0.01731443109601183,0.4795718894397568,0.462257458343745,-0.1442857142857143,0.026513050789845605,0.026514902619303934,0.02651258783248103,0.9199474117868727,0.0019424357704493915,0.014591822567939448,0.0003947297556208776,0.0
2020-12-15,873679.0,23661.0,7552.0,210.0,-0.13476190476190478,0.0,0.0,0.0,0.0,0.45797050022599184,0.025879305004083236,0.4841610592698715,-0.02619055904387968,0.07921206625760485,-0.10540262530148453,0.07926761444743316,0.08666385294996873,54512152.677167796,339178.27261523507,121979.86566097569,267323.7048340443,12879.425772307084,56806.287277234434,1643.0476183511378,61.61428568816766,349.14761889961676,3878266.1955051734,118049.76164426496,131010.32503920008,2506.1597328191656,15.403571422041916,23609.95232885301,873407.1669279997,0.0,-0.02619055904387968,0.4841610592698715,0.45797050022599184,-0.13476190476190478,0.025879305004083236,0.025881112568959398,0.0258788531128642,0.9191258933078407,0.002056694654037641,0.014726461955710026,0.00039808588469671157,0.0
2020-12-16,883687.0,23827.0,10008.0,166.0,-0.16142857142857142,0.0,0.0,0.0,0.0,0.43586362433654907,0.02495907016079192,0.4714207238027973,-0.03555709946624824,0.0827604703483462,-0.11831756981459444,0.07921206625760485,0.07926761444743316,54461076.20278853,343503.4752482966,126724.95835107114,281738.99949607643,13519.698499180826,59869.53739291625,1696.7619040822658,63.62857140308496,360.5619046174815,3901059.509438058,119076.66640573442,132278.57503871986,2641.3031202757165,15.90714285077124,23815.333281146904,881862.1669247983,0.0,-0.03555709946624824,0.4714207238027973,0.43586362433654907,-0.16142857142857142,0.02495907016079192,0.024960813450982954,0.02495863433824417,0.9182646961649049,0.0021367013560925244,0.014869021165781916,0.0004015487996977661,0.0
2020-12-17,892813.0,24011.0,9126.0,184.0,-0.1652380952380952,0.0,0.0,0.0,0.0,0.5200447517117085,0.026942606716952512,0.4696282517314506,0.05041649998025788,0.09013757115817851,-0.03972107117792063,0.0827604703483462,0.07921206625760485,54410626.437118664,346603.9486820017,130425.12763344037,296469.00683503784,14179.655772272685,62999.66395244556,1725.3333326797665,64.69999997549124,366.6333331944504,3925092.350744471,120137.14259578583,133596.1607525342,2779.39693907848,16.17499999387281,24027.428519157187,890646.0716835604,0.0,0.05041649998025788,0.4696282517314506,0.5200447517117085,-0.1652380952380952,0.026942606716952512,0.02694448854915651,0.026942136258901517,0.9174140659171306,0.002199089671908794,0.01501712601784933,0.0004051249238375892,0.0
2020-12-18,901538.0,24285.0,8725.0,274.0,-0.17095238095238094,0.0,0.0,0.0,0.0,0.708266126769155,0.028093797198867995,0.46695231453785324,0.24131381223130177,0.08440543373674736,0.1569083784945544,0.09013757115817851,0.0827604703483462,54348673.14882107,360779.7936892534,133272.73284676994,311106.57929728576,14843.937972407899,66110.14810067324,1836.9523802966896,68.88571426112586,390.3523808130466,3950391.9928684235,121215.47592871069,134952.21789493354,2916.6241809120543,17.221428565281464,24243.095185742157,899686.4526328894,0.0,0.24131381223130177,0.46695231453785324,0.708266126769155,-0.17095238095238094,0.028093797198867995,0.028095759437075193,0.028093306639316203,0.9163694755156634,0.002247102959899636,0.015169555298437538,0.00040876126560445287,0.0
2020-12-19,912477.0,24539.0,10939.0,254.0,-0.16619047619047617,0.0,0.0,0.0,0.0,0.5435808447255854,0.028973451859572466,0.4691811996455381,0.07439964508004732,0.0843081864798603,-0.009908541399812981,0.08440543373674736,0.09013757115817851,54262448.50632329,397263.55713448906,137098.62269738218,325455.26683746715,15504.738102666812,69159.24420296178,1956.5714279136305,73.37142854676115,415.7714284316465,3976950.7792504206,122363.57116639611,136337.8821802074,3051.143126601255,18.342857136690288,24472.714233279243,908924.2145347152,0.0,0.07439964508004732,0.4691811996455381,0.5435808447255854,-0.16619047619047617,0.028973451859572466,0.028975475538103024,0.02897294593993983,0.9149156473751704,0.002311611042115113,0.015325312606545773,0.00041263285756740274,0.0
2020-12-20,921922.0,24691.0,9445.0,152.0,-0.16047619047619047,0.0,0.0,0.0,0.0,0.5046661676676558,0.028423797153346027,0.47186990978483934,0.03279625788281648,0.08452450268332522,-0.051728244800508735,0.0843081864798603,0.08440543373674736,54194540.82445596,410374.47731041233,144656.28372010827,339806.9029563198,16172.409925986936,72208.96687821798,2079.619046963541,77.98571426113278,441.9190474797525,4004744.182635418,123586.42830884214,137763.32503692753,3185.6897152154984,19.496428565283196,24717.28566176845,918427.1669128494,0.0,0.03279625788281648,0.47186990978483934,0.5046661676676558,-0.16047619047619047,0.028423797153346027,0.028425782440716512,0.02842330083150341,0.9137706603274488,0.002439040277573291,0.015485541274185105,0.00041675656066199486,0.0
2020-12-21,930711.0,24907.0,8789.0,216.0,-0.16190476190476188,0.0,0.0,0.0,0.0,0.47987432541290165,0.02789511653969881,0.4711962911844223,0.008678034228479348,0.08070074351849274,-0.07202270929001339,0.08452450268332522,0.0843081864798603,54128110.29173099,420192.61536499485,151412.21849896671,355220.52136908035,16886.357331291132,75484.3607909296,2179.809523172262,81.74285711895982,463.2095236741057,4033772.6827965593,124886.19021319435,139267.3464650906,3330.1923878351286,20.435714279739955,24977.23804263889,928453.9764339366,0.0,0.008678034228479348,0.4711962911844223,0.47987432541290165,-0.16190476190476188,0.02789511653969881,0.027897064900864833,0.02789462944940731,0.9126505793962233,0.0025529516585000734,0.01565460266335231,0.00042113960100347676,0.0
2020-12-22,940212.0,25246.0,9501.0,339.0,-0.17523809523809522,0.0,0.0,0.0,0.0,0.38693994357797035,0.02711054002552403,0.4649553725506351,-0.07801542897266478,0.07399055619550697,-0.15200598516817176,0.08070074351849274,0.08452450268332522,54062077.76258056,428253.67900517024,157187.80764799527,371407.8444058765,17636.391932636885,78924.16693624877,2260.9523803428906,84.78571426285839,480.45238082286437,4064127.5858508847,126248.57116517701,140841.61075041388,3481.948541305092,21.196428565714598,25249.714233035425,938949.0716694251,0.0,-0.07801542897266478,0.4649553725506351,0.38693994357797035,-0.17523809523809522,0.02711054002552403,0.027112433587191013,0.02711006663510729,0.9115372091776189,0.0026503334949397007,0.01583155978777183,0.0004257338044902935,0.0
2020-12-23,954258.0,25657.0,14046.0,411.0,-0.1523809523809524,0.0,0.0,0.0,0.0,0.5636202601384681,0.02769112086943251,0.47570531235764335,0.08791494778082476,0.07019653374437222,0.017718414036452537,0.07399055619550697,0.08070074351849274,54006917.73023616,424326.84917395544,162079.23083656334,388064.0048536851,18411.424718910053,82463.60103140809,2311.999999427633,86.69999997853623,491.299999878372,4095875.49274712,127661.66640289132,142475.92503575797,3638.1000455032977,21.674999994634057,25532.33328057829,949844.5002383859,0.0,0.08791494778082476,0.47570531235764335,0.5636202601384681,-0.1523809523809524,0.02769112086943251,0.027693054982325313,0.027690637341209315,0.9106071594269939,0.0027328074660992064,0.016015266906727933,0.00043049902603780807,0.0
