,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-05-15,223885.0,31610.0,789.0,242.0,-0.5242857142857144,0.0,0.0,0.0,0.0,0.1470723946834941,0.1911086717892426,0.28435566821248903,-0.13728327352899494,-0.10221929451076368,-0.03506397901823126,-0.08206866831682247,-0.0914775836978002,59312439.95701671,27932.818222325386,12517.096973808053,90524.2227198183,5932.893318302999,19236.397327961386,1446.857142857143,54.25714285714286,307.4571428571429,835373.4239449096,156062.61904761905,33320.398074322206,848.6645879982965,13.564285714285715,31212.5238095238,222153.98716214823,0.0,-0.13728327352899494,0.28435566821248903,0.1470723946834941,-0.5242857142857144,0.1911086717892426,0.1914275051670406,0.19102896344479306,0.9809898562282422,0.00020702478551935368,0.0036742849912203817,0.000516235199000662,0.0
2020-05-16,224760.0,31763.0,875.0,153.0,-0.5214285714285715,0.0,0.0,0.0,0.0,0.20017964019611623,0.1787709497206704,0.2860317345803515,-0.0858520943842353,-0.10628882697878403,0.02043673259454873,-0.10221929451076368,-0.08206866831682247,59310691.9374066,25866.430666600663,12051.312574892476,87056.79983999413,5764.006861798117,18499.56996599875,1386.6666666666665,52.0,294.6666666666667,843197.7045888967,156966.90476190476,33450.54093146506,816.157498499945,13.0,31393.38095238094,223021.60620976728,0.0,-0.0858520943842353,0.2860317345803515,0.20017964019611623,-0.5214285714285715,0.1787709497206704,0.1790691996389915,0.17869638724109008,0.9809609451008758,0.00019932100919761267,0.0036886348558592586,0.0005192264605757693,0.0
2020-05-17,225435.0,31908.0,675.0,145.0,-0.5128571428571429,0.0,0.0,0.0,0.0,0.1791703948912502,0.17863565519721858,0.2911194419789942,-0.111949047087744,-0.1069947396832814,-0.004954307404462607,-0.10628882697878403,-0.10221929451076368,59308383.88634062,24647.07904619599,11460.494605766518,83766.48230422779,5600.553188132547,17800.377489648403,1290.6666666666667,48.400000000000006,274.26666666666665,850722.22226352,157833.57142857142,33575.84093146506,785.3107716021356,12.100000000000001,31566.71428571427,223856.93954310063,0.0,-0.111949047087744,0.2911194419789942,0.1791703948912502,-0.5128571428571429,0.17863565519721858,0.1789336793988859,0.17856114914680174,0.9809227714110896,0.00018954925752106798,0.0037024507354144276,0.0005220932831490684,0.0
2020-05-18,225886.0,32007.0,451.0,99.0,-0.4938095238095237,0.0,0.0,0.0,0.0,0.23773885331150546,0.18092478266347486,0.3027518071448693,-0.06501295383336386,-0.12383087455773938,0.058817920724375514,-0.1069947396832814,-0.10628882697878403,59306428.645392716,23244.476895095624,10905.400513843528,80570.13696267255,5439.624106575303,17121.15410456791,1212.9523809523812,45.485714285714295,257.752380952381,857962.1334531138,158640.23809523808,33694.998074322204,755.3450340250552,11.371428571428574,31728.047619047604,224651.32049548157,0.0,-0.06501295383336386,0.3027518071448693,0.23773885331150546,-0.4938095238095237,0.18092478266347486,0.18122662589771377,0.1808493218549151,0.9808904329752107,0.00018036835594589578,0.0037155892887572235,0.0005247616333903699,0.0
2020-05-19,226699.0,32169.0,813.0,162.0,-0.48095238095238096,0.0,0.0,0.0,0.0,0.2920028562232774,0.1900019916351324,0.3108652874934333,-0.01886243127015591,-0.12821926304454714,0.10935683177439123,-0.12383087455773938,-0.1069947396832814,59303945.02156145,22565.201405058302,10348.245429004983,77462.01206394348,5281.131527628159,16460.677563587982,1153.5238095238099,43.25714285714287,245.1238095238095,864925.4723541014,159398.3333333333,33808.38378860792,726.2063630994701,10.814285714285717,31879.66666666665,225407.22525738634,0.0,-0.01886243127015591,0.3108652874934333,0.2920028562232774,-0.48095238095238096,0.1900019916351324,0.19031897869916362,0.18992274486912455,0.9808493554240777,0.00017115336686487518,0.0037280914704958365,0.0005272693155533877,0.0
2020-05-20,227364.0,32330.0,665.0,161.0,-0.4642857142857143,0.0,0.0,0.0,0.0,0.19878464010936897,0.19206724090025007,0.3217072304661387,-0.12292259035676972,-0.12931208851877768,0.006389498162007956,-0.12821926304454714,-0.12383087455773938,59301041.124237075,22400.849648159834,9890.018004113106,74416.75453768119,5124.241432392046,15813.560339257245,1121.904761904762,42.071428571428584,238.40476190476193,871619.7851346749,160119.28571428568,33915.97664575078,697.6570737907612,10.517857142857146,32023.857142857127,226124.51097167205,0.0,-0.12292259035676972,0.3217072304661387,0.19878464010936897,-0.4642857142857143,0.19206724090025007,0.19238767349290659,0.1919871327520859,0.9808013268179234,0.0001635745780645783,0.0037399549178644092,0.0005296541338918355,0.0
2020-05-21,228006.0,32486.0,642.0,156.0,-0.44809523809523805,0.0,0.0,0.0,0.0,0.01,0.1879083794069074,0.33260136393048273,-0.3226013639304827,-0.14074975390560823,-0.1818516100248745,-0.12931208851877768,-0.12821926304454714,59299173.30092506,21223.671884674404,9567.816111647902,71474.00674968824,4970.529770395883,15188.226434308743,1087.619047619048,40.78571428571429,231.11904761904765,878050.4481242396,160820.47619047615,34018.80521717935,670.0688132783273,10.196428571428573,32164.095238095222,226810.03478119586,0.0,-0.3226013639304827,0.33260136393048273,0.010000000000000009,-0.44809523809523805,0.1879083794069074,0.18822187362337564,0.1878300058527903,0.9807704342138822,0.00015824556465027657,0.003751293043624084,0.0005319735823749031,0.0
2020-05-22,228658.0,32616.0,652.0,130.0,-0.43,0.0,0.0,0.0,0.0,0.22044191538341726,0.18695359784801613,0.3452143045640706,-0.12477238918065334,-0.14221845095005511,0.017446061769401777,-0.14074975390560823,-0.12931208851877768,59299140.32443269,18375.28453069911,9194.08939629381,68674.09183778705,4821.628238265653,14593.244515529743,1042.2857142857142,39.08571428571429,221.4857142857143,884226.2418106565,161500.23809523805,34118.28378860792,643.8196109792538,9.771428571428572,32300.047619047604,227473.22525738634,0.0,-0.12477238918065334,0.3452143045640706,0.22044191538341726,-0.43,0.18695359784801613,0.18726549916853344,0.18687562251788678,0.9807698888037705,0.0001520643635897646,0.0037622617903214296,0.0005342221478822573,0.0
2020-05-23,229327.0,32735.0,669.0,119.0,-0.4057142857142857,0.0,0.0,0.0,0.0,0.09116074493040453,0.19039957036799346,0.36289717638220204,-0.2717364314517975,-0.14585909097891414,-0.12587734047288335,-0.14221845095005511,-0.14074975390560823,59297213.826520264,17815.717002894515,8555.01615775341,65986.5379528708,4676.543132232945,14022.139314985037,997.7142857142858,37.41428571428572,212.01428571428573,890159.4103952157,162151.66666666663,34213.87664575078,618.6237933081638,9.35357142857143,32430.333333333318,228110.51097167205,0.0,-0.2717364314517975,0.36289717638220204,0.09116074493040455,-0.4057142857142857,0.19039957036799346,0.19071722072673106,0.19032015777830905,0.9807380257593314,0.00014149450059223169,0.0037728020888100184,0.0005363769903439459,0.0
2020-05-24,229858.0,32785.0,531.0,50.0,-0.38,0.0,0.0,0.0,0.0,0.44652220818692023,0.18300375042618472,0.38260845239889246,0.06391375578802777,-0.1389284022813171,0.20284215806934486,-0.14585909097891414,-0.14221845095005511,59296510.66808316,16110.793786512128,8059.856295099677,63333.03476331396,4532.4535187631545,13458.269887204207,950.4761904761906,35.64285714285715,201.97619047619048,895859.5903326387,162775.23809523805,34302.82492569165,593.7472009060684,8.910714285714288,32555.047619047604,228703.49950461122,0.0,0.06391375578802777,0.38260845239889246,0.44652220818692023,-0.38,0.18300375042618472,0.1833090620761052,0.18292742251370459,0.9807263959681001,0.00013330487287118868,0.003782609740225043,0.000538439684937207,0.0
2020-05-25,230158.0,32877.0,300.0,92.0,-0.37476190476190474,0.0,0.0,0.0,0.0,0.03976691566563983,0.18384171475680128,0.38675312531568484,-0.346986209650045,-0.15051598361349977,-0.19647022603654524,-0.1389284022813171,-0.14585909097891414,59293043.22337418,17406.904492475922,7499.953219707057,60768.837600778636,4391.473979307461,12913.377990165453,884.1904761904763,33.15714285714286,187.8904761904762,901329.7055338897,163369.28571428568,34386.624925691656,569.7078525072998,8.289285714285715,32673.857142857127,229262.16617127787,0.0,-0.346986209650045,0.38675312531568484,0.039766915665639835,-0.37476190476190474,0.18384171475680128,0.184148424412346,0.18376503734291505,0.9806690466483114,0.0001240444337823702,0.0037918497299035993,0.0005404047185417074,0.0
2020-05-26,230555.0,32955.0,397.0,78.0,-0.3666666666666667,0.0,0.0,0.0,0.0,0.23833286804512127,0.18805185046026676,0.39324701419667546,-0.1549141461515542,-0.15485217431695744,-6.197183459674682e-05,-0.15051598361349977,-0.1389284022813171,59292813.21423839,15286.279688437047,7313.776859668527,58253.805613033,4252.187649299696,12378.933692769506,824.3809523809525,30.914285714285718,175.18095238095236,906577.4213060532,163921.90476190473,34464.603497120224,546.1294276221845,7.7285714285714295,32784.38095238094,229782.023314135,0.0,-0.1549141461515542,0.39324701419667546,0.23833286804512127,-0.3666666666666667,0.18805185046026676,0.18836558403458376,0.18797341706668746,0.9806652424441813,0.00012096519575406367,0.0038004478348576394,0.0005422327117264953,0.0
2020-05-27,231139.0,33072.0,584.0,117.0,-0.35857142857142854,0.0,0.0,0.0,0.0,0.40841386095632287,0.18912458918434416,0.39984994057481427,0.008563920381508605,-0.1607324202626773,0.16929634064418592,-0.15485217431695744,-0.15051598361349977,59291166.64265682,14876.56209491039,6898.143288364801,55862.4356917531,4117.437714420959,11870.767584497527,793.5238095238097,29.757142857142863,168.62380952380954,911606.9633502252,164437.14285714284,34540.64635426308,523.7103346101854,7.439285714285716,32887.42857142856,230288.97569508737,0.0,0.008563920381508605,0.39984994057481427,0.40841386095632287,-0.35857142857142854,0.18912458918434416,0.18944011244673598,0.18904570836874618,0.9806380092023816,0.00011409088207463396,0.0038088325032959204,0.000543937053498094,0.0
2020-05-28,231732.0,33142.0,593.0,70.0,-0.35285714285714287,0.0,0.0,0.0,0.0,0.013452071260730959,0.2010875248353027,0.4045774716623614,-0.39112540040163046,-0.1751183319351831,-0.21600706846644735,-0.1607324202626773,-0.15485217431695744,59288467.08158768,15576.981529187195,6569.758417152932,53541.20385471525,3985.328834419298,11377.505819126984,758.4761904761906,28.442857142857143,161.17619047619047,916428.9494815642,164933.0952380952,34612.36778283451,501.9487861379556,7.110714285714286,32986.61904761903,230767.11855223024,0.0,-0.39112540040163046,0.4045774716623614,0.013452071260730947,-0.35285714285714287,0.2010875248353027,0.20142300628769325,0.20100365447220506,0.9805933601873181,0.00010865960614278702,0.0038167406806196838,0.0005455776005915507,0.0
2020-05-29,232248.0,33229.0,516.0,87.0,-0.35,0.0,0.0,0.0,0.0,0.20449265647537565,0.19069420783645658,0.40696215665109675,-0.2024695001757211,-0.18290066853917417,-0.019568831636546935,-0.1751183319351831,-0.1607324202626773,59288443.9418414,13504.215124003818,6452.28182096626,51285.24850038523,3855.7389666452605,10898.115306331854,745.5238095238095,27.95714285714286,158.42380952380952,921049.4108212593,165407.14285714284,34680.67492569165,480.79920469111164,6.989285714285715,33081.42857142856,231222.4995046112,0.0,-0.2024695001757211,0.40696215665109675,0.20449265647537565,-0.35,0.19069420783645658,0.19101234974933673,0.1906146723582365,0.9805929774707011,0.00010671661830942756,0.003824272390583546,0.0005471456895320558,0.0
2020-05-30,232664.0,33340.0,416.0,111.0,-0.34476190476190477,0.0,0.0,0.0,0.0,0.33297873932941324,0.19115323854660343,0.41137064532471523,-0.07839190599530199,-0.18182457197602248,0.10343266598072048,-0.18290066853917417,-0.1751183319351831,59287213.94635601,12925.971161841431,6088.173072551426,49178.23548395894,3731.8588508744324,10450.375040341267,713.9047619047619,26.77142857142858,151.70476190476194,925473.9638439821,165873.0952380952,34747.760639977365,461.04595766211514,6.692857142857145,33174.61904761903,231669.7375998493,0.0,-0.07839190599530199,0.41137064532471523,0.33297873932941324,-0.34476190476190477,0.19115323854660343,0.191472146276704,0.19107351161407826,0.9805726341313401,0.00010069449227620815,0.0038316694228935533,0.0005486870004595136,0.0
2020-05-31,232997.0,33415.0,333.0,75.0,-0.33714285714285713,0.0,0.0,0.0,0.0,0.043728184468854736,0.18787950946541254,0.41786838208947347,-0.37414019762061873,-0.17582119200889293,-0.1983190056117258,-0.18182457197602248,-0.18290066853917417,59285290.24690991,13121.899481449358,5770.093165917336,47134.79329023036,3610.6103548256797,10016.143574173942,679.6190476190475,25.48571428571429,144.41904761904763,929715.4036997214,166319.28571428568,34811.06063997737,441.88868709590963,6.371428571428573,33263.85714285712,232091.7375998493,0.0,-0.37414019762061873,0.41786838208947347,0.043728184468854736,-0.33714285714285713,0.18787950946541254,0.18819295551713305,0.18780114795248237,0.9805408173717458,9.543365387360329e-05,0.0038386490332354703,0.0005501629415315912,0.0
2020-06-01,233197.0,33475.0,200.0,60.0,-0.33,0.0,0.0,0.0,0.0,0.2890146889850205,0.18842182890855447,0.42405319221036575,-0.13503850322534527,-0.17929306713114768,0.0442545639058024,-0.17582119200889293,-0.18182457197602248,59285107.284029886,11550.223796725146,5589.412786986957,45166.89647792856,3492.4861575605773,9597.965501559811,640.3809523809524,24.01428571428572,136.0809523809524,933779.2074398703,166744.04761904757,34871.05349712022,423.4396544805802,6.00357142857143,33348.809523809505,232491.68998080166,0.0,-0.13503850322534527,0.42405319221036575,0.2890146889850205,-0.33,0.18842182890855447,0.1887361797310438,0.1883432412029321,0.9805377912826235,9.244531586089255e-05,0.0038452639900467722,0.0005515679996279554,0.0
2020-06-02,233515.0,33530.0,318.0,55.0,-0.34904761904761905,0.0,0.0,0.0,0.0,0.3277549300177324,0.19942461095854583,0.4077601711114509,-0.08000524109371848,-0.15587354229799255,0.07586830120427407,-0.17929306713114768,-0.17582119200889293,59283588.02596202,11533.005495176523,5253.470941751383,43293.88006881094,3378.263314391013,9199.949514622316,612.1904761904761,22.957142857142856,130.09047619047618,937671.8808937477,167144.28571428568,34929.167782834505,405.8801256451025,5.739285714285714,33428.85714285712,232879.11855223024,0.0,-0.08000524109371848,0.4077601711114509,0.3277549300177324,-0.34904761904761905,0.19942461095854583,0.19975731811271458,0.1993414341700036,0.9805126637249872,8.688905240760143e-05,0.0038516718110512675,0.0005528919360965587,0.0
2020-06-03,233836.0,33601.0,321.0,71.0,-0.3438095238095238,0.0,0.0,0.0,0.0,0.4542798607935443,0.21217913708356093,0.4121773044161545,0.0421025563773898,-0.14927748522116144,0.19138004159855124,-0.15587354229799255,-0.17929306713114768,59281964.723712675,11622.488158098344,5031.57070450989,41459.07221638651,3265.8829730489692,8810.052845982123,596.5714285714287,22.371428571428574,126.77142857142857,941401.5903417203,167526.90476190473,34983.789211405936,388.67880202862347,5.592857142857143,33505.38095238093,233243.2614093731,0.0,0.0421025563773898,0.4121773044161545,0.4542798607935443,-0.3438095238095238,0.21217913708356093,0.2125331230662024,0.21209064058790053,0.9804858153430736,8.321896427792242e-05,0.0038576945012210534,0.0005541575910073532,0.0
2020-06-04,234013.0,33689.0,177.0,88.0,-0.34476190476190477,0.0,0.0,0.0,0.0,0.16001843623242618,0.20025241901556579,0.41137064532471523,-0.25135220909228906,-0.1748699894255187,-0.07648221966677035,-0.14927748522116144,-0.15587354229799255,59279788.83983589,12252.406041120483,4898.98016027581,39684.39593389218,3156.1814204427465,8432.934135952079,594.2857142857143,22.28571428571429,126.28571428571429,944971.6434248483,167899.76190476186,35036.103497120224,372.0412118802392,5.571428571428572,33579.95238095236,233592.023314135,0.0,-0.25135220909228906,0.41137064532471523,0.16001843623242618,-0.34476190476190477,0.20025241901556579,0.20058650723128718,0.2001688969616354,0.9804498276141418,8.102600140167461e-05,0.003863462800266889,0.000555390954784767,0.0
2020-06-05,234531.0,33774.0,518.0,85.0,-0.3380952380952381,0.0,0.0,0.0,0.0,0.18870730686934264,0.1971396522714526,0.41705058517094834,-0.2283432783016057,-0.1683839791262988,-0.0599592991753069,-0.1748699894255187,-0.14927748522116144,59279085.73904535,11322.463134195235,4899.667157914328,38019.9689327977,3051.0705845340894,8079.243398219503,569.1428571428571,21.34285714285714,120.94285714285715,948387.2286994063,168271.19047619044,35087.039211405936,356.4372087449785,5.335714285714285,33654.23809523808,233931.59474270642,0.0,-0.2283432783016057,0.41705058517094834,0.18870730686934264,-0.3380952380952381,0.1971396522714526,0.19746854734797195,0.19705742850232275,0.9804381987763479,8.103736390362408e-05,0.0038690790947092505,0.0005566195930304667,0.0
2020-06-06,234801.0,33846.0,270.0,72.0,-0.32904761904761903,0.0,0.0,0.0,0.0,0.21554746133741684,0.18747300215982712,0.4248847205817699,-0.20933725924435306,-0.1640586161695833,-0.04527864307476975,-0.1683839791262988,-0.1748699894255187,59278244.96014477,10659.352548451167,4771.198599511359,36475.292172389825,2950.9811863101436,7750.99958663283,552.3809523809524,20.714285714285715,117.3809523809524,951657.8348095928,168626.90476190473,35137.982068548794,341.95586411615466,5.178571428571429,33725.38095238093,234271.21379032548,0.0,-0.20933725924435306,0.4248847205817699,0.21554746133741684,-0.32904761904761903,0.18747300215982712,0.18778577002098662,0.18739481019453724,0.9804242928305901,7.89125760390731e-05,0.0038746961767402313,0.0005577962504273098,0.0
2020-06-07,234998.0,33899.0,197.0,53.0,-0.33,0.0,0.0,0.0,0.0,0.01,0.20451487516818653,0.42405319221036575,-0.41405319221036574,-0.18091292872432335,-0.2331402634860424,-0.1640586161695833,-0.1683839791262988,59277302.63633741,10189.940217213494,4595.327204050609,35021.874722307744,2854.9240432221986,7442.1483784903885,524.1904761904761,19.657142857142855,111.39047619047619,954793.7681449711,168972.14285714284,35187.58921140594,328.33007552163514,4.914285714285714,33794.42857142855,234601.92807603977,0.0,-0.41405319221036574,0.42405319221036575,0.010000000000000009,-0.33,0.20451487516818653,0.2048560745907419,0.20442957531254766,0.9804087073969614,7.600377554000863e-05,0.0038801659796994523,0.0005589382539249152,0.0
2020-06-08,235278.0,33964.0,280.0,65.0,-0.33095238095238094,0.0,0.0,0.0,0.0,0.1947812686795107,0.20102691769099112,0.423223291196687,-0.2284420225171763,-0.1737989079416093,-0.054643114575567,-0.18091292872432335,-0.1640586161695833,59277323.7646102,8822.367538928203,4415.333822758747,33607.86715966243,2761.0056826611903,7141.67177142826,522.6666666666666,19.599999999999994,111.06666666666666,957802.8941763038,169299.7619047619,35235.36778283451,315.07375462183535,4.899999999999999,33859.95238095236,234920.45188556358,0.0,-0.2284420225171763,0.423223291196687,0.1947812686795107,-0.33095238095238094,0.20102691769099112,0.20136229803033243,0.20094307260615576,0.9804090568450924,7.302680002924733e-05,0.0038854341599721992,0.0005600219758647119,0.0
2020-06-09,235561.0,34043.0,283.0,79.0,-0.30190476190476195,0.0,0.0,0.0,0.0,0.45301680015507234,0.202012113348599,0.44928120359904244,0.0037355965560298965,-0.16821475098881886,0.17195034754484875,-0.1737989079416093,-0.18091292872432335,59276546.97881176,8442.503337838094,4108.135564614986,32256.442561122352,2670.0987004599892,6854.494044238494,507.4285714285715,19.02857142857143,107.82857142857145,960688.6326942908,169626.42857142855,35281.27492569165,302.4041490105221,4.757142857142857,33925.285714285696,235226.49950461122,0.0,0.0037355965560298965,0.44928120359904244,0.45301680015507234,-0.30190476190476195,0.202012113348599,0.20234913732481125,0.20192785735454594,0.9803962093043526,6.794593713929698e-05,0.003890495992026758,0.0005611025474500324,0.0
2020-06-10,235763.0,34114.0,202.0,71.0,-0.2995238095238096,0.0,0.0,0.0,0.0,0.4546353280889868,0.2081625378720371,0.45148693913603577,0.0031483889529510534,-0.18430977937678114,0.1874581683297322,-0.16821475098881886,-0.1737989079416093,59274788.99796687,9096.694567343757,3854.743749727608,30929.5181350019,2580.798508721607,6572.522603687899,483.80952380952385,18.14285714285714,102.80952380952381,963456.391135352,169943.57142857142,35323.988064451216,289.96423251564283,4.535714285714285,33988.71428571427,235511.2537630083,0.0,0.0031483889529510534,0.45148693913603577,0.4546353280889868,-0.2995238095238096,0.2081625378720371,0.20850982281970257,0.20807571663512067,0.9803671334245281,6.375499843847937e-05,0.003895205645502619,0.0005621516154905913,0.0
2020-06-11,236142.0,34167.0,379.0,53.0,-0.29,0.0,0.0,0.0,0.0,0.06490796280918779,0.20810614322064702,0.46041870430702053,-0.3955107414978327,-0.16421840604915722,-0.2312923354486755,-0.18430977937678114,-0.16821475098881886,59273137.683637105,9553.72096687299,3779.861007129086,29631.933020152188,2493.2760090130755,6296.7857667823355,464.3809523809525,17.414285714285718,98.68095238095239,966108.3110215621,170245.95238095237,35364.06663587979,277.7993720639268,4.3535714285714295,34049.19047619046,235778.44423919878,0.0,-0.3955107414978327,0.46041870430702053,0.06490796280918781,-0.29,0.20810614322064702,0.20845333408311467,0.20801934550503007,0.980339821740704,6.251648572598708e-05,0.0038996248052440424,0.0005631518530367699,0.0
2020-06-12,236305.0,34223.0,163.0,56.0,-0.28190476190476194,0.0,0.0,0.0,0.0,0.835187128460594,0.2006156074597139,0.46814949614498946,0.3670376323156045,-0.17668834870512717,0.5437259810207317,-0.16421840604915722,-0.18430977937678114,59272964.12957326,8469.813605496967,3794.2879575379748,28407.90869931099,2409.1836218508265,6036.680598603581,450.28571428571445,16.88571428571429,95.6857142857143,968646.9483249353,170536.19047619047,35403.36663587979,266.32414405604055,4.221428571428572,34107.23809523808,236040.44423919878,0.0,0.3670376323156045,0.46814949614498946,0.835187128460594,-0.28190476190476194,0.2006156074597139,0.20095030159560284,0.20053193392574165,0.9803369512673892,6.275509826692595e-05,0.0039039581178259906,0.0005641119235633775,0.0
2020-06-13,236651.0,34301.0,346.0,78.0,-0.28095238095238095,0.0,0.0,0.0,0.0,0.33584826037695115,0.17694622038360278,0.4690674932152957,-0.13321923283834458,-0.18809301421982252,0.05487378138147794,-0.17668834870512717,-0.16421840604915722,59269924.641630344,10402.277554431408,3653.453441641672,27279.774898210195,2329.391413807401,5796.952165869662,436.19047619047626,16.35714285714286,92.6904761904762,971078.651752885,170817.61904761905,35442.81663587979,255.74788967072058,4.089285714285715,34163.523809523795,236303.44423919878,0.0,-0.13321923283834458,0.4690674932152957,0.33584826037695115,-0.28095238095238095,0.17694622038360278,0.17724142604122836,0.17687241896919634,0.9802866800790466,6.042578536728449e-05,0.0039083079697689385,0.0005650428533110807,0.0
2020-06-14,236989.0,34345.0,338.0,44.0,-0.26619047619047614,0.0,0.0,0.0,0.0,0.01,0.1677430929314675,0.4835288325034741,-0.4735288325034741,-0.20046805602850964,-0.27306077647496446,-0.18809301421982252,-0.17668834870512717,59268789.13405204,10163.033304040975,3829.3248371024215,26222.599278224043,2253.014960128277,5572.302346622606,397.3333333333334,14.900000000000002,84.43333333333334,973411.6864599837,171090.2380952381,35480.802350165504,245.8368682333504,3.7250000000000005,34218.047619047604,236556.6823344369,0.0,-0.4735288325034741,0.4835288325034741,0.010000000000000009,-0.26619047619047614,0.1677430929314675,0.16802294468503212,0.16767312999307632,0.980267899509291,6.333458586634895e-05,0.003912496366044985,0.0005659446422798795,0.0
2020-06-15,237290.0,34371.0,301.0,26.0,-0.25857142857142856,0.0,0.0,0.0,0.0,0.2803863385733488,0.1544001405234498,0.4911663319397755,-0.21077999336642667,-0.19964073526483414,-0.011139258101592525,-0.20046805602850964,-0.18809301421982252,59268819.068166494,8791.67537006046,3911.0775560861293,25288.60625017767,2182.0392765891715,5373.828828162751,376.7619047619048,14.128571428571432,80.06190476190477,975652.1807429534,171338.57142857145,35520.61663587979,237.08068359541562,3.532142857142858,34267.71428571427,236822.11090586547,0.0,-0.21077999336642667,0.4911663319397755,0.2803863385733488,-0.25857142857142856,0.1544001405234498,0.15465773175609607,0.15433574271528822,0.9802683946004163,6.468672359833595e-05,0.003916886385007504,0.0005667660972095363,0.0
2020-06-16,237500.0,34405.0,210.0,34.0,-0.25333333333333335,0.0,0.0,0.0,0.0,0.43240545299533667,0.14670466750125874,0.49648697705586575,-0.06408152406052908,-0.20569625279335518,0.1416147287328261,-0.19964073526483414,-0.20046805602850964,59267811.72043588,8647.865157471835,3774.3863646410828,24452.686018869925,2115.5933660456294,5196.195779009856,355.80952380952385,13.342857142857145,75.60952380952381,977810.7433543191,171574.04761904763,35561.28092159408,229.24393142690553,3.3357142857142863,34314.809523809505,237093.2061439607,0.0,-0.06408152406052908,0.49648697705586575,0.43240545299533667,-0.25333333333333335,0.14670466750125874,0.146949420103222,0.1466434793507679,0.9802517337126473,6.242593863753314e-05,0.003921370127015688,0.0005675450223537651,0.0
2020-06-17,237828.0,34448.0,328.0,43.0,-0.24714285714285716,0.0,0.0,0.0,0.0,0.15747272622766179,0.15145267104029989,0.502849369495694,-0.34537664326803225,-0.20880275432401932,-0.13657388894401293,-0.20569625279335518,-0.19964073526483414,59266279.66232515,9048.851273829008,3665.1324014964866,23650.713279034335,2051.3181304010195,5025.776571794793,331.42857142857156,12.428571428571432,70.42857142857144,979895.8317326193,171796.42857142858,35600.524000599005,221.7254369909469,3.107142857142858,34359.285714285696,237354.8266706602,0.0,-0.34537664326803225,0.502849369495694,0.15747272622766179,-0.24714285714285716,0.15145267104029989,0.15170534490502938,0.15138950257411748,0.9802263944504812,6.0618947900425485e-05,0.00392569716335173,0.0005682806301239468,0.0
2020-06-18,238159.0,34514.0,331.0,66.0,-0.24047619047619048,0.0,0.0,0.0,0.0,0.268061424443352,0.135730421686747,0.5097923884079875,-0.24173096396463545,-0.1592505528440586,-0.08248041112057686,-0.20880275432401932,-0.20569625279335518,59265781.83763957,8360.160013157674,3649.3314558105603,22873.656470560618,1988.8628194521364,4860.651999994129,319.6190476190477,11.985714285714291,67.91904761904763,981910.4043633989,172003.57142857145,35638.63114345615,214.4405294115058,2.9964285714285728,34400.71428571427,237608.87428970783,0.0,-0.24173096396463545,0.5097923884079875,0.268061424443352,-0.24047619047619048,0.135730421686747,0.135956865565045,0.1356738107171725,0.9802181607482918,6.0357610355587664e-05,0.003929898948634299,0.0005689658322225101,0.0
2020-06-19,238011.0,34561.0,-148.0,47.0,-0.23666666666666664,0.0,0.0,0.0,0.0,0.4286005804378401,0.12950756107018224,0.5138027846049616,-0.08520220416712154,-0.174253820020054,0.08905161585293245,-0.1592505528440586,-0.20880275432401932,59264891.0049792,8160.089247930589,3543.533819478702,22162.651611870224,1929.7506995400768,4709.563467522421,297.1428571428573,11.142857142857148,63.14285714285717,983856.6442697337,172203.33333333334,35676.57400059901,207.77485886128338,2.785714285714287,34440.66666666665,237861.8266706602,0.0,-0.08520220416712154,0.5138027846049616,0.4286005804378401,-0.23666666666666664,0.12950756107018224,0.12972362312932273,0.1294535455553971,0.9802034269453316,5.860778505536918e-05,0.00393408261937863,0.0005696266190738832,0.0
2020-06-20,238275.0,34610.0,264.0,49.0,-0.22714285714285715,0.0,0.0,0.0,0.0,0.1075798418737854,0.12437711779948174,0.5239673440162956,-0.41638750214251025,-0.19160155772297346,-0.22478594441953678,-0.174253820020054,-0.1592505528440586,59263470.50632948,8517.555072499652,3446.6671524475864,21481.6917592583,1872.648711006853,4564.859498842387,275.80952380952385,10.342857142857145,58.60952380952382,985740.2619527014,172389.04761904763,35713.41685774187,201.3908602430466,2.5857142857142863,34477.809523809505,238107.44571827925,0.0,-0.41638750214251025,0.5239673440162956,0.10757984187378539,-0.22714285714285715,0.12437711779948174,0.12458462055808248,0.12432524210983154,0.980179932805364,5.700567228049384e-05,0.003938145001475629,0.000570240938196733,0.0
