,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-08-30,,,,,,,,,,,,,,,,,,95244.29780979051,0.15113153104850446,0.09975872043548831,139.11810857067258,35.44254992919176,29.562598071267942,7.612514440664321e-05,2.85469291524912e-06,1.617659318641168e-05,249536.49978398657,4665.778336498329,7767.689198995016,1.3042322678500544,7.1367322881228e-07,933.1556672996643,51802.594659966795,25150230.04982777,-0.00481176057281012,0.9153927840919508,0.9105810235191407,0.0,0.0010000330212935871,0.005,4.127661698401648e-08,0.003735087932755079,3.912124940327694e-09,0.002031483780648498,3.65945106684876e-05,0.9862881340437537
2021-08-31,,,,,,,,,,,,,,,,,,97004.87512757553,0.13051954152380957,0.08613626146042079,129.50280742903195,33.805792533730845,27.51934657866931,6.572247586141198e-05,2.464592844802949e-06,1.3966026120550043e-05,249532.5330810521,4665.778384076544,7767.690236207153,1.2140888196471737,6.161482112007373e-07,933.1556768153073,51802.601574714376,25148486.76872282,-0.004763642967082018,0.9153927840919508,0.9106291411248688,0.0,0.0010000330212935871,0.005,4.127661698401648e-08,0.003804130502710014,3.377908369863404e-09,0.002031484051816335,3.6594511041651815e-05,0.9862197697598205
2021-09-01,,,,,,,,,,,,,,,,,,98765.33137627166,0.11272408019113898,0.07437755851582938,120.55021500450763,32.24452789596963,25.616920688457892,5.6744069256755764e-05,2.1279025971283407e-06,1.2058114717060599e-05,249527.68290952814,4665.778425153092,7767.691131783755,1.1301582656672584,5.319756492820852e-07,933.1556850306167,51802.60754522505,25146743.608452912,-0.004716006537411198,0.9153927840919508,0.9106767775545396,0.0,0.0010000330212935871,0.005,4.127661698401648e-08,0.003873168324835385,2.916780612263617e-09,0.0020314842859551012,3.6594511363822315e-05,0.9861514102145383
2021-09-02,,,,,,,,,,,,,,,,,,100525.66649816114,0.0973595493733006,0.06422713669787987,112.21491205535459,30.75528686824471,23.845668811762867,4.8994553581016346e-05,1.8372957592881127e-06,1.0411342635965972e-05,249522.00851591304,4665.778460618135,7767.69190510268,1.0520148005189487,4.5932393982202817e-07,933.1556921236254,51802.61270068455,25145000.569009665,-0.0046688464720370864,0.9153927840919508,0.9107239376199137,0.0,0.0010000330212935871,0.005,4.127661698401648e-08,0.00394220139686774,2.518722997094766e-09,0.002031484488130927,3.659451164198081e-05,0.9860830554075788
2021-09-03,,,,,,,,,,,,,,,,,,102285.88044019697,0.08409324188218173,0.05546460676883107,104.45455679991498,29.3347579579848,22.196593319981947,4.2305408305659176e-05,1.5864528114622187e-06,8.989899264952574e-06,249515.56516507064,4665.778491239731,7767.69257288556,0.9792614699992023,3.9661320286555467e-07,933.1556982479445,51802.61715257042,25143257.650384706,-0.004622158007316715,0.9153927840919508,0.9107706260846341,0.0,0.0010000330212935871,0.005,4.127661698401648e-08,0.004011229716726794,2.175092768818453e-09,0.0020314846627155015,3.659451188215131e-05,0.9860147053386134
2021-09-04,,,,,,,,,,,,,,,,,,104045.9731536632,0.07263807259289955,0.04789983757044637,97.22968132142395,27.97978040692672,20.661307280802603,3.6531266277148646e-05,1.3699224853930743e-06,7.762894083894087e-06,249508.40440643407,4665.778517680611,7767.693149562598,0.9115282623883489,3.4248062134826856e-07,933.1557035361205,51802.620997084,25141514.85256966,-0.004575936427243548,0.9153927840919508,0.9108168476647073,0.0,0.0010000330212935871,0.005,4.127661698401648e-08,0.004080253282502111,1.878433768786857e-09,0.0020314848134814433,3.659451208953173e-05,0.9859463600073137
2021-09-05,,,,,,,,,,,,,,,,,,105805.94459386049,0.06274631075385088,0.04136879393364464,90.50350074780626,26.687337539996292,19.23199390890884,3.154672662747397e-05,1.183002248530274e-06,6.703679408338218e-06,249500.57432275976,4665.778540512652,7767.693647587158,0.8484703195106831,2.957505621325685e-07,933.1557081025288,51802.62431724773,25139772.175556153,-0.0045301770629711125,0.9153927840919508,0.9108626070289797,0.0,0.0010000330212935871,0.005,4.127661698401648e-08,0.004149272092440764,1.6223132152516572e-09,0.0020314849436845503,3.6594512268607405e-05,0.9858780194133515
2021-09-06,,,,,,,,,,,,,,,,,,107565.79471981518,0.054204174990534884,0.035729948172423046,84.24173450529898,25.45455037830532,17.901368582376044,2.7243607214830016e-05,1.0216352705561255e-06,5.789266533151377e-06,249492.11976252013,4665.778560229356,7767.694077707101,0.7897662609871774,2.554088176390314e-07,933.1557120458697,51802.62718471402,25138029.61933581,-0.004484875292341401,0.9153927840919508,0.9109079087996094,0.0,0.0010000330212935871,0.005,4.127661698401648e-08,0.004218286144935938,1.4011809769787964e-09,0.0020314850561347336,3.659451242324894e-05,0.9858096835563982
2021-09-07,,,,,,,,,,,,,,,,,,109325.52349400995,0.04682717203817463,0.030861185967642476,78.41243896787888,24.27867151001769,16.662643280674274,2.352857586595541e-05,8.82321594973328e-07,4.999822371515526e-06,249483.08255696195,4665.77857725661,7767.694449198794,0.7351166153238641,2.20580398743332e-07,933.1557154513206,51802.62966132531,25136287.183900263,-0.004440026539417987,0.9153927840919508,0.9109527575525328,0.0,0.0010000330212935871,0.005,4.127661698401648e-08,0.004287295438516358,1.2102482347914673e-09,0.0020314851532571977,3.6594512556796664e-05,0.9857413524361256
2021-09-08,,,,,,,,,,,,,,,,,,111085.13088213459,0.04045607667399062,0.026657138400909965,72.9858508495342,23.15707921230358,15.509493305526028,2.032110809780146e-05,7.620415536675546e-07,4.31823547078281e-06,249473.50172280197,4665.77859196197,7767.694770068955,0.6842423517143827,1.9051038841688866e-07,933.1557183923926,51802.63180045971,25134544.869241137,-0.004395626274023808,0.9153927840919508,0.910997157817927,0.0,0.0010000330212935871,0.005,4.127661698401648e-08,0.004356299971836519,1.0453828549595963e-09,0.002031485237145213,3.659451267213336e-05,0.9856730260522054
2021-09-09,,,,,,,,,,,,,,,,,,112844.61685285522,0.034953464480861805,0.023026881335335182,67.93424071277943,22.087271817205384,14.43602615146564,1.7551726236663182e-05,6.581897338748692e-07,3.7297418252909262e-06,249463.41365147475,4665.7786046626625,7767.69504722876,0.6368835066823069,1.645474334687173e-07,933.1557209325312,51802.633648191746,25132802.67535006,-0.00435167001128357,0.9153927840919508,0.9110411140806672,0.0,0.0010000330212935871,0.005,4.127661698401648e-08,0.004425299743667636,9.030191684163225e-10,0.002031485309605631,3.6594512771747097e-05,0.9856047044043091
2021-09-10,,,,,,,,,,,,,,,,,,114603.98137760074,0.030200721275515777,0.01989195146913949,63.23177599395696,21.06686231395986,13.436752398715864,1.516048108958487e-05,5.685180408594326e-07,3.221602231536785e-06,249452.85228579518,4665.778615632491,7767.695286644028,0.5927978999433462,1.4212951021485815e-07,933.1557231264969,51802.63524429353,25131060.60221866,-0.004308153311170734,0.9153927840919508,0.9110846307807801,0.0,0.0010000330212935871,0.005,4.127661698401648e-08,0.004494294752889268,7.800801685756686e-10,0.00203148537219815,3.659451285778537e-05,0.9855363874921087
2021-09-11,,,,,,,,,,,,,,,,,,116363.22443036485,0.02609546354795775,0.017184635391404943,58.85439297338454,20.09357318013904,12.506558506844227,1.3095642695159984e-05,4.910866010684994e-07,2.7828240727214967e-06,249441.84928484776,4665.778625107791,7767.695493464779,0.5517599341254799,1.2277165026712485e-07,933.155725021557,51802.63662309854,25129318.64983857,-0.0042650717780590265,0.9153927840919508,0.9111277123138918,0.0,0.0010000330212935871,0.005,4.127661698401648e-08,0.004563284998481555,6.739104151664451e-10,0.0020314854262691866,3.6594512932101804e-05,0.9854680753152758
2021-09-12,,,,,,,,,,,,,,,,,,118122.34598752303,0.02254931331849242,0.0148464940028878,54.77967714595593,19.16523143387192,11.640681393515646,1.1312571308793184e-05,4.2422142407974445e-07,2.4039214031185522e-06,249430.43417786507,4665.778633292568,7767.6956721370025,0.5135594732433366,1.0605535601993611e-07,933.1557266585123,51802.63781424669,25127576.81820142,-0.004222421060278436,0.9153927840919508,0.9111703630316723,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.004632270479518043,5.822181681117571e-10,0.002031485472981097,3.6594512996296425e-05,0.9853997678734822
2021-09-13,,,,,,,,,,,,,,,,,,119881.34602766273,0.019485978625849283,0.012827089863292063,50.98675147508213,18.279763899374398,10.834684688454962,9.772772829399889e-06,3.6647898110249585e-07,2.076714226247477e-06,249418.634507813,4665.778640362925,7767.695826499084,0.47800079507889476,9.161974527562396e-08,933.1557280725838,51802.63884332724,25125835.107298836,-0.004180196849675652,0.9153927840919508,0.9112125872422752,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.0047012511951590175,5.030254793460433e-10,0.002031485513337385,3.6594513051750466e-05,0.9853314651663997
2021-09-14,,,,,,,,,,,,,,,,,,121640.22453142618,0.016839597588067228,0.011082889505518848,47.45617203989814,17.435192678043883,10.084436558478364,8.442953433457769e-06,3.166107537546663e-07,1.794127604609776e-06,249406.47596535552,4665.778646470908,7767.695959865002,0.4449016128740449,7.915268843866657e-08,933.1557292941803,51802.63973243335,25124093.51712245,-0.004138394881178895,0.9153927840919508,0.911254389210772,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.004770227144645349,4.346251461141661e-10,0.0020314855482044545,3.659451309965644e-05,0.9852631671936999
2021-09-15,,,,,,,,,,,,,,,,,,123398.98148136474,0.014553309776332367,0.00957631661690152,44.1698306114285,16.629630817425323,9.386089004928566,7.294429327801432e-06,2.735410997925536e-07,1.550066232157804e-06,249393.98251383088,4665.778651747753,7767.696075096106,0.41409216198214205,6.83852749481384e-08,933.1557303495495,51802.640500640715,25122352.0476639,-0.004097010932367106,0.9153927840919508,0.9112957731595837,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.004839198327292772,3.7554358065049484e-10,0.002031485578330374,3.6594513141043656e-05,0.985194873955055
2021-09-16,,,,,,,,,,,,,,,,,,125157.61686180382,0.012578023639573586,0.008274935313180253,41.11086371953639,15.861278170483917,8.736058540401492,6.302439832184778e-06,2.3634149370692912e-07,1.339268464339265e-06,249381.17650583084,4665.778656306772,7767.6961746630595,0.38541434737065355,5.908537342673228e-08,933.1557312613531,51802.6411644204,25120610.698914815,-0.004056040823043435,0.9153927840919508,0.9113367432689073,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.004908164742486595,3.245087815578533e-10,0.002031485604361071,3.6594513176800834e-05,0.9851265854501366
2021-09-17,,,,,,,,,,,,,,,,,,126916.13065871777,0.010871353025137195,0.007150745596914197,38.263567796619775,15.12841743773561,8.13100815678171,5.445611109330514e-06,2.0421041659989425e-07,1.157192360732734e-06,249368.0787919382,4665.778660245797,7767.696260699281,0.3587209480933103,5.105260414997356e-08,933.1557320491581,51802.6417379952,25118869.470866825,-0.004015480414813001,0.9153927840919508,0.9113773036771378,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.00497712638967679,2.804227045967076e-10,0.002031485626854306,3.659451320769529e-05,0.9850583016786166
2021-09-18,,,,,,,,,,,,,,,,,,128674.52285961377,0.009396699553753458,0.006179575561862074,35.61332000795328,14.42941038495206,7.5678305016900795,4.705492681719159e-06,1.764559755644684e-07,9.99917194865321e-07,249354.70882214233,4665.778663649304,7767.696335047069,0.33387487507456187,4.41139938911171e-08,933.1557327298596,51802.642233647115,25117128.363511566,-0.003975325610664871,0.9153927840919508,0.911417458481286,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.00504608326837344,2.423374274516055e-10,0.0020314856462917263,3.659451323438959e-05,0.9849900226401671
2021-09-19,,,,,,,,,,,,,,,,,,130432.79345342432,0.008122460807510595,0.0053405570334317766,33.14650440130437,13.762694229331695,7.043632185277185,4.066157166501043e-06,1.524808937437891e-07,8.640583978814715e-07,249341.084740419,4665.778666590237,7767.6963992974,0.31074847876222833,3.812022343594727e-08,933.1557333180461,51802.64266198265,25115387.376840673,-0.003935572354558222,0.9153927840919508,0.9114572117373926,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.005115035378142523,2.0943458651559105e-10,0.002031485663089277,3.659451325745583e-05,0.9849217483344598
2021-09-20,,,,,,,,,,,,,,,,,,132190.94243040727,0.007021347048508177,0.0046156731698472914,30.850443030230146,13.126778187218685,6.555719143923911,3.513854753787443e-06,1.3176955326702908e-07,7.466941351798315e-07,249327.22347293003,4665.778669131585,7767.69645482428,0.28922290340840745,3.294238831675727e-08,933.1557338263158,51802.64303216186,25113646.51084578,-0.00389621663101264,0.9153927840919508,0.9114965674609381,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.0051839827186019915,1.8100763567670342e-10,0.0020314856776061764,3.659451327738807e-05,0.9848534787611668
2021-09-21,,,,,,,,,,,,,,,,,,133948.96978205326,0.006069791564301467,0.003989368129895641,28.713331726237215,12.520240176652216,6.101582991825413,3.0367150091783146e-06,1.138768128441868e-07,6.453019394503919e-07,249313.14081026867,4665.778671327745,7767.696502814393,0.2691874849334737,2.84692032110467e-08,933.1557342655476,51802.64335209595,25111905.765518524,-0.0038572544647025135,0.9153927840919508,0.9115355296272483,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.005252925289418145,1.5644653909936446e-10,0.00203148569015267,3.6594513294612925e-05,0.98478521391996
2021-09-22,,,,,,,,,,,,,,,,,,135706.8755009998,0.005247441786749669,0.0034482102760456292,26.72418021476138,11.941723668236014,5.678888295636798,2.6244895476080688e-06,9.841835803530256e-08,5.577040288667146e-07,249298.85148414882,4665.778673225692,7767.696544292682,0.25053918951338777,2.460458950882564e-08,933.1557346451369,51802.64362861787,25110165.140850537,-0.0038186819200554884,0.9153927840919508,0.9115741021718953,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.005321863090302257,1.3522456344190897e-10,0.0020314857009967172,3.659451330949885e-05,0.9847169538105114
2021-09-23,,,,,,,,,,,,,,,,,,137464.65958095138,0.004536720098744412,0.002980601556563795,24.87275628870472,11.389934678030365,5.285460711349758,2.268329986602115e-06,8.506237449757932e-08,4.820201221529494e-07,249284.36923891059,4665.778674865997,7767.69658014444,0.23318209020660666,2.126559362439483e-08,933.1557349731982,51802.643867629595,25108424.63683346,-0.0037804951008549334,0.9153927840919508,0.9116122889910958,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.0053907961210074426,1.168868810236328e-10,0.00203148571036977,3.659451332236406e-05,0.984648698432493
2021-09-24,,,,,,,,,,,,,,,,,,139222.32201660564,0.003922444767550829,0.0025765267229982706,23.14953377107246,10.863638896383423,4.919275926352902,1.9605963432886814e-06,7.352236287332556e-08,4.166267229488448e-07,249269.70689819005,4665.778676283703,7767.696611134374,0.21702687910380422,1.838059071833139e-08,933.1557352567394,51802.64407422915,25106684.25345893,-0.003742690149846384,0.9153927840919508,0.9116500939421044,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.005459724381325765,1.010407351704218e-10,0.002031485718471751,3.6594513333483375e-05,0.9845804477855771
2021-09-25,,,,,,,,,,,,,,,,,,140979.8628035843,0.0033915027577733586,0.0022273369124624605,21.545644015102795,10.361658946833868,4.578449353209348,1.694691698440137e-06,6.355093869150515e-08,3.6012198591852906e-07,249254.87642707827,4665.778677509076,7767.696637923057,0.20199041264158862,1.5887734672876287e-08,933.1557355018139,51802.64425282038,25104943.99071858,-0.0037052632483479202,0.9153927840919508,0.9116875208436028,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.005528647871085529,8.734695320587811e-11,0.002031485725475361,3.6594513343094184e-05,0.9845122018694354
2021-09-26,,,,,,,,,,,,,,,,,,142737.28193836947,0.0029325673102412906,0.0019255628768296133,20.052830706207857,9.882871769431262,4.261226525069174,1.464919522356617e-06,5.493448208837315e-08,3.1129539850078115e-07,249239.88899007326,4665.778678568258,7767.696661081141,0.1879952878706986,1.3733620522093288e-08,933.1557357136503,51802.644407207605,25103203.848604053,-0.003668210615864441,0.9153927840919508,0.9117245734760864,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.005597566590148773,7.551262207182901e-11,0.0020314857315297903,3.659451335140153e-05,0.9844439606837402
2021-09-27,,,,,,,,,,,,,,,,,,144494.57941824428,0.002535854150367581,0.0016647537898761442,18.663407745073307,9.426206123032717,3.9659741458280813,1.266360551869347e-06,4.748852069510052e-08,2.6910161727223627e-07,249224.75500510822,4665.778679483833,7767.696681101618,0.1749694476100622,1.187213017377513e-08,933.1557358967652,51802.64454067745,25101463.827106986,-0.0036315285097057964,0.9153927840919508,0.911761255582245,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.005666480538408955,6.528476701033014e-11,0.0020314857367639263,3.659451335858255e-05,0.9843757242281636
2021-09-28,,,,,,,,,,,,,,,,,,146251.75524123778,0.002192911032289202,0.0014393381229142826,17.37022000543154,8.990640201343702,3.6911717511542053,1.0947665349012897e-06,4.1053745058798367e-08,2.3263788866652407e-07,249209.48419392118,4665.778680275308,7767.696698410409,0.16284581255092062,1.0263436264699592e-08,933.1557360550603,51802.64465606939,25099723.926219016,-0.0035952132246087386,0.9153927840919508,0.911797570867342,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.005735389715788783,5.644489568066151e-11,0.0020314857412891216,3.659451336479022e-05,0.9843074925023774
2021-09-29,,,,,,,,,,,,,,,,,,148008.8094060737,0.0018964360518950328,0.001244503561879055,16.166606773363906,8.575199357676079,3.4354039393398326,9.464685277361699e-07,3.5492569790106375e-08,2.0112456214393607e-07,249194.08562901264,4665.778680959537,7767.696713375507,0.15156193850028654,8.873142447526594e-09,933.1557361919062,51802.64475583671,25097984.145931788,-0.003559261092362651,0.9153927840919508,0.9118335229995882,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.005804294122238206,4.880428900350771e-11,0.0020314857452015836,3.659451337015675e-05,0.9842392655060542
2021-09-30,,,,,,,,,,,,,,,,,,149765.7419121228,0.0016401207886725393,0.0010760933548190719,15.046367687536616,8.178953933597382,3.197353133601533,8.182977482654503e-07,3.068616555995439e-08,1.7388827150640816e-07,249178.5677774224,4665.77868155108,7767.696726314869,0.1410596970706557,7.671541389988597e-09,933.1557363102147,51802.64484209912,25096244.486236937,-0.0035236684814390247,0.9153927840919508,0.9118691156105118,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.005873193757732547,4.219993633770573e-11,0.002031485748584439,3.659451337479632e-05,0.984171043238866
2021-10-01,,,,,,,,,,,,,,,,,,151522.55275935857,0.0014185148769343854,0.0009305168374522304,14.003731011569766,7.801017186841179,2.975792839958577,7.075172628821063e-07,2.6531897358078982e-08,1.503474183624476e-07,249162.93854154026,4665.778682062516,7767.696737503235,0.13128497823346647,6.6329743395197456e-09,933.1557364125019,51802.64491668823,25094504.94712611,-0.0034884317966246345,0.9153927840919508,0.9119043522953262,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.0059420886222707695,3.649102666213346e-11,0.002031485751509516,3.659451337880761e-05,0.984102825700485
2021-10-02,,,,,,,,,,,,,,,,,,153279.24194831628,0.0012269090732954654,0.0008046721937863266,13.033324080815367,7.44054331403894,2.7695813671732674,6.117630213496518e-07,2.294111330061194e-08,1.29999642036801e-07,249147.20529715164,4665.778682504714,7767.696747178013,0.122187413257644,5.735278325152985e-09,933.1557365009415,51802.64498118674,25092765.528590944,-0.003453547478658388,0.9153927840919508,0.9119392366132925,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.006010978715873861,3.1555919566304115e-11,0.0020314857540388812,3.659451338227585e-05,0.9840346128905835
2021-10-03,,,,,,,,,,,,,,,,,,155035.80948005442,0.0010612342894956417,0.000695879775578971,12.130145776214757,7.096725564018847,2.577655977445638,5.289929580750593e-07,1.983723592781472e-08,1.124110035909501e-07,249131.37492890563,4665.778682887066,7767.696755544356,0.11372011665201329,4.95930898195368e-09,933.155736577412,51802.64503696237,25091026.230623085,-0.0034190120038718043,0.9153927840919508,0.911973772088079,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.0060798640385833335,2.7289530315022686e-11,0.002031485756226171,3.65945133852747e-05,0.9839664048088336
2021-10-04,,,,,,,,,,,,,,,,,,156792.25535611928,0.0009179744066271972,0.0006018245344888336,11.289540887653523,6.768794437596094,2.3990274386263755,4.574430542328462e-07,1.715411453373173e-08,9.720664902447981e-08,249115.45386337972,4665.778683217686,7767.696762779563,0.10583944582175173,4.288528633432933e-09,933.1557366435361,51802.64508519708,25089287.053214174,-0.0033848218838330862,0.9153927840919508,0.9120079622081178,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.006148744590459825,2.3601072275154286e-11,0.002031485758117737,3.659451338786782e-05,0.9838982014549077
2021-10-05,,,,,,,,,,,,,,,,,,158548.5795785118,0.0007940909861350763,0.0005205063192084314,10.507176238368025,6.4560159699526,2.2327749506532073,3.9558940699053565e-07,1.4834602762145084e-08,8.406274898548881e-08,249099.44809990458,4665.778683503588,7767.696769036857,0.09850477723470019,3.708650690536271e-09,933.1557367007165,51802.64512691238,25087547.996355854,-0.003350973664994755,0.9153927840919508,0.9120418104269561,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.0062176203715818045,2.041210777448065e-11,0.002031485759753639,3.659451339011019e-05,0.9838300028284781
2021-10-06,,,,,,,,,,,,,,,,,,160304.78214965673,0.000686958251169878,0.0004501969610264708,9.77901845051517,6.157690091871376,2.0780414207344755,3.4211548300812196e-07,1.2829330612804569e-08,7.26995401392259e-08,249083.36323930084,4665.778683750831,7767.69677444867,0.09167829797357968,3.207332653201142e-09,933.1557367501651,51802.645162991124,25085809.06003977,-0.0033174639283448074,0.9153927840919508,0.912075320163606,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.0062864913820443605,1.765486517472261e-11,0.002031485761168498,3.659451339204937e-05,0.9837618089292169
2021-10-07,,,,,,,,,,,,,,,,,,162060.86307237396,0.0005943069346417148,0.00038940321890255225,9.101313240028931,5.873149066252207,1.9340290635061494,2.9588384630230177e-07,1.1095644236336315e-08,6.287531733923913e-08,249067.20451066914,4665.778683964653,7767.696779129461,0.0853248116252712,2.7739110590840788e-09,933.1557367929296,51802.6451941964,25084070.244257566,-0.003284289289061359,0.9153927840919508,0.9121084948028895,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.006355357621958078,1.5270785730433497e-11,0.00203148576239224,3.659451339372641e-05,0.9836936197567967
2021-10-08,,,,,,,,,,,,,,,,,,163816.8223498518,0.0005141757825217947,0.00033683478248774224,8.470566136384525,5.6017559964907555,1.799995303981713,2.559117479599955e-07,9.596690548499831e-09,5.4381246441499044e-08,249050.97679636633,4665.778684149581,7767.696783178167,0.07941155752860489,2.399172637124958e-09,933.1557368299151,51802.64522118777,25082331.54900089,-0.0032514463961707454,0.9153927840919508,0.9121413376957801,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.006424219091447988,1.3209268799636446e-11,0.00203148576345073,3.659451339517683e-05,0.9836254353108899
2021-10-09,,,,,,,,,,,,,,,,,,165572.6599856222,0.0004448696667706329,0.0002913766413832289,7.88352452990412,5.342903403452849,1.6752489626046267,2.2135004919308929e-07,8.300626844740849e-09,4.7036885453531476e-08,249034.68465529033,4665.7786843095255,7767.696786680308,0.0739080424678511,2.0751567111852122e-09,933.1557368619041,51802.64524453538,25080592.974261384,-0.003218931932209038,0.9153927840919508,0.9121738521597418,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.006493075790652599,1.1426588280283696e-11,0.002031485764366327,3.6594513396431307e-05,0.9835572555911686
2021-10-10,,,,,,,,,,,,,,,,,,167328.37598353752,0.0003849234053610232,0.0002520652237030645,7.337160955795285,5.09601186791952,1.5591467031064992,1.9146502169055833e-07,7.1799383133959375e-09,4.068631710924364e-08,249018.3323445889,4665.77868444787,7767.696789709811,0.06878588396058076,1.7949845783489844e-09,933.1557368895728,51802.64526473207,25078854.520030696,-0.0031867426128869476,0.9153927840919508,0.9122060414790638,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.006561927719722987,9.884956863252203e-12,0.0020314857651583577,3.6594513397516356e-05,0.9834890805973053
2021-10-11,,,,,,,,,,,,,,,,,,169083.9703477492,0.00033307051033516305,0.00021806778877107418,6.828657530242413,4.860528735516565,1.4510897251765138,1.6562263173416873e-07,6.210848690031328e-09,3.5194809243510856e-08,249001.92383989933,4665.7786845675355,7767.696792330586,0.06401866434602259,1.552712172507832e-09,933.155736913506,51802.6452822039,25077116.18630047,-0.003154875186758078,0.9153927840919508,0.9122379089051927,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.006630774878821952,8.551717899039379e-12,0.002031485765843531,3.6594513398454916e-05,0.9834209103289726
2021-10-12,,,,,,,,,,,,,,,,,,170839.44308268733,0.0002882161913833357,0.00018866462932556438,6.355391459598247,4.6359268812750125,1.3505206851646283,1.4327496846970206e-07,5.372811317613827e-09,3.044593079981169e-08,248985.46285421884,4665.77868467105,7767.696794597881,0.05958179493373353,1.3432028294034568e-09,933.1557369342088,51802.645297319206,25075377.97306236,-0.003123326434890497,0.9153927840919508,0.9122694576570602,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.006699617268123225,7.39864744174941e-12,0.0020314857664362907,3.6594513399266793e-05,0.9833527447858427
2021-10-13,,,,,,,,,,,,,,,,,,172594.79419304233,0.0002494140343801904,0.00016323369947118026,5.914921549072035,4.421703531096164,1.2569208291778082,1.2394852324812735e-07,4.648069621804776e-09,2.6339061190227064e-08,248968.95285549856,4665.778684760597,7767.696796559467,0.05545238952255029,1.162017405451194e-09,933.1557369521181,51802.645310396445,25073639.88030801,-0.003092093170541592,0.9153927840919508,0.9123006909214092,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.006768454887810744,6.40135142086272e-12,0.002031485766949126,3.6594513399969126e-05,0.9832845839675883
2021-10-14,,,,,,,,,,,,,,,,,,174350.02368374736,0.00021584585366809475,0.0001412373371353133,5.504975642306399,4.21737913751685,1.1698073239901106,1.072340670886235e-07,4.021277515823382e-09,2.2787239256332503e-08,248952.39708304813,4665.778684838065,7767.696798256641,0.05160914664662246,1.0053193789558455e-09,933.1557369676117,51802.645321710945,25071901.90802907,-0.003061172238836176,0.9153927840919508,0.9123316118531146,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.006837287738077969,5.538744950822056e-12,0.0020314857673928337,3.659451340057672e-05,0.9832164278738817
2021-10-15,,,,,,,,,,,,,,,,,,176105.1315599621,0.000186804285363793,0.00012221079510386375,5.123438927898749,4.022496307287438,1.088730772178485,9.277790794577284e-08,3.479171547966481e-09,1.971530543847673e-08,248935.79856283157,4665.778684905086,7767.696799725115,0.048032239949050745,8.697928869916202e-10,933.1557369810159,51802.64533150077,25070164.056217186,-0.0030305605164478145,0.9153927840919508,0.912362223575503,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.006906115819127237,4.7926025656301595e-12,0.00203148576777675,3.659451340110238e-05,0.9831482765043957
2021-10-16,,,,,,,,,,,,,,,,,,177860.11782705772,0.0001616777480755606,0.0001057523338170333,4.76834305327618,3.8366187783871513,1.0132728988211888,8.027433934361144e-08,3.0102877253854286e-09,1.705829711051743e-08,248919.16012172968,4665.778684963072,7767.696800995766,0.04470321612446415,7.525719313463571e-10,933.1557369926131,51802.64533997177,25068426.32486401,-0.0030002549112833365,0.9153927840919508,0.9123925291806675,0.0,0.0010000400822081478,0.005,5.010276018446058e-08,0.0069749391311691895,4.147169699224608e-12,0.002031485768108948,3.659451340155717e-05,0.9830801298588026
