,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-11-22,12347905.0,258668.0,146639.0,1032.0,-0.26476190476190475,0.0,0.0,0.0,0.0,0.4948430490721465,0.01030127658043817,0.4959501868321816,-0.0011071377600351262,0.044314884426940294,-0.04542202218697542,0.042098470607389936,0.027527008299882236,261625630.0166851,6401200.825792604,2444674.9395059305,7471559.663377428,370355.5672599343,1587706.4284677035,12633.523936891215,473.75714763342046,2684.623836589383,49798919.10832516,1286808.5456650183,1825146.4988864788,70045.87184416338,118.43928690835511,257361.70913300398,12167709.325909857,0.0,-0.0011071377600351262,0.4959501868321816,0.4948430490721465,-0.26476190476190475,0.01030127658043817,0.010320695822239738,0.010296421769987777,0.7904034375189909,0.007385665829753713,0.03676015716547988,0.0007775216043302638,0.0
2020-11-23,12521898.0,259764.0,173993.0,1096.0,-0.26476190476190475,0.0,0.0,0.0,0.0,0.4930135178603842,0.010469151585662024,0.4959501868321816,-0.002936668971797396,0.05295514613102562,-0.05589181510282302,0.044314884426940294,0.042098470607389936,260672906.7472572,6469981.032338776,2484810.0295731127,7624496.142765496,378397.4635183848,1620205.4303376682,13299.047756466076,498.7142908674778,2826.0476482490412,50440521.84638821,1294704.4981255753,1850564.2920120403,71479.65133842653,124.67857271686945,258940.8996251154,12337161.280080266,0.0,-0.002936668971797396,0.4959501868321816,0.4930135178603842,-0.26476190476190475,0.010469151585662024,0.01048888729361159,0.010464217658674632,0.7875251425021299,0.007506918908636742,0.03727209251012505,0.0007822925344313497,0.0
2020-11-24,12697001.0,261893.0,175103.0,2129.0,-0.260952380952381,0.0,0.0,0.0,0.0,0.4922087540439479,0.010462351099015658,0.5055187137012623,-0.013309959657314407,0.05474368318420219,-0.0680536428415166,0.05295514613102562,0.044314884426940294,259711649.3316707,6537804.896307248,2520570.318628663,7777729.397294469,386476.4024156897,1652767.4969250748,13862.095384722717,519.828576927102,2945.695269253578,51095305.13455388,1303016.4029733664,1876399.3780054254,72916.21309963566,129.9571442317755,260603.28059467365,12509395.186702834,0.0,-0.013309959657314407,0.5055187137012623,0.4922087540439479,-0.260952380952381,0.010462351099015658,0.010482073987166288,0.010457420376978,0.7846210647725446,0.007614955171729074,0.03779243247774642,0.0007873147932701386,0.0
2020-11-25,12879677.0,264152.0,182676.0,2259.0,-0.2538095238095238,0.0,0.0,0.0,0.0,0.4650766543631104,0.010368706991000532,0.5239600779477819,-0.05888342358467147,0.07565551199330145,-0.13453893557797292,0.05474368318420219,0.05295514613102562,258741753.39393863,6604910.284523425,2553339.4199336674,7930157.141781077,394550.1079322933,1685158.3926284788,14242.66682068426,534.1000057756598,3026.5666993954055,51763294.713147745,1311680.212588818,1902606.2711518335,74345.2232041976,133.52500144391496,262336.04251776397,12684107.807678888,0.0,-0.05888342358467147,0.5239600779477819,0.4650766543631104,-0.2538095238095238,0.010368706991000532,0.010388253347867622,0.010363820401783758,0.7816908889974485,0.007713954686089466,0.038320260948483856,0.0007925496816880862,0.0
2020-11-26,12991818.0,265538.0,112141.0,1386.0,-0.31333333333333335,0.0,0.0,0.0,0.0,0.5535174105465035,0.01050892852157975,0.38870804109507884,0.16480936945142466,0.06454217664759469,0.10026719280382997,0.07565551199330145,0.05474368318420219,257817084.55107298,6617532.097254023,2584054.3982776334,8081076.1622995455,402590.3576157122,1717228.6844886532,14461.714445422182,542.3142917033318,3073.1143196522135,52444421.72658294,1320581.8793517458,1929153.8714509273,75760.08902155823,135.57857292583296,264116.3758703495,12861091.809672846,0.0,0.16480936945142466,0.38870804109507884,0.5535174105465035,-0.31333333333333335,0.01050892852157975,0.010528739214210166,0.010503975848422147,0.7788973498785131,0.007806748440527225,0.038854951542646864,0.000797928289287516,0.0
2020-11-27,13199752.0,267087.0,207934.0,1549.0,-0.33714285714285713,0.0,0.0,0.0,0.0,0.49023746226982284,0.01069326841603803,0.34494801930308644,0.1452894429667364,0.07038588896026937,0.07490355400646703,0.06454217664759469,0.07565551199330145,256706647.9654953,6814219.110041994,2605874.131083113,8229861.51180895,410571.34031055693,1748845.5712594017,14760.000166362048,553.5000062385768,3136.5000353519354,53138556.91891262,1329620.4508801347,1956020.8217596223,77154.9516732089,138.3750015596442,265924.0901760273,13040204.811730811,0.0,0.1452894429667364,0.34494801930308644,0.49023746226982284,-0.33714285714285713,0.01069326841603803,0.010713426613267142,0.01068822886673075,0.7755425833966073,0.00787266855628231,0.039396074109736084,0.000803389618138091,0.0
2020-11-28,13355018.0,268445.0,155266.0,1358.0,-0.3466666666666666,0.0,0.0,0.0,0.0,0.48350895654545123,0.010933997166788154,0.32885595293777564,0.1546530036076756,0.07474327069475219,0.0799097329129234,0.07038588896026937,0.06454217664759469,255719577.83207095,6860321.174788402,2647398.330424596,8374186.799367446,418403.0090177447,1779514.6948655825,15105.904935508366,566.4714350815638,3210.0047987955286,53845517.32731179,1338845.450984111,1983114.6363624376,78508.00124406982,141.61785877039094,267769.0901968226,13220830.242416248,0.0,0.1546530036076756,0.32885595293777564,0.48350895654545123,-0.3466666666666666,0.010933997166788154,0.01095460916892027,0.010928844166255124,0.7725605222488476,0.007998118306360843,0.03994176591106308,0.0008089635917528557,0.0
2020-11-29,13495104.0,269481.0,140086.0,1036.0,-0.34714285714285714,0.0,0.0,0.0,0.0,0.4989792334479871,0.01096716743009065,0.3280713535763027,0.17090787987168443,0.07580896838456141,0.09509891148712302,0.07474327069475219,0.07038588896026937,254734401.1266503,6898187.7110531,2680922.4421561933,8519721.36346079,426293.2706541714,1810440.7897354183,15578.666849190138,584.2000068446303,3310.466705452905,54564920.32115973,1348286.6415688037,2010640.1866907314,79872.38778244493,146.05000171115756,269657.32831376116,13404333.911271539,0.0,0.17090787987168443,0.3280713535763027,0.4989792334479871,-0.34714285714285714,0.01096716743009065,0.010987841962469254,0.010961998796996,0.769584181381638,0.00809939880074794,0.04049615322644697,0.0008146681930122485,0.0
2020-11-30,13655220.0,270827.0,160116.0,1346.0,-0.3500000000000001,0.0,0.0,0.0,0.0,0.4914515484773065,0.0113599982952392,0.32340291204819793,0.16804863642910856,0.07465670511248512,0.09339193131662343,0.07580896838456141,0.07474327069475219,253708691.56818062,6971387.549012654,2708077.3986939127,8664336.811970098,434162.74622195965,1841171.5725436462,15941.333523548044,597.8000071330517,3387.5333737539595,55296869.37812313,1358023.3083495474,2038514.2941719382,81228.1576122197,149.45000178326293,271604.66166990995,13590161.294479584,0.0,0.16804863642910856,0.32340291204819793,0.4914515484773065,-0.3500000000000001,0.0113599982952392,0.011381413364724818,0.011354644527867795,0.7664853857443038,0.008181437288306377,0.04105756077074388,0.0008205513283098003,0.0
2020-12-01,13842652.0,273372.0,187432.0,2545.0,-0.35285714285714287,0.0,0.0,0.0,0.0,0.504828379711693,0.011298678895498078,0.31880090224619134,0.1860274774655017,0.07649889635563323,0.10952858110986846,0.07465670511248512,0.07580896838456141,252692417.61609098,7025054.863174844,2735968.8167102803,8806079.710248541,441936.75338326924,1871291.9384278154,16500.19067656687,618.7571503712577,3506.2905187704605,56041285.42181679,1367986.641801765,2066670.7373765802,82556.99728358012,154.68928759281442,273597.3283603535,13777870.915843863,0.0,0.1860274774655017,0.31880090224619134,0.504828379711693,-0.35285714285714287,0.011298678895498078,0.011319978369965797,0.011293354026881149,0.7634150962426925,0.008265700717222,0.041624654789675634,0.0008265714212259864,0.0
2020-12-02,14044625.0,276190.0,201973.0,2818.0,-0.3604761904761905,0.0,0.0,0.0,0.0,0.45149298243767233,0.011279748866813486,0.3068465068741594,0.14464647556351296,0.07184774929626861,0.07279872626724435,0.07649889635563323,0.07465670511248512,251641877.2135851,7105600.357241506,2761633.675346665,8945689.549264766,449639.96800119255,1900959.0292187633,16820.952588629938,630.7857220736227,3574.452425083862,56797921.75563158,1378299.2609746193,2095117.1734476201,83865.83952435723,157.69643051840566,275659.8521949243,13967513.82298413,0.0,0.14464647556351296,0.3068465068741594,0.45149298243767233,-0.3604761904761905,0.011279748866813486,0.011301012655723064,0.01127443291958609,0.7602412835495697,0.008343237434432556,0.042197589504425106,0.0008328025612282319,0.0
2020-12-03,14267421.0,279140.0,222796.0,2950.0,-0.30142857142857143,0.0,0.0,0.0,0.0,0.5147475280196157,0.01129583553645676,0.41262777636530357,0.10211975165431209,0.06019305408049508,0.04192669757381701,0.07184774929626861,0.07649889635563323,250697901.04853278,7068468.083464939,2789569.748205233,9082672.276648648,457251.58995692246,1930067.8587878381,17047.238309065113,639.2714365899417,3622.5381406763363,57566594.99017477,1388812.356342513,2123830.4523847094,85150.05259358112,159.81785914748542,277762.47126850305,14158935.682564722,0.0,0.10211975165431209,0.41262777636530357,0.5147475280196157,-0.30142857142857143,0.01129583553645676,0.011317129650824076,0.01129051200786493,0.757389414618587,0.008427635771158147,0.042775898654867014,0.0008391548339143737,0.0
2020-12-04,14499637.0,281818.0,232216.0,2678.0,-0.28,0.0,0.0,0.0,0.0,0.565958037017571,0.01158201500587925,0.4594532647568121,0.10650477226075888,0.0698133110784911,0.03669146118226778,0.06019305408049508,0.07184774929626861,249614337.52296564,7176124.076746932,2802676.2898196825,9217805.799433768,464798.1945875936,1958783.732379676,17260.190696023456,647.2571511008795,3667.7905229049834,58347079.265410975,1399466.880285679,2152834.188473866,86416.92936969161,161.81428777521987,279893.3760571362,14352293.9231591,0.0,0.10650477226075888,0.4594532647568121,0.565958037017571,-0.28,0.01158201500587925,0.011603848605646453,0.011576556605937448,0.7541158349799107,0.00846723225696646,0.04336005785222346,0.0008455925612496272,0.0
2020-12-05,14714853.0,284163.0,215216.0,2345.0,-0.2733333333333334,0.0,0.0,0.0,0.0,0.6824787053570052,0.011959042158437315,0.4750779844267001,0.2074007209303051,0.06790140832374451,0.13949931260656057,0.0698133110784911,0.06019305408049508,248422205.4299748,7377478.446857374,2826164.739893417,9346943.056557471,472122.4649006495,1986225.3995184633,17630.095465933216,661.1285799724956,3746.3952865108076,59139215.34349471,1410254.4994706935,2181974.1959985266,87627.59115522634,165.2821449931239,282050.89989413915,14546560.639990171,0.0,0.2074007209303051,0.4750779844267001,0.6824787053570052,-0.2733333333333334,0.011959042158437315,0.011981586503264523,0.011953406072230513,0.7505142562499653,0.008538193774303614,0.043946961668829713,0.0008521107080274774,0.0
2020-12-06,14895691.0,285512.0,180838.0,1349.0,-0.27428571428571424,0.0,0.0,0.0,0.0,0.41335099130821334,0.012423975217171769,0.47281376373714307,-0.05946277242892972,0.071141122104694,-0.13060389453362373,0.06790140832374451,0.0698133110784911,246978714.81236413,7802332.605489413,2869426.356282081,9473270.725141464,479338.5892102913,2013070.0290925615,18185.905000278908,681.971437510459,3864.5048125592675,59942488.19203278,1421273.3091369017,2211358.4178173523,88811.91304820127,170.49285937761476,284254.6618273808,14742455.452115677,0.0,-0.05946277242892972,0.47281376373714307,0.41335099130821334,-0.27428571428571424,0.012423975217171769,0.012447396021088158,0.01241812001619267,0.7461532922797567,0.008668892476506634,0.04453878416300301,0.0008587685458218733,0.0
2020-12-07,15089952.0,287124.0,194261.0,1612.0,-0.27428571428571435,0.0,0.0,0.0,0.0,0.49792296322376867,0.012221044408433602,0.47281376373714273,0.025109199486625933,0.06364010681863827,-0.03853090733201234,0.071141122104694,0.06790140832374451,246097872.04136458,7605697.3037004,2956591.9313986036,9602323.360623447,486651.8077830175,2040493.7141324827,18977.143109398457,711.6428666024422,4032.6429107471713,60756655.91234863,1432639.499762076,2241192.439647572,90021.78150584485,177.91071665061054,286527.89995241567,14941348.93098381,0.0,0.025109199486625933,0.47281376373714273,0.49792296322376867,-0.27428571428571435,0.012221044408433602,0.012244082661467768,0.012215284845175058,0.7434921571529444,0.008932230476690428,0.045139666000869806,0.0008656362797981361,0.0
2020-12-08,15313819.0,289751.0,223867.0,2627.0,-0.27666666666666667,0.0,0.0,0.0,0.0,0.5322266464414144,0.012374654032592195,0.467200311385741,0.0650263350556734,0.061334327594335006,0.003692007461338395,0.06364010681863827,0.071141122104694,245007547.6636826,7645859.483406502,2986288.779191453,9746464.27335055,494528.34106090793,2071123.658086992,19506.666929581646,731.5000098593116,4145.1667225361,61581951.25335354,1444500.21420545,2271932.7400673004,91373.10256266144,182.8750024648279,288900.0428410905,15146284.267115332,0.0,0.0650263350556734,0.467200311385741,0.5322266464414144,-0.27666666666666667,0.012374654032592195,0.012397981859681703,0.012368822075819817,0.7401981521425193,0.009021948332610927,0.045758801037972766,0.0008728028173173204,0.0
2020-12-09,15535463.0,292928.0,221644.0,3177.0,-0.27714285714285714,0.0,0.0,0.0,0.0,0.5015961314239289,0.012284122696128117,0.46608564381558293,0.035510487608345964,0.055322781500220915,-0.01981229389187495,0.061334327594335006,0.06364010681863827,243835358.23766243,7762376.256239005,3011261.144150422,9888620.00435077,502341.12265398854,2101331.7509245393,19999.23836819598,749.971438807349,4249.838153241645,62419667.55502215,1456691.8810364385,2302981.8047818155,92705.81254078851,187.49285970183726,291338.3762072882,15353278.031878768,0.0,0.035510487608345964,0.46608564381558293,0.5015961314239289,-0.27714285714285714,0.012284122696128117,0.012307279859911995,0.012278333405182145,0.7366568226799178,0.009097392940638393,0.04638415484296344,0.0008801693244685387,0.0
2020-12-10,15766130.0,295919.0,230667.0,2991.0,-0.27809523809523806,0.0,0.0,0.0,0.0,0.45054311526686386,0.012267962657796002,0.46386428060274887,-0.01332116533588501,0.03836771201577379,-0.0516888773516588,0.055322781500220915,0.061334327594335006,242727011.16178977,7798956.09047788,3043731.4014431383,10027835.965442175,510052.14137212076,2130915.1426564627,20255.619327283872,759.5857247731451,4304.319107047822,63269634.167642765,1469191.405016561,2334290.5123617793,94010.96217602042,189.89643119328628,293838.2810033127,15562002.749078525,0.0,-0.01332116533588501,0.46386428060274887,0.45054311526686386,-0.27809523809523806,0.012267962657796002,0.012291089357812653,0.012262180982791838,0.7333083688656719,0.009195489610217945,0.04701473806968838,0.0008877218465365102,0.0
2020-12-11,16004659.0,299334.0,238529.0,3415.0,-0.27904761904761904,0.0,0.0,0.0,0.0,0.5228689042447371,0.012409739819743696,0.461653504402385,0.06121539984235208,0.045259693012713396,0.015955706829638684,0.03836771201577379,0.055322781500220915,241725787.2796187,7723400.604417682,3070019.366882208,10166307.925975591,517740.7996596952,2160340.4342698134,20480.76219067274,768.0285821502277,4352.1619655179575,64131598.46934184,1481851.1670961136,2365936.8199511603,95309.13680602118,192.00714553755694,296370.23341922316,15772978.133007733,0.0,0.06121539984235208,0.461653504402385,0.5228689042447371,-0.27904761904761904,0.012409739819743696,0.012433133788090472,0.012403891327657002,0.730283547489633,0.009274908810267634,0.047652120839407466,0.0008953711884341008,0.0
2020-12-12,16221125.0,301791.0,216466.0,2457.0,-0.2790476190476191,0.0,0.0,0.0,0.0,0.382208415168641,0.012461524548928713,0.46165350440238495,-0.07944508923374394,0.033695157978593446,-0.11314024721233738,0.045259693012713396,0.03836771201577379,240557968.4943152,7824973.982730173,3076722.403330211,10302260.218014132,525339.6093582874,2189230.2963280035,20803.428864907146,780.1285824340181,4420.728633792769,65005496.06637759,1494651.643465284,2397856.448977443,96583.6895438825,195.03214560850452,298930.32869305724,15985775.659849616,0.0,-0.07944508923374394,0.46165350440238495,0.382208415168641,-0.2790476190476191,0.012461524548928713,0.012485016138203324,0.01245565165161006,0.7267554222740558,0.00929515951372501,0.048295008528586224,0.0009031055533917143,0.0
2020-12-13,16408428.0,303417.0,187303.0,1626.0,-0.28,0.0,0.0,0.0,0.0,0.21359752746553293,0.012235823994307246,0.4594532647568121,-0.24585573729127916,0.022858104071966225,-0.2687138413632454,0.033695157978593446,0.045259693012713396,239707846.87911364,7594829.704746818,3095183.404530103,10430580.25348945,532654.4509225688,2216498.3038665084,21032.000299580013,788.7000112342505,4469.300063660752,65891110.21645062,1507653.786505851,2429845.770865952,97786.6898764636,197.17500280856262,301530.7573011706,16199037.80577301,0.0,-0.24585573729127916,0.4594532647568121,0.21359752746553293,-0.28,0.012235823994307246,0.012258890108776796,0.012230057465689859,0.7241870995645351,0.009350932485232067,0.048939299889565566,0.0009109617703485332,0.0
2020-12-14,16601499.0,305072.0,193071.0,1655.0,-0.28,0.0,0.0,0.0,0.0,0.6585419927429312,0.01175249832737443,0.4594532647568121,0.19908872798611915,0.020969098496729306,0.17811962948938984,0.022858104071966225,0.033695157978593446,239233636.97680134,7020739.871450528,3075341.538782752,10555254.20302011,539828.0893256537,2242991.5181417735,21016.381254474443,788.1142970427917,4465.981016575818,66787785.53921669,1520798.7866930885,2462027.0356184416,98955.50815331354,197.02857426069792,304159.7573386181,16413579.570789607,0.0,0.19908872798611915,0.4594532647568121,0.6585419927429312,-0.28,0.01175249832737443,0.011774653310303944,0.01174695958164205,0.7227544527062387,0.009290987750870621,0.04958745713834007,0.0009189043051326961,0.0
2020-12-15,16810792.0,308172.0,209293.0,3100.0,-0.2780952380952381,0.0,0.0,0.0,0.0,0.410404363095756,0.012196619034095942,0.46386428060274865,-0.05345991750699264,0.022265088198356302,-0.07572500570534894,0.020969098496729306,0.022858104071966225,237774514.00864342,7511211.006664539,2982790.589817823,10666264.508147482,546481.9138186593,2266581.20798134,20529.143154634487,769.8428682987933,4362.442920359828,67695208.31100634,1533934.024977135,2494002.000371434,99996.22976388264,192.46071707469832,306786.80499542743,16626746.002476223,0.0,-0.05345991750699264,0.46386428060274865,0.410404363095756,-0.2780952380952381,0.012196619034095942,0.012219611242133001,0.012190870982086677,0.7183462614685477,0.009011379869170118,0.05023145933475336,0.0009268409415330972,0.0
2020-12-16,17056440.0,311890.0,245648.0,3718.0,-0.28047619047619055,0.0,0.0,0.0,0.0,0.4675076462551028,0.012310001031538663,0.45835708043983525,0.009150565815267575,0.024903927044139795,-0.01575336122887222,0.022265088198356302,0.020969098496729306,236899842.51136598,7349299.831847723,2990309.092423414,10743853.879252832,551863.5306067334,2283068.9493412273,20351.23839224651,763.1714397092442,4324.638158352383,68612205.41772301,1546764.7394487816,2525014.693684428,100723.63011799532,190.79285992731104,309352.94788975676,16833497.29122952,0.0,0.009150565815267575,0.45835708043983525,0.4675076462551028,-0.28047619047619055,0.012310001031538663,0.012333206979339633,0.01230419954458842,0.715703770524125,0.00903409419690657,0.05085608058968036,0.0009345935771013842,0.0
2020-12-17,17295460.0,315353.0,239020.0,3463.0,-0.2866666666666667,0.0,0.0,0.0,0.0,0.4516304709844921,0.01254390830097985,0.4443424225402378,0.0072880484442542914,0.039572601794698334,-0.03228455335044404,0.024903927044139795,0.022265088198356302,235904049.93997753,7331018.947402922,2972776.2257223707,10818030.307954773,557070.1567562823,2298831.4404403893,20381.71458539403,764.3142969522762,4331.114349396232,69535908.57507008,1559484.2634439357,2556105.558430669,101419.034137076,191.07857423806905,311896.85268878756,17040769.722871125,0.0,0.0072880484442542914,0.4443424225402378,0.4516304709844921,-0.2866666666666667,0.01254390830097985,0.012567555194307226,0.012537996577648005,0.7126953578107716,0.008981125234694484,0.05148227628183023,0.0009422790286289993,0.0
2020-12-18,17546621.0,318292.0,251161.0,2939.0,-0.28523809523809524,0.0,0.0,0.0,0.0,0.5444061347905009,0.012977743516991012,0.44753805553413295,0.09686807925636798,0.05436094114078828,0.0425071381155797,0.039572601794698334,0.024903927044139795,234952007.63224092,7271586.094232409,2958785.518879597,10882071.123182517,561848.9071189,2312440.113676285,20529.905065902585,769.8714399713471,4362.6048265043,70466022.39427722,1572222.835059807,2587014.1303200955,102019.4167798361,192.46785999283676,314444.56701196183,17246826.868800633,0.0,0.09686807925636798,0.44753805553413295,0.5444061347905009,-0.28523809523809524,0.012977743516991012,0.013002208245942544,0.01297162733475313,0.7098191200635351,0.008938857576204207,0.05210480044529865,0.000949975989200962,0.0
2020-12-19,17738237.0,320943.0,191616.0,2651.0,-0.280952380952381,0.0,0.0,0.0,0.0,0.4856740470801116,0.01307848703794317,0.45726351144883176,0.02841053563127982,0.06122671100045153,-0.03281617536917171,0.05436094114078828,0.039572601794698334,233813528.82119328,7406893.357871638,2941404.4786163233,10937486.681657024,566249.8466116758,2324215.919852118,20911.238406962802,784.1714402611051,4443.638161479597,71401674.8204633,1585054.0257259961,2617777.23792449,102538.93764053461,196.04286006527627,317010.80514519964,17451914.25282993,0.0,0.02841053563127982,0.45726351144883176,0.4856740470801116,-0.280952380952381,0.01307848703794317,0.013103141681491987,0.013072323377055963,0.706379634544715,0.008886347300468335,0.05272439483793594,0.0009577289124977893,0.0
2020-12-20,17925587.0,322652.0,187350.0,1709.0,-0.2752380952380953,0.17,0.17,0.0,281352.24995,0.2854117550169959,0.013128604268054449,0.4705603343187012,-0.1851485793017053,0.07195611926057412,-0.2571046985622794,0.06122671100045153,0.05436094114078828,232528017.37106407,7389188.295466389,2948804.817540055,10984222.459649654,570265.9695175666,2334147.272675552,21121.52412632014,792.057154737005,4488.323876843031,72342123.10924853,1598123.549730348,2648359.6312430794,102977.08555921551,198.01428868425126,319624.70994607,17655796.874953862,281352.24995,-0.1851485793017053,0.4705603343187012,0.2854117550169959,-0.2752380952380953,0.013128604268054449,0.013604762903367507,0.013009564609226185,0.7024959452093568,0.0089087046410842,0.05334034949561555,0.0009656258427023092,0.0008500000000000001
2020-12-21,18123968.0,324589.0,198381.0,1937.0,-0.2685714285714286,0.18,0.18,0.0,297902.3823,0.7993430117040518,0.012422444109593304,0.48656277433921147,0.3127802373648403,0.08672009125758888,0.2260601461072514,0.07195611926057412,0.06122671100045153,231925263.97742105,6956066.425752362,2951185.9516161336,11029702.760465924,574170.9081425446,2343811.836599009,21294.4765117413,798.5428691902987,4525.076258745027,73286619.66160595,1611324.502309298,2679018.9674225715,103403.46337936804,199.63571729757467,322264.90046186,17860192.449483808,297882.8804481203,0.3127802373648403,0.48656277433921147,0.7993430117040518,-0.2685714285714286,0.012422444109593304,0.012909151885162892,0.012300767165700909,0.7006749525402467,0.008915898342094327,0.053957853846056426,0.0009736021853077809,0.0008999410824896524
2020-12-22,18321157.0,327981.0,197189.0,3392.0,-0.26285714285714284,0.24,0.24,0.0,397203.1764,0.4438838358900663,0.01299399283434007,0.5007115941410837,-0.05682775825101738,0.09251877474735196,-0.14934653299836934,0.08672009125758888,0.07195611926057412,230178164.54600164,7644649.985959215,2892698.406940302,11073259.940467564,577941.5002906532,2353067.7373493575,20811.809839447596,780.442868979285,4422.509590882615,74235053.54368268,1624633.5501291363,2709703.060747634,103811.81194188342,195.11071724482125,324926.7100258277,18064753.071650892,397163.02688024833,-0.05682775825101738,0.5007115941410837,0.4438838358900663,-0.26285714285714284,0.01299399283434007,0.013632572949251645,0.012834347805612179,0.6953967487335582,0.008739200224402744,0.054575856825854606,0.000981643841735887,0.0011998787033272527
2020-12-23,18550002.0,331399.0,228845.0,3418.0,-0.25000000000000006,0.3,0.3,0.0,496503.9705,0.45113735220202617,0.012644278309196316,0.5340690086776848,-0.08293165647565864,0.11092525988638216,-0.1938569163620408,0.09251877474735196,0.08672009125758888,229191132.09368572,7477781.238397585,2949939.051276895,11097324.823756618,580920.1112195236,2358181.525048281,20827.428888788898,781.0285833295839,4425.8286388676415,75187256.64748871,1637640.931278791,2739779.046922348,104037.4202227183,195.25714583239596,327528.1862557586,18265259.646148983,496436.29173701786,-0.08293165647565864,0.5340690086776848,0.45113735220202617,-0.25000000000000006,0.012644278309196316,0.013413358314869213,0.01245200830777809,0.6924148014250947,0.008912131301707975,0.055181612025443964,0.0009895032236879925,0.00149979553407323
2020-12-24,18743916.0,334308.0,193914.0,2909.0,-0.2585714285714286,0.3933333333333333,0.3933333333333333,0.0,650971.8724333333,0.5740431995615438,0.012830238005677758,0.5115925649872071,0.06245063457433675,0.1469593936925612,-0.08450875911822445,0.11092525988638216,0.09251877474735196,228120425.39298308,7362625.434556512,2964208.679616634,11135671.942463843,584359.2168229286,2366330.287773566,20755.428889195784,778.328583344842,4410.528638954103,76141553.902009,1650658.074334284,2770450.175965592,104396.92446059851,194.5821458362105,330131.61486685724,18469733.839770608,650869.7833287567,0.06245063457433675,0.5115925649872071,0.5740431995615438,-0.2585714285714286,0.012830238005677758,0.013780591037485301,0.012592649747725872,0.6891800638469912,0.00895524161659237,0.05579935389389985,0.0009973685040254594,0.001966358242835311
2020-12-25,18841414.0,335707.0,97498.0,1399.0,-0.32761904761904764,0.48666666666666664,0.48666666666666664,0.0,805439.7743666667,0.4955480824792555,0.013030468304303952,0.3618275264843297,0.13372055599492583,0.13605338290209815,-0.0023328269071723196,0.1469593936925612,0.11092525988638216,226798582.68046522,7514646.4780412875,2957568.8474791977,11175114.565363562,587780.1591495968,2374711.845139756,20922.286035983656,784.5857263493871,4445.985782646527,77099166.7790199,1663630.2173900313,2801269.6692986055,104766.6990502834,196.14643158734677,332726.04347800673,18675197.128657367,805292.5704065674,0.13372055599492583,0.3618275264843297,0.4955480824792555,-0.32761904761904764,0.013030468304303952,0.014187017518606862,0.012741331000728226,0.6851866132673713,0.00893518186118674,0.05642008394167726,0.0010052065942481926,0.0024328886119347783
2020-12-26,19067574.0,337585.0,226160.0,1878.0,-0.34714285714285714,0.58,0.58,0.0,959907.6762999999,0.5908876902680611,0.012914186063969229,0.3280713535763027,0.2628163366917584,0.15233636018365374,0.11047997650810468,0.13605338290209815,0.1469593936925612,225645293.1642328,7477116.81414371,2974304.7973399395,11209841.710176162,590968.7132318052,2382091.363412434,21146.286040630264,792.9857265236349,4493.585783633931,78060186.28003755,1676706.646162521,2832020.1269177375,105092.26603290153,198.24643163090872,335341.3292325047,18880200.17945158,959704.6537124304,0.2628163366917584,0.3280713535763027,0.5908876902680611,-0.34714285714285714,0.012914186063969229,0.01426721221104929,0.012575929527199214,0.6817023827734912,0.008985743238905095,0.05703942355316446,0.0010131076964846892,0.002899386643613247
2020-12-27,19222891.0,339014.0,155317.0,1429.0,-0.35523809523809524,0.61,0.61,0.0,1009558.07335,0.5635953554601943,0.013071232453541795,0.3150159581273948,0.24857939733279955,0.15719128198786952,0.09138811534493002,0.15233636018365374,0.13605338290209815,224403041.64235026,7638646.692748939,2980037.7928271047,11246837.371892689,594185.2605475353,2389952.9415271953,21222.85747144023,795.8571551790086,4509.857212681049,79024205.12222429,1689923.074937915,2862944.591683769,105439.10036149397,198.96428879475215,337984.6149875835,19086363.277891792,1009288.5291049413,0.24857939733279955,0.3150159581273948,0.5635953554601943,-0.35523809523809524,0.013071232453541795,0.014514111244177045,0.012710512755882981,0.67794938704025,0.009003063328454604,0.05766226781229273,0.0010210933901914792,0.0030491856734455097
2020-12-28,19396787.0,341015.0,173896.0,2001.0,-0.36523809523809525,0.64,0.64,0.0,1059208.4704,0.6352680515268448,0.013367329262780123,0.29960372577232997,0.3356643257545149,0.16608334267444835,0.16958098308006653,0.15719128198786952,0.15233636018365374,223220298.70931602,7718345.444106165,3006176.6794715053,11282707.927894276,597307.14324688,2397575.434677533,21411.428903844542,802.9285838941703,4549.928642066966,79991415.04669532,1703187.3608575652,2893928.663594672,105775.38682400885,200.73214597354257,340637.47217151354,19292923.75729781,1058868.9676051093,0.3356643257545149,0.29960372577232997,0.6352680515268448,-0.36523809523809525,0.013367329262780123,0.014919732499785003,0.012979228453528903,0.6743761741256287,0.009082032142998256,0.05828631260854482,0.0010291080003705033,0.003198974320000255
