,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-11-26,356650.0,11902.0,5679.0,82.0,-0.33761904761904765,0.0,0.0,0.0,0.0,0.4200716492833655,0.014998995042208222,0.42309767630826417,-0.003026027024898681,-0.006911604100536569,0.0038855770756378877,-0.011489978543078497,-0.007854193545162525,35689574.86916988,213462.5230193216,82033.01402022343,255442.95707156113,12823.17811060625,54281.628377706744,646.4761904761899,24.242857142857126,137.37619047619035,1374493.3540402409,59237.380952380925,52971.93922136727,2394.777722545886,6.0607142857142815,11847.476190476174,353152.2614757819,0.0,-0.003026027024898681,0.42309767630826417,0.4200716492833655,-0.33761904761904765,0.014998995042208222,0.015023210438123484,0.014992941193229404,0.9456156644457253,0.0021735115462590926,0.009356970813188602,0.00031390564642280977,0.0
2020-11-27,362604.0,11988.0,5954.0,86.0,-0.33904761904761904,0.0,0.0,0.0,0.0,0.42996610250187123,0.014880387121280935,0.4212046599656011,0.008761442536270148,-0.008478664501044661,0.01724010703731481,-0.006911604100536569,-0.011489978543078497,35657084.46854738,216456.00706391621,83194.7270269583,260140.23861799447,13070.742888965364,55279.80070632382,664.3809523809517,24.914285714285693,141.18095238095225,1396459.1103865737,59641.42857142854,53824.853507081556,2438.814737043698,6.228571428571423,11928.285714285697,358838.3567138771,0.0,0.008761442536270148,0.4212046599656011,0.42996610250187123,-0.33904761904761904,0.014880387121280935,0.014904411028516064,0.01487438114447215,0.9447548127296324,0.0022042917956956805,0.009507627153209,0.0003160467408973392,0.0
2020-11-28,368279.0,12056.0,5675.0,68.0,-0.3419047619047619,0.0,0.0,0.0,0.0,0.42466779232252677,0.014632597224936482,0.41744399848871944,0.007223793833807335,-0.009880948382158916,0.01710474221596625,-0.008478664501044661,-0.006911604100536569,35623386.52194987,220243.57462861284,84368.80599118651,264831.92941840715,13318.86774544944,56276.7850014115,675.4285714285706,25.3285714285714,143.5285714285713,1418829.5628841235,60056.666666666635,54689.84636422441,2482.799338297567,6.33214285714285,12011.333333333316,364604.97576149617,0.0,0.007223793833807335,0.41744399848871944,0.42466779232252677,-0.3419047619047619,0.014632597224936482,0.014656221083339879,0.014626691260335629,0.9438619663934383,0.002235399688236857,0.009660417017540788,0.0003182471349831255,0.0
2020-11-29,373662.0,12130.0,5383.0,74.0,-0.3385714285714285,0.0,0.0,0.0,0.0,0.413793263403033,0.015085532805620378,0.42183472245899417,-0.008041459055961153,-0.01810976079436218,0.010068301738401026,-0.009880948382158916,-0.008478664501044661,35589667.50672306,223528.69306848687,85661.04854923992,269524.8931842595,13567.769656096454,57274.039801655126,679.9999999999992,25.499999999999968,144.49999999999986,1441604.2394934024,60478.80952380949,55567.04636422441,2526.795873602433,6.374999999999992,12095.761904761886,370452.97576149617,0.0,-0.008041459055961153,0.42183472245899417,0.413793263403033,-0.3385714285714285,0.015085532805620378,0.015109887913976156,0.01507944402853143,0.942968561831881,0.0022696383926663205,0.009815363116673383,0.0003204841181907512,0.0
2020-11-30,381557.0,12239.0,7895.0,109.0,-0.3380952380952381,0.0,0.0,0.0,0.0,0.3761923133932916,0.015444655991025503,0.4224657274366075,-0.046273414043315864,-0.01256972990516511,-0.03370368413815075,-0.01810976079436218,-0.009880948382158916,35556343.00064003,225965.46686800118,86960.84808131702,274234.8512041205,13818.005570522451,58274.90588087559,698.2857142857135,26.185714285714255,148.38571428571413,1464783.255088486,60903.80952380949,56457.68207851012,2570.9517300386296,6.546428571428564,12180.761904761886,376390.5471900676,0.0,-0.046273414043315864,0.4224657274366075,0.3761923133932916,-0.3380952380952381,0.015444655991025503,0.015469590892233567,0.015438422265723485,0.9420856100153477,0.0023040773234374763,0.00997268246195011,0.00032273624172465517,0.0
2020-12-01,387052.0,12317.0,5495.0,78.0,-0.34,0.0,0.0,0.0,0.0,0.4065601887674879,0.015260036318574687,0.41994735680271034,-0.013387168035222441,-0.017411976033571887,0.0040248079983494466,-0.01256972990516511,-0.01810976079436218,35525625.140569374,225459.3927242945,88147.98000067705,278964.62552606495,14069.663844663548,59279.982924288786,721.5238095238086,27.05714285714282,153.32380952380936,1488368.0715535048,61340.23809523806,57361.832078510124,2615.293364306859,6.764285714285705,12268.0476190476,382418.2138567343,0.0,-0.013387168035222441,0.41994735680271034,0.4065601887674879,-0.34,0.015260036318574687,0.015284673157249257,0.015253877108906043,0.9412717227732738,0.0023355310614779396,0.01013238893200339,0.00032504892656367256,0.0
2020-12-02,393506.0,12423.0,6454.0,106.0,-0.3380952380952381,0.0,0.0,0.0,0.0,0.42661991814334144,0.015324426300488648,0.4224657274366075,0.004154190706733951,-0.013824397609421361,0.017978588316155314,-0.017411976033571887,-0.01256972990516511,35491995.51924414,227936.87138324988,88853.52657543562,283695.12830298673,14322.014465830374,60285.21476438468,733.7142857142846,27.514285714285677,155.91428571428554,1512360.3919306484,61791.190476190444,58278.32493565298,2659.6418278405013,6.878571428571419,12358.238095238075,388528.16623768664,0.0,0.004154190706733951,0.4224657274366075,0.42661991814334144,-0.3380952380952381,0.015324426300488648,0.015349167094721616,0.015318241101930403,0.9403806867541816,0.002354224920834165,0.01029427560904075,0.0003274385747279382,0.0
2020-12-03,399770.0,12513.0,6264.0,90.0,-0.3380952380952381,0.0,0.0,0.0,0.0,0.37759914241514136,0.015907192717632003,0.4224657274366075,-0.04486658502146612,-0.02912520303064179,-0.01574138199082433,-0.013824397609421361,-0.017411976033571887,35456453.63432543,231984.8251871399,89658.00081014085,288288.78523271077,14569.868297939864,61261.36686195103,744.3809523809515,27.914285714285683,158.18095238095222,1536760.2811894636,62249.76190476187,59202.15350708155,2702.707361556664,6.978571428571421,12449.952380952362,394687.0233805438,0.0,-0.04486658502146612,0.4224657274366075,0.37759914241514136,-0.3380952380952381,0.015907192717632003,0.01593287436953427,0.015900772304656433,0.9394389842193023,0.0023755399250270947,0.010457458045668768,0.0003298685970956128,0.0
2020-12-04,406189.0,12616.0,6419.0,103.0,-0.34047619047619043,0.0,0.0,0.0,0.0,0.43084796549174026,0.015497126937140861,0.4193201133240832,0.01152785216765706,-0.03324140484795915,0.04476925701561621,-0.02912520303064179,-0.013824397609421361,35424755.65033566,231629.4037802821,90744.8310742772,292769.1769846478,14813.961708197698,62213.45010923766,767.6190476190468,28.785714285714256,163.11904761904742,1561556.002198181,62714.99999999996,60134.34636422441,2744.7110342310743,7.196428571428564,12542.99999999998,400901.64242816286,0.0,0.01152785216765706,0.4193201133240832,0.43084796549174026,-0.34047619047619043,0.015497126937140861,0.015522146551006717,0.015490872033674394,0.9385991280343533,0.002404336113441455,0.01062211792580278,0.0003323339468912702,0.0
2020-12-05,412543.0,12690.0,6354.0,74.0,-0.3419047619047619,0.0,0.0,0.0,0.0,0.4001000084682102,0.01616673305724872,0.41744399848871944,-0.017343990020509237,-0.019985239711642726,0.002641249691133489,-0.03324140484795915,-0.02912520303064179,35388167.2670609,236215.37223605072,91405.72280253205,297245.8687883761,15058.28275070511,63164.74711752993,773.7142857142849,29.01428571428568,164.4142857142855,1586737.834482013,63194.761904761865,61077.83922136726,2786.680019891027,7.25357142857142,12638.952380952362,407191.5948091152,0.0,-0.017343990020509237,0.41744399848871944,0.4001000084682102,-0.3419047619047619,0.01616673305724872,0.016192833728696104,0.01616020788938687,0.9376296979279933,0.0024218468171422224,0.010788773805617819,0.0003348762600121758,0.0
2020-12-06,418848.0,12775.0,6305.0,85.0,-0.3457142857142857,0.0,0.0,0.0,0.0,0.37358118961051145,0.01663385461164147,0.4124819613927102,-0.03890077178219875,-0.029746533086059748,-0.009154238696139003,-0.019985239711642726,-0.03324140484795915,35353986.79204464,237759.42768386623,92473.31713278986,301575.688533334,15297.442335190062,64084.83381333348,796.5714285714278,29.871428571428538,169.27142857142837,1612305.4508378073,63678.33333333329,62028.20350708155,2827.272080000007,7.4678571428571345,12735.666666666648,413527.3567138771,0.0,-0.03890077178219875,0.4124819613927102,0.37358118961051145,-0.3457142857142857,0.01663385461164147,0.01666070943584031,0.016627140905591756,0.936724066725827,0.0024501333385050002,0.01095664343492284,0.00033743876023478595,0.0
2020-12-07,426572.0,12896.0,7724.0,121.0,-0.3466666666666666,0.0,0.0,0.0,0.0,0.39300160322826116,0.01632433863990819,0.4112506956352593,-0.018249092406998124,-0.0236051736604296,0.005356081253431476,-0.029746533086059748,-0.019985239711642726,35321738.20557687,237159.3152592605,93384.96299910398,305884.62613867497,15536.021828800467,65000.48305446843,824.761904761904,30.928571428571395,175.26190476190453,1638246.2422856903,64176.19047619044,62989.66779279583,2867.668370050078,7.732142857142849,12835.238095238077,419937.118618639,0.0,-0.018249092406998124,0.4112506956352593,0.39300160322826116,-0.3466666666666666,0.01632433863990819,0.016350693760508454,0.01631774985975812,0.9358696220138363,0.0024742879162710277,0.011126473736480907,0.0003400769620887878,0.0
2020-12-08,432743.0,12993.0,6171.0,97.0,-0.3457142857142857,0.0,0.0,0.0,0.0,0.38312295423270165,0.016564480018730152,0.4124819613927102,-0.029359007160008554,-0.022219291346725057,-0.0071397158132834974,-0.0236051736604296,-0.029746533086059748,35287504.93307795,238628.88019147422,93897.46323743885,310151.4623773523,15773.198037426604,65907.18575518735,835.0476190476181,31.314285714285685,177.44761904761887,1664558.401132706,64691.66666666663,63960.61064993869,2907.6699597876773,7.828571428571421,12938.333333333316,426410.0709995914,0.0,-0.029359007160008554,0.4124819613927102,0.38312295423270165,-0.3457142857142857,0.016564480018730152,0.016591222839876185,0.016557794313443643,0.9349625919122202,0.0024878669027167378,0.011297978305786587,0.0003428085292881728,0.0
2020-12-09,439142.0,13109.0,6399.0,116.0,-0.3480952380952381,0.0,0.0,0.0,0.0,0.3351221981519658,0.01644090730529164,0.40941068484966003,-0.07428848669769422,-0.025240621540725334,-0.04904786515696889,-0.022219291346725057,-0.0236051736604296,35253985.71147069,239182.49309401607,94436.06938603739,314256.06787467835,16004.421520889544,66779.41442336915,848.7619047619038,31.828571428571394,180.3619047619046,1691238.2984208064,65213.57142857139,64936.88207851011,2946.150636325109,7.957142857142848,13042.714285714268,432918.5471900676,0.0,-0.07428848669769422,0.40941068484966003,0.3351221981519658,-0.3480952380952381,0.01644090730529164,0.016467450622259436,0.016434271476049686,0.9340744809966928,0.0025021375801610223,0.011470424098709239,0.000345574162221684,0.0
2020-12-10,445828.0,13227.0,6686.0,118.0,-0.34904761904761905,0.0,0.0,0.0,0.0,0.4233265100783476,0.016221774835971786,0.4081885869055757,0.015137923172771905,-0.042186120849017315,0.05732404402178922,-0.025240621540725334,-0.022219291346725057,35224541.702000916,235585.99612413533,94864.75591247296,318226.25903732143,16230.588782071616,67623.0800454308,854.857142857142,32.05714285714282,181.65714285714267,1718271.9990500517,65744.04761904757,65918.75350708154,2983.371178474888,8.014285714285705,13148.809523809507,439464.3567138771,0.0,0.015137923172771905,0.4081885869055757,0.4233265100783476,-0.34904761904761905,0.016221774835971786,0.016247964370603666,0.016215227452313817,0.9332943451536412,0.0025134958744534117,0.01164385905961541,0.00034838521613403037,0.0
2020-12-11,452543.0,13355.0,6715.0,128.0,-0.34761904761904766,0.0,0.0,0.0,0.0,0.37584855660692046,0.016970559200975555,0.4100231052272959,-0.034174548620375444,-0.037265762290598844,0.0030912136702234,-0.042186120849017315,-0.025240621540725334,35187180.85427739,240406.79158824895,94646.29066342406,322043.92418556416,16450.904896625467,68434.3338894324,854.0952380952373,32.0285714285714,181.4952380952379,1745647.9481183817,66278.33333333328,66905.08207851011,3019.1617892396634,8.00714285714285,13255.66666666665,446039.8805234009,0.0,-0.034174548620375444,0.4100231052272959,0.37584855660692046,-0.34761904761904766,0.016970559200975555,0.01699795762392313,0.016963709595238657,0.932304448160644,0.002507707512939021,0.011818081317488053,0.0003512164571480811,0.0
2020-12-12,458527.0,13453.0,5984.0,98.0,-0.35,0.0,0.0,0.0,0.0,0.3821278218417272,0.017093400128489235,0.40697013694489814,-0.02484231510317092,-0.0071615366709878656,-0.017680778432183054,-0.037265762290598844,-0.042186120849017315,35154137.29328213,240243.89372348797,95171.84385689074,325517.7308551862,16658.068816365558,69172.51780672708,872.3809523809516,32.71428571428569,185.38095238095218,1773353.032611614,66812.14285714281,67889.13922136725,3051.7287267673696,8.178571428571422,13362.428571428554,452600.26147578185,0.0,-0.02484231510317092,0.40697013694489814,0.3821278218417272,-0.35,0.017093400128489235,0.017120996874170166,0.017086500942069,0.9314289401446274,0.002521632344884018,0.01199190235671432,0.00035404517477441883,0.0
2020-12-13,464443.0,13537.0,5916.0,84.0,-0.35238095238095235,0.0,0.0,0.0,0.0,0.09994362438293881,0.01761870503597122,0.4039399005895907,-0.30399627620665187,-0.018932233035048786,-0.2850640431716031,-0.0071615366709878656,-0.037265762290598844,35120386.182588644,240813.04836620303,95492.67175407894,328890.75159492233,16860.909730313542,69889.284713921,887.2380952380942,33.27142857142853,188.53809523809497,1801357.722680505,67357.3809523809,68878.66064993868,3083.3507962023955,8.317857142857132,13471.476190476173,459197.0709995914,0.0,-0.30399627620665187,0.4039399005895907,0.0999436243829388,-0.35238095238095235,0.01761870503597122,0.017647149869559047,0.01761159382757426,0.9305346851953544,0.0025301328632086114,0.012166688591740832,0.00035693445370586985,0.0
2020-12-14,472820.0,13677.0,8377.0,140.0,-0.35238095238095235,0.0,0.0,0.0,0.0,0.3260497015220739,0.01657581408693157,0.4039399005895907,-0.07789019906751676,-0.016867278451840557,-0.061022920615676206,-0.018932233035048786,-0.0071615366709878656,35111630.12836106,216310.18609303192,95781.21076225673,332103.4961626104,17057.134546611655,70571.99293455473,910.0952380952374,34.1285714285714,193.3952380952379,1829653.327330362,67911.9047619047,69871.51779279583,3113.4702765244715,8.53214285714285,13582.380952380934,465816.118618639,0.0,-0.07789019906751676,0.4039399005895907,0.3260497015220739,-0.35238095238095235,0.01657581408693157,0.016602575206566803,0.01656912380702276,0.9303026885390006,0.002537777868982335,0.012342064037798344,0.0003598729386977256,0.0
2020-12-15,479064.0,13793.0,6244.0,116.0,-0.3523809523809524,0.0,0.0,0.0,0.0,0.6874582263853823,0.017602968460111317,0.40393990058959056,0.2835183257957918,-0.011721041519439984,0.29523936731523176,-0.016867278451840557,-0.018932233035048786,35082704.122755654,215376.05447960875,92572.93179037509,335199.835960689,17248.277565317287,71229.96514164642,895.2380952380944,33.57142857142854,190.238095238095,1858226.050401962,68480.71428571423,70867.37493565297,3142.498462131458,8.392857142857135,13696.142857142839,472455.16623768664,0.0,0.2835183257957918,0.40393990058959056,0.6874582263853823,-0.3523809523809524,0.017602968460111317,0.01763138788750268,0.017595863603263474,0.929536277504109,0.002452772685736406,0.012517969395275597,0.000362887125320973,0.0
