,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-01-09,1714409.0,44417.0,11057.0,144.0,-0.2723809523809524,0.266,0.0,0.0,0.0,0.4173694045382152,0.014065849148597556,0.5008173828706273,-0.08344797833241208,-0.024521016049293083,-0.05892696228311899,-0.02207221185141243,-0.013792632282455645,36205011.41329656,375113.12016994826,149357.40540377598,470493.66041037097,25846.021776206715,99979.90283720384,1161.14283343008,43.54285625362798,246.74285210389195,7647191.423252624,221332.62431148769,255367.6929850332,4410.878066347229,10.885714063406995,44266.52486229753,1702469.2865668896,0.0,-0.08344797833241208,0.5008173828706273,0.4173694045382152,-0.2723809523809524,0.014065849148597556,0.014081803833136763,0.014061860477462756,0.801070671122582,0.0033046761294484653,0.03766876906589944,0.0009794394034269513,0.0
2021-01-10,1722217.0,44495.0,7808.0,78.0,-0.26904761904761904,0.292,0.0,0.0,0.0,0.7136067819271648,0.014544001689988192,0.5024895595596997,0.2111172223674651,-0.026923868754804993,0.2380410911222701,-0.024521016049293083,-0.02207221185141243,36155604.964476526,373047.91158003896,149595.79350545665,478709.71459443145,26182.739078110655,101725.8143513167,1163.047594727253,43.61428480227198,247.1476138795413,7687397.914338296,222058.3385823815,256920.59295180385,4487.903574322796,10.903571200567995,44411.66771647629,1712821.9530120273,0.0,0.2111172223674651,0.5024895595596997,0.7136067819271648,-0.26904761904761904,0.014544001689988192,0.014560498735879274,0.014539877428515422,0.7999775059620399,0.0033099506952929836,0.03789783176007854,0.0009826508285602942,0.0
2021-01-11,1730921.0,44654.0,8704.0,159.0,-0.2761904761904762,0.318,0.0,0.0,0.0,0.4212353916583219,0.01563685001585747,0.49891313656512104,-0.07767774490679913,-0.04207004608269149,-0.035607698824107636,-0.026923868754804993,-0.024521016049293083,36070738.15735736,406732.14689313393,149465.26388458506,486401.60861139453,26505.596735991527,103360.34182992135,1184.761879395944,44.428570477347904,251.76189937163815,7728307.689009258,222785.24332908602,258475.97148918288,4560.015080731824,11.107142619336976,44557.048665817194,1723191.1432612208,0.0,-0.07767774490679913,0.49891313656512104,0.4212353916583219,-0.2761904761904762,0.01563685001585747,0.015654586663432335,0.015632415853963754,0.7980997462961497,0.0033070626019901165,0.03812726005930202,0.0009858675217779128,0.0
2021-01-12,1744704.0,44848.0,13783.0,194.0,-0.27666666666666667,0.344,0.0,0.0,0.0,0.33554743389934255,0.015465848481064593,0.49867561543817995,-0.1631281815388374,-0.04712949278832742,-0.11599868875050998,-0.04207004608269149,-0.026923868754804993,36021025.43573374,400595.5058128545,154049.59893037475,493479.3887643125,26810.49948722656,104864.3701124164,1240.3809251983573,46.5142846949384,263.58094660465093,7769876.005498844,223525.71950370847,260029.9928829816,4626.36926966543,11.6285711737346,44705.143900741685,1733551.2858865457,0.0,-0.1631281815388374,0.49867561543817995,0.33554743389934255,-0.27666666666666667,0.015465848481064593,0.015483391164129067,0.015461462810298475,0.7969998045554951,0.003408495420498573,0.03835648817115249,0.0009891442711725408,0.0
2021-01-13,1757429.0,44983.0,12725.0,135.0,-0.2823809523809524,0.37,0.0,0.0,0.0,0.4271740500979866,0.014637707931983912,0.49583416664975793,-0.06866011655177134,-0.07723911410282001,0.00857899755104867,-0.04712949278832742,-0.04207004608269149,35980366.3273525,386258.851878915,156194.405427718,501325.0507182718,27148.505594767474,106531.57327763276,1280.7618759889097,48.028570349584115,272.1618986476433,7812050.37582323,224300.95758195745,261631.6785604563,4699.922350483797,12.007142587396029,44860.19151639148,1744229.1904030435,0.0,-0.06866011655177134,0.49583416664975793,0.4271740500979866,-0.2823809523809524,0.014637707931983912,0.0146543112674786,0.01463355709811024,0.7961001827084974,0.0034559513254461367,0.038592747070219494,0.0009925748486720668,0.0
2021-01-14,1770715.0,45125.0,13286.0,142.0,-0.29333333333333333,0.405,0.0,0.0,0.0,0.3138079209335597,0.01525352641222048,0.49043323250037674,-0.17662531156681704,-0.06918575142740344,-0.10743956013941361,-0.07723911410282001,-0.04712949278832742,35927790.26438306,385829.5580883533,155608.3963862264,509248.2261229036,27494.192502247974,108215.24805111703,1274.2856850023948,47.7857131875898,270.7857080630088,7854896.823605363,225101.43375445053,263255.66423657816,4774.202119902221,11.94642829689745,45020.286750890096,1755055.7615771894,0.0,-0.17662531156681704,0.49043323250037674,0.3138079209335597,-0.29333333333333333,0.01525352641222048,0.015270828261504261,0.015249200949899537,0.7949368867888489,0.003442985312238938,0.03883229536195803,0.0009961171095894665,0.0
2021-01-15,1783047.0,45227.0,12332.0,102.0,-0.31,0.44,0.0,0.0,0.0,0.4019543411426241,0.01565564661451069,0.4823270841695808,-0.08037274302695668,-0.07831764766818361,-0.0020550953587730736,-0.06918575142740344,-0.07723911410282001,35889517.0440892,371159.90426777827,155165.96984606914,516435.5421769706,27816.90528216186,109742.55271260625,1295.2380648367566,48.57142743137837,275.23808877781084,7898422.17173657,225897.86230757702,264873.55705497664,4841.583207909099,12.142856857844592,45179.572461515396,1765841.713699846,0.0,-0.08037274302695668,0.4823270841695808,0.4019543411426241,-0.31,0.01565564661451069,0.015673404582789253,0.015651207122441054,0.7940900550086615,0.003433196199858875,0.0390709449181468,0.0009996414590132036,0.0
2021-01-16,1791979.0,45295.0,8932.0,68.0,-0.3271428571428572,0.462,0.0,0.0,0.0,0.3132931252926262,0.015507011866235168,0.474129089164388,-0.1608359638717618,-0.08294665223257193,-0.07788931163918987,-0.07831764766818361,-0.06918575142740344,35840537.41396636,369233.3230605154,152843.23082326492,522986.576190856,28119.52699313709,111134.6474405569,1321.1428255024762,49.54285595634286,280.74285041927624,7942563.466895308,226707.3860981,266486.84987274144,4902.999151789275,12.385713989085716,45341.47721961999,1776596.9991516112,0.0,-0.1608359638717618,0.474129089164388,0.3132931252926262,-0.3271428571428572,0.015507011866235168,0.015524601240318295,0.015502614522714389,0.7930063336219744,0.003381803366789444,0.03930891594477093,0.0010032237573793675,0.0
2021-01-17,1799243.0,45407.0,7264.0,112.0,-0.33476190476190476,0.48400000000000004,0.0,0.0,0.0,0.3852555485826554,0.015913080652349892,0.47053040374285515,-0.08527485516019973,-0.08548911442030471,0.00021425926010498753,-0.08294665223257193,-0.07831764766818361,35803115.0535926,356019.6126119836,151058.41093649057,528455.9080794152,28384.628897366794,112296.88046687575,1317.7142535804821,49.414284509268086,280.0142788858525,7987266.262234224,227533.10036403904,268075.99269043375,4954.274138244518,12.353571127317021,45506.620072807804,1787191.284602893,0.0,-0.08527485516019973,0.47053040374285515,0.3852555485826554,-0.33476190476190476,0.015913080652349892,0.015931130624248,0.015908568159375365,0.7921783279352095,0.003342312511553692,0.039543324691660754,0.0010068777017111091,0.0
2021-01-18,1807428.0,45832.0,8185.0,425.0,-0.3357142857142857,0.506,0.0,0.0,0.0,0.3386735283483033,0.016355942427082656,0.4700824928735602,-0.1314089645252569,-0.09209581631199683,-0.03931314821326008,-0.08548911442030471,-0.08294665223257193,35757567.00666197,352766.4965104187,148060.3532574516,533041.9442884248,28618.573349366074,113271.4131612903,1325.3333004289902,49.69999876608714,281.63332634116045,8032437.8743729945,228356.67177252684,269646.5783650412,4997.268227703983,12.424999691521785,45671.334354505365,1797661.8557669425,0.0,-0.1314089645252569,0.4700824928735602,0.3386735283483033,-0.3357142857142857,0.016355942427082656,0.016374494730538258,0.016351304351218756,0.7911705336244571,0.0032759776042228816,0.03977499614105412,0.0010105221634867647,0.0
2021-01-19,1819569.0,46066.0,12141.0,234.0,-0.3457142857142857,0.528,0.0,0.0,0.0,0.4086525111655562,0.016631290976840716,0.4654050939178627,-0.056752582752306546,-0.09610040791271066,0.03934782516040411,-0.09209581631199683,-0.08548911442030471,35718451.22087288,343535.22797563137,145650.36554133685,536473.9102191058,28810.35012952979,114000.70592155999,1334.095204407129,50.02857016526734,283.49523093651493,8078002.595249132,229185.00508529495,271185.99261123786,5029.442908304116,12.507142541316835,45837.00101705899,1807924.6174082537,0.0,-0.056752582752306546,0.4654050939178627,0.4086525111655562,-0.3457142857142857,0.016631290976840716,0.016650155604081632,0.01662657482003049,0.7903050592729688,0.003222654309966545,0.04000206960504858,0.0010141876976041144,0.0
2021-01-20,1831681.0,46216.0,12112.0,150.0,-0.34904761904761905,0.55,0.54,0.01,126322.19671500001,0.41279411650991477,0.016569242981886403,0.4638563263181798,-0.051062209808265036,-0.09801943653170467,0.04695722672343963,-0.09610040791271066,-0.09209581631199683,35545649.68515584,342950.3965111557,142795.8903689507,538999.6094467806,28968.200655023655,114537.4170074409,1338.6666322956276,50.199998711086046,284.4666593628209,8123861.456261374,230018.8145880494,272700.3497145754,5053.121338563568,12.549999677771511,46003.76291760988,1818020.331430504,126322.19671500001,-0.051062209808265036,0.4638563263181798,0.41279411650991477,-0.34904761904761905,0.016569242981886403,0.01869174392107601,0.016038617747089,0.7864816592301497,0.003159496303580547,0.040225446979935846,0.001017877464914695,0.002795
2021-01-21,1843077.0,46355.0,11396.0,139.0,-0.3480952380952381,0.59,0.55,0.04,141462.78201,0.3064409081632086,0.018100496532079482,0.4642983046804861,-0.15785739651727748,-0.11314014240070366,-0.04471725411657382,-0.09801943653170467,-0.09610040791271066,35484721.558988005,341766.7764550834,140849.62604928267,540574.4310249897,29089.664080419254,114872.06659281031,1325.3332987581532,49.69999870343075,281.63332598610754,8169936.702930164,230855.48123323417,274185.02824664715,5067.885290859278,12.424999675857688,46171.09624664683,1827918.1883109827,141454.02602255048,-0.15785739651727748,0.4642983046804861,0.3064409081632086,-0.3480952380952381,0.018100496532079482,0.020629025757490715,0.01746836422572667,0.7851335658857685,0.0031164333351163024,0.04044444657541749,0.0010215798756296817,0.0031298062653630334
2021-01-22,1853830.0,46575.0,10753.0,220.0,-0.33904761904761904,0.62,0.56,0.06,152309.76849000002,0.37739605938190585,0.017547749985216715,0.4685181599007259,-0.09112210051882003,-0.11183915627141376,0.020717055752593735,-0.11314014240070366,-0.09801943653170467,35440562.67068364,328275.8444827052,139413.80096157163,541449.6180979946,29183.371846575832,115058.04384582383,1369.5237731905809,51.35714149464679,291.0238018029984,8216146.723163617,231683.814544958,275649.4710643319,5076.090169668699,12.839285373661697,46336.7629089916,1837681.140428881,152291.20765661885,-0.09112210051882003,0.4685181599007259,0.37739605938190585,-0.33904761904761904,0.017547749985216715,0.02010585121508093,0.016908224677750664,0.7841565080446263,0.00308466432519949,0.04066046127338138,0.0010252454097424103,0.00336958932372418
2021-01-23,1862192.0,46737.0,8362.0,162.0,-0.33238095238095233,0.64,0.57,0.06,154569.55734,0.32308354459084815,0.017772726358351264,0.47165204899004043,-0.14856850439919228,-0.10423895411130565,-0.04432955028788663,-0.11183915627141376,-0.11314014240070366,35397625.15542145,324024.9316008114,136605.35463756666,541894.6180093609,29258.89225135587,115152.60632698917,1363.0475823040651,51.11428433640245,289.64761123961387,8262431.424886876,232539.7669032021,277098.98531034676,5080.262043837758,12.778571084100612,46507.95338064042,1847344.5687356468,154540.4404844977,-0.14856850439919228,0.47165204899004043,0.32308354459084815,-0.33238095238095233,0.017772726358351264,0.02036362451872171,0.017125001818258656,0.7832064742558016,0.0030225247513183955,0.04087427391137997,0.0010290331634444613,0.003419355761590241
2021-01-24,1867223.0,46827.0,5031.0,90.0,-0.33142857142857146,0.65,0.58,0.07,161122.945005,0.3629710322072888,0.018401044466630826,0.4721014553867272,-0.10913042317943838,-0.11318189312022947,0.004051469940791086,-0.10423895411130565,-0.11183915627141376,35357088.41532689,313672.31050805515,134180.93998340258,541535.249074112,29301.91572980514,115076.2404282488,1354.666629589463,50.799998609604856,287.86665878776085,8308753.807797906,233391.67164214214,278519.29955659306,5076.8929600698,12.699999652401214,46678.33432842843,1856813.3303772889,161083.11622243724,-0.10913042317943838,0.4721014553867272,0.3629710322072888,-0.33142857142857146,0.018401044466630826,0.021198951640489485,0.017701567673166167,0.7823095599247446,0.0029688822471931964,0.041083779362334864,0.001032803005653126,0.0035641187499096927
2021-01-25,1874801.0,47034.0,7578.0,207.0,-0.33238095238095233,0.65,0.58,0.07,161122.945005,0.4331165420641886,0.02064215378168867,0.47165204899004043,-0.03853550692585184,-0.11793705422149703,0.07940154729564519,-0.11318189312022947,-0.10423895411130565,35319574.0558089,308289.53885473957,131161.58539588965,540517.1706516419,29317.315387265346,114859.89876347389,1361.9047240615205,51.071427152307,289.4047538630731,8355044.765155712,234238.33828563555,279914.40666010877,5067.348474859143,12.76785678807675,46847.66765712711,1866114.0444007267,161071.9507916527,-0.03853550692585184,0.47165204899004043,0.4331165420641886,-0.33238095238095233,0.02064215378168867,0.023780825081267082,0.01985748595679407,0.7814795186685008,0.002902076125295725,0.04128956659824051,0.0010365496682826609,0.0035638717040234243
2021-01-26,1885210.0,47253.0,10409.0,219.0,-0.33142857142857146,0.68,0.59,0.09,171969.93148499998,0.32318862007842375,0.02071009082059455,0.4721014553867272,-0.14891283530830346,-0.1199672656348574,-0.028945569673446053,-0.11793705422149703,-0.11318189312022947,35264922.87587988,309946.01960220485,128442.44876908063,538666.4219642687,29298.132001309546,114466.61466740708,1431.6190072349352,53.685712771310065,304.21903903742367,8401247.662003828,235089.528738174,281278.12090683274,5049.997705915019,13.421428192827516,47017.9057476348,1875205.47271222,171907.77261479682,-0.14891283530830346,0.4721014553867272,0.32318862007842375,-0.33142857142857146,0.02071009082059455,0.024130161299875483,0.01985507320077432,0.7802703087919005,0.002841912614293159,0.04149072318664242,0.0010403163496367105,0.0038036246752610717
2021-01-27,1896053.0,47435.0,10843.0,182.0,-0.3285714285714285,0.7,0.6,0.1,178523.31915,0.38579921546807144,0.020101781170483456,0.47345224546904513,-0.08765303000097369,-0.11225627250609417,0.024603242505120484,-0.1199672656348574,-0.11793705422149703,35226573.825774975,299368.2859712934,126895.33007743806,536203.1955028429,29252.056504856362,113943.17904435408,1453.3332917600105,54.49999844100039,308.8333244990022,8447290.925350823,235984.29061769583,282613.5637252603,5026.904957839151,13.624999610250098,47196.85812353917,1884108.4248350703,178449.2445410064,-0.08765303000097369,0.47345224546904513,0.38579921546807144,-0.3285714285714285,0.020101781170483456,0.023421395215525203,0.019271877659223027,0.7794217992042702,0.0028076811264344027,0.04168770955824192,0.0010442758429297313,0.003948361028089115
2021-01-28,1905524.0,47601.0,9471.0,166.0,-0.32666666666666666,0.73,0.61,0.11,185076.70681499998,0.3026283071578525,0.018597049209294104,0.4743549186857993,-0.17172661152794683,-0.1135358047220026,-0.058190806805944226,-0.11225627250609417,-0.1199672656348574,35182460.86266817,296024.4954869811,124418.01661675124,533512.0402191691,29193.160148311443,113371.30854657342,1433.9047203108028,53.77142701165509,304.70475306604555,8493121.848441655,236892.62392504583,283932.9208293013,5001.675377054709,13.442856752913773,47378.52478500917,1892904.1388620103,184990.26304693372,-0.17172661152794683,0.4743549186857993,0.3026283071578525,-0.32666666666666666,0.018597049209294104,0.02179480797057015,0.017797609518975094,0.778445757502259,0.0027528681853782764,0.04188232318391186,0.0010482953923993644,0.00409308734855767
2021-01-29,1915362.0,47775.0,9838.0,174.0,-0.32523809523809527,0.76,0.62,0.15,204510.890925,0.33456032472064207,0.019284226131979575,0.47503305283584296,-0.1404727281152009,-0.10936786878174123,-0.03110485933345966,-0.1135358047220026,-0.11225627250609417,35134317.83771007,284297.14834465284,122335.7267870667,530386.2787530067,29113.69252437385,112707.08423501393,1358.4761505522315,50.94285564570868,288.6761819923492,8538720.69747336,237788.8143752401,285226.5207907327,4972.371363309438,12.73571391142717,47557.76287504802,1901528.1386048864,204411.62460900756,-0.1404727281152009,0.47503305283584296,0.33456032472064207,-0.32523809523809527,0.019284226131979575,0.022872678764069756,0.018387112973957034,0.7773805468088327,0.0027067955217821944,0.042073137466026665,0.0010522612073921866,0.004522803637362127
2021-01-30,1922264.0,47931.0,6902.0,156.0,-0.33142857142857146,0.81,0.62,0.19,221685.28618499998,0.3483538760554409,0.019663147715367875,0.4721014553867272,-0.12374757933128633,-0.11148053678423557,-0.012267042547050758,-0.10936786878174123,-0.1135358047220026,35085932.31019112,276702.3549921737,119349.34809822889,526887.2738038275,29015.775655985686,111963.54568331335,1333.3332936053337,49.999998510200015,283.3333248911333,8584050.011854118,238637.86196933524,286498.4707522958,4939.568191910883,12.499999627550004,47727.57239386705,1910007.8050153072,221571.8511348804,-0.12374757933128633,0.4721014553867272,0.3483538760554409,-0.33142857142857146,0.019663147715367875,0.02361305271636079,0.01867567146511965,0.7763099705131989,0.002640719023333284,0.04226075823445423,0.0010560184061857605,0.00490249014050318
2021-01-31,1927239.0,47974.0,4975.0,43.0,-0.3338095238095238,0.8200000000000001,0.62,0.2,225978.885,0.36456114051561533,0.02113927713119933,0.4709787413971291,-0.10641760088151375,-0.11323220004851181,0.006814599166998059,-0.11148053678423557,-0.10936786878174123,35049973.3562789,270618.97784270975,116345.10747367595,522806.2299804435,28891.462079591012,111096.32387084427,1317.333293564629,49.39999850867359,279.93332488248365,8629077.588819541,239471.19527783856,287739.3707143351,4901.308406066659,12.349999627168398,47894.23905556771,1918280.4714289026,225850.09175948985,-0.10641760088151375,0.4709787413971291,0.36456114051561533,-0.3338095238095238,0.02113927713119933,0.025385704898847172,0.02007767018928737,0.7755143441007529,0.0025742473123910657,0.04244379892902168,0.0010597060662452537,0.004997150325781319
2021-02-01,1933853.0,48249.0,6614.0,275.0,-0.33095238095238094,0.83,0.62,0.21,230272.48381499999,0.4219692829466062,0.02050608708279885,0.4723263191383174,-0.050357036191711224,-0.11335680113808902,0.0629997649463778,-0.11323220004851181,-0.11148053678423557,35013400.16699091,265996.5888317426,113538.72216455248,518143.8720975694,28740.48586788964,110105.57282073352,1340.5713875734757,50.27142703400535,284.87141985936364,8673753.312566746,240294.52858631645,288949.034962595,4857.598800914714,12.567856758501337,48058.90571726329,1926344.8997506348,230128.0358390566,-0.050357036191711224,0.4723263191383174,0.4219692829466062,-0.33095238095238094,0.02050608708279885,0.024625320538785123,0.019476278718802285,0.774705127140328,0.0025121533404448932,0.04262223215568647,0.0010633494743826019,0.005091803949715403
2021-02-02,1943548.0,48426.0,9695.0,177.0,-0.3261904761904762,0.855,0.625,0.22999999999999998,239989.57586999997,0.4710569195941191,0.021327923001744336,0.4745808557706862,-0.0035239361765670996,-0.1109862483342471,0.10746231215768,-0.11335680113808902,-0.11323220004851181,34967184.236063294,266237.6406121712,111064.15670564031,513062.9699624864,28568.67195326548,109025.88111702839,1315.8094830808077,49.3428556155303,279.60951515467167,8718027.119394561,241132.38570354987,290129.52063988603,4809.965343398311,12.335713903882574,48226.477140709976,1934214.8042659087,239829.17663413563,-0.0035239361765670996,0.4745808557706862,0.4710569195941191,-0.3261904761904762,0.021327923001744336,0.025775184604717807,0.020216107601000965,0.773682555254295,0.0024574012015689058,0.04279636135619283,0.0010670571531652166,0.005306451012760232
2021-02-03,1952744.0,48539.0,9196.0,113.0,-0.3238095238095239,0.88,0.63,0.25,249706.66792500002,0.21925032070208972,0.021128130471068828,0.47571215644126136,-0.25646183573917164,-0.10672157699685249,-0.14974025874231917,-0.1109862483342471,-0.11335680113808902,34917610.88761972,269806.43429443584,109480.62715460073,507636.9158033499,28378.647527728364,107872.84460821188,1314.666625468963,49.29999845508612,279.36665791215466,8761862.898082247,241954.76663047538,291284.2777461128,4759.096085656407,12.32499961377153,48390.95332609508,1941913.184974087,249529.64499737567,-0.25646183573917164,0.47571215644126136,0.21925032070208972,-0.3238095238095239,0.021128130471068828,0.0256984677020697,0.019985546163318605,0.7725856972791887,0.0024223640884545638,0.04296669542763004,0.0010706963468311449,0.005521083197604406
2021-02-04,1961635.0,48700.0,8891.0,161.0,-0.31666666666666665,0.98,0.66,0.32,286541.22618,0.20263857018235298,0.020034683903515677,0.4791222648757886,-0.2764836946934356,-0.11410560549534135,-0.16237808919809424,-0.10672157699685249,-0.1109862483342471,34862856.06508,250948.20686694453,108940.64698115177,502163.34801215574,28181.518380943267,106709.71145258311,1298.6666254632867,48.69999845487325,275.9666579109484,8805230.82949759,242776.43327139347,292422.570566685,4707.781387613962,12.174999613718313,48555.2866542787,1949501.8037779015,286346.90717538603,-0.2764836946934356,0.4791222648757886,0.20263857018235298,-0.31666666666666665,0.020034683903515677,0.02485550107505011,0.018829479610632065,0.7713741942102246,0.0024104165081872977,0.04313460091145023,0.0010743323796442023,0.0063357005052792
2021-02-05,1970009.0,48985.0,8374.0,285.0,-0.30904761904761907,1.01,0.67,0.33999999999999997,297388.21265999996,0.359779479401737,0.019869567472253918,0.48278666210926174,-0.12300718270752475,-0.1124667509677354,-0.010540431739789358,-0.11410560549534135,-0.10672157699685249,34835610.72837447,233187.92882871302,105973.50424075022,496955.6552105432,27989.24139177974,105603.07673224044,1254.4761501720468,47.042855631451744,266.57618191155984,8848126.624521224,243588.099912308,293555.2491012354,4658.959267598844,11.760713907862936,48717.61998246161,1957052.9940082377,297174.0456002489,-0.12300718270752475,0.48278666210926174,0.359779479401737,-0.30904761904761907,0.019869567472253918,0.024817559577625062,0.018632569445911136,0.770771364952404,0.0023447656235835975,0.04330167825211275,0.0010779241605352113,0.006575261347984988
2021-02-06,1976689.0,49110.0,6680.0,125.0,-0.29238095238095235,1.04,0.68,0.36,308235.19914,0.49199542609101643,0.021528576259722695,0.49090053425875013,0.0010948918322662982,-0.10598302159631975,0.10707791342858605,-0.1124667509677354,-0.11410560549534135,34796010.374946,230248.48863302384,101572.59748313062,491307.5988501038,27775.799486753578,104402.86475564707,1211.0475796879966,45.41428423829987,257.34761068369926,8890572.885319494,244372.14750616555,294657.0776364134,4606.008739219725,11.353571059574968,48874.42950123312,1964398.517576091,308000.4335450646,0.0010948918322662982,0.49090053425875013,0.49199542609101643,-0.29238095238095235,0.021528576259722695,0.027073655138938613,0.02014230653991871,0.769895169076217,0.0022473913322284653,0.04346420502021883,0.0010813937218345226,0.006814805585598508
2021-02-07,1980347.0,49171.0,3658.0,61.0,-0.2823809523809524,1.11,0.71,0.4,332188.96095,0.38368913495548146,0.023282146626500126,0.49583416664975793,-0.11214503169427648,-0.10386989001972655,-0.00827514167454993,-0.10598302159631975,-0.1124667509677354,34734220.04329346,236803.4368468448,98289.43584417336,484808.3692899148,27525.620693266897,103021.7784741069,1211.8094840032522,45.44285565012194,257.509515350691,8932531.6550679,245129.05224347053,295713.14902992715,4545.078462092953,11.360713912530485,49025.81044869412,1971438.9935328492,331932.8463918523,-0.11214503169427648,0.49583416664975793,0.38368913495548146,-0.2823809523809524,0.023282146626500126,0.02968664620278089,0.021681021732429927,0.7685279986068934,0.002174748225794931,0.04361998231677374,0.0010847431707766441,0.007344333219270737
2021-02-08,1985501.0,49398.0,5154.0,227.0,-0.27714285714285714,1.13,0.71,0.42,340776.15858000005,0.4545558976098434,0.022609028038309352,0.4984382073896119,-0.043882309779768536,-0.10011543716864735,0.05623312738887881,-0.10386989001972655,-0.10598302159631975,34697291.82915828,232958.6901774289,97052.84009652428,477821.1558258865,27251.809758488525,101536.9956130009,1240.3809111995063,46.51428416998148,263.58094362989505,8973929.733870227,245886.43317097257,296735.0847099404,4479.573335867687,11.62857104249537,49177.28663419453,1978251.8980662709,340497.0361901912,-0.043882309779768536,0.4984382073896119,0.4545558976098434,-0.27714285714285714,0.022609028038309352,0.028828364803702752,0.021054193846960997,0.7677109263805394,0.002147387356489618,0.04377072437688749,0.0010880947269519125,0.007533824148884335
2021-02-09,1993295.0,49566.0,7794.0,168.0,-0.2723809523809524,1.14,0.71,0.42,340776.15858000005,0.3996987720659399,0.022660225812703213,0.5008173828706273,-0.10111861080468737,-0.09222572116232013,-0.008892889642367244,-0.10011543716864735,-0.10386989001972655,34664069.16620892,234532.04813551527,95711.8207140883,471001.49718819384,26978.773004105504,100087.81815249119,1228.5713873281388,46.071427024805196,261.0714198072294,9014725.056387914,246661.67124047226,297744.16324711405,4415.639036139317,11.517856756201299,49332.33424809446,1984979.088314095,340473.4347341288,-0.10111861080468737,0.5008173828706273,0.3996987720659399,-0.2723809523809524,0.022660225812703213,0.028893646164531845,0.02110187072474605,0.7669758430352668,0.0021177160139118373,0.043919569926059575,0.0010915253044127212,0.007533301943987572
2021-02-10,2001034.0,49674.0,7739.0,108.0,-0.2676190476190476,1.18,0.75,0.44,358402.51161,0.41536077641827573,0.023539870339185167,0.5032079147763419,-0.08784713835806612,-0.08750229482413584,-0.00034484353393028633,-0.09222572116232013,-0.10011543716864735,34617749.91710974,231360.351567249,95053.67696019003,464289.7793636506,26704.674655475796,98661.57811477577,1215.61900634803,45.58571273805113,258.3190388489563,9054931.782169428,247429.52835755236,298739.2989272275,4352.716681534224,11.396428184512782,49485.90567151048,1991613.326181518,358076.1879439946,-0.08784713835806612,0.5032079147763419,0.41536077641827573,-0.2676190476190476,0.023539870339185167,0.03022628752513743,0.021868266042697097,0.7659509851353976,0.0021031539508700125,0.04406635881448654,0.0010949232197404303,0.007922779775287292
2021-02-11,2008345.0,49874.0,7311.0,200.0,-0.2671428571428571,1.27,0.8,0.47,382582.252305,0.3429735752566117,0.021853459280061268,0.5034475946550108,-0.16047401939839906,-0.08124167893003767,-0.07923234046836139,-0.08750229482413584,-0.09222572116232013,34563981.68968929,229527.94320976269,94183.93794322353,457841.7585546796,26435.68519702448,97291.37369286943,1228.1904339982939,46.05714127493602,260.9904672246374,9094558.974745136,248189.29023651988,299727.59175002965,4292.266486450121,11.514285318734006,49637.858047303984,1998201.9450001991,382231.10868898465,-0.16047401939839906,0.5034475946550108,0.3429735752566117,-0.2671428571428571,0.021853459280061268,0.02846166476171687,0.020201407909647365,0.7647613114315812,0.0020839101392863216,0.044212138337619444,0.00109828531208356,0.008457230610040948
2021-02-12,2015496.0,50029.0,7151.0,155.0,-0.2661904761904762,1.31,0.81,0.49,393429.238785,0.4625868053099473,0.022502170745706332,0.5039272969480868,-0.04134049163813952,-0.08650510885783663,0.04516461721969711,-0.08124167893003767,-0.08750229482413584,34529087.80402879,222412.39408386088,93361.60176264845,451649.2519153382,26171.947119334596,95975.4660320094,1184.7618636134719,44.4285698855052,251.76189601786274,9133629.072543269,248956.90925776883,300706.8417156203,4234.2117367062965,11.1071424713763,49791.38185155377,2004730.278104137,393051.60092745366,-0.04134049163813952,0.5039272969480868,0.4625868053099473,-0.2661904761904762,0.022502170745706332,0.02951873693111495,0.020748029199354173,0.7639892506777521,0.002065715161012686,0.0443565839813781,0.0011016821737914533,0.008696644399485679
2021-02-13,2021553.0,50188.0,6057.0,159.0,-0.26666666666666666,1.34,0.82,0.52,408569.82408,0.4446769823802284,0.02347396768402154,0.503687388694134,-0.05901040631390558,-0.0917340808149267,0.03272367450102112,-0.08650510885783663,-0.08124167893003767,34481612.50850386,224574.538722508,91837.84102164148,445646.1676025785,25911.403471447444,94699.81061554796,1174.8571015899915,44.0571413096247,249.65713408787323,9172163.831301326,249697.38542252724,301677.5416811354,4177.932821274174,11.014285327406174,49939.47708450545,2011201.6112075709,408164.94196155394,-0.05901040631390558,0.503687388694134,0.4446769823802284,-0.26666666666666666,0.02347396768402154,0.031019311273964553,0.02158763178653578,0.762938814139734,0.0020320004902591115,0.04449976844534769,0.001104958923142431,0.009031041594031095
