,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-08-09,59360.0,6178.0,643.0,0.0,-0.24857142857142855,0.0,0.0,0.0,0.0,0.4323340222552238,0.004868944250588331,0.518857056259701,-0.0865230340044772,-0.09151661384773734,0.00499357984326014,-0.07715690757898142,-0.06313392739860998,16809674.05961208,22507.657590188457,8465.871628700868,19137.703250038612,913.5770455649694,4066.761940633205,14.476190011155921,0.542857125418347,3.076190377370633,239219.3939172337,30869.87977805668,8871.261036320377,179.415967969112,0.13571428135458674,6173.975955611335,59147.74024213583,0.0,-0.0865230340044772,0.518857056259701,0.4323340222552238,-0.24857142857142855,0.004868944250588331,0.004875128989735784,0.004867398065801468,0.9810212226032886,0.0004940726218805863,0.0034518925376415587,0.0003603164117768095,0.0
2020-08-10,60058.0,6178.0,698.0,0.0,-0.24952380952380956,0.0,0.0,0.0,0.0,0.3673544601502367,0.004525964745116722,0.5178085174285253,-0.1504540572782886,-0.07837947311170446,-0.07207458416658413,-0.09151661384773734,-0.07715690757898142,16806100.020629603,22978.054117579817,8652.047983422204,20146.988194126418,958.9536763491752,4281.234991251864,18.66666606863035,0.699999977573638,3.966666539583949,240853.43967827954,30878.92739681365,8959.282462076622,188.87801431993518,0.1749999943934095,6175.785479362729,59734.54974717747,0.0,-0.1504540572782886,0.5178085174285253,0.3673544601502367,-0.24952380952380956,0.004525964745116722,0.00453171381717392,0.004524527477102422,0.9808126398502984,0.000504937969684526,0.0034861390421263975,0.00036042201651350026,0.0
2020-08-11,60391.0,6162.0,333.0,-16.0,-0.25952380952380955,0.0,0.0,0.0,0.0,0.38061805378638086,0.004896626768226333,0.5069259763030723,-0.12630792251669148,-0.14177409585263204,0.015466173335940553,-0.07837947311170446,-0.09151661384773734,16802999.331401214,22910.003348963975,8838.911335803832,21138.50531157378,1004.1906043550993,4491.932378709428,20.19047554501463,0.7571428329380483,4.290476053315609,242574.29346185544,30890.594063106546,9049.239602063299,198.17348729600417,0.18928570823451207,6178.118812621308,60334.26401375532,0.0,-0.12630792251669148,0.5069259763030723,0.38061805378638086,-0.25952380952380955,0.004896626768226333,0.004902846670879819,0.0048950717925629605,0.98063168203238,0.0005158434110252134,0.0035211386751308467,0.00036055819104240274,0.0
2020-08-12,61718.0,6182.0,1327.0,20.0,-0.26571428571428574,0.0,0.0,0.0,0.0,0.47096131548297204,0.004144282425172677,0.500304089223777,-0.02934277374080496,-0.13236962188802034,0.10302684814721538,-0.14177409585263204,-0.07837947311170446,16799717.05598856,23033.09188478405,8951.578945578607,22111.96236481161,1049.2371423669995,4698.792002522468,22.095237390502067,0.8285714021438273,4.69523794548169,244380.44951432713,30903.21311032218,9141.139599137776,207.29964717010887,0.20714285053595682,6180.642622064435,60946.93066091849,0.0,-0.02934277374080496,0.500304089223777,0.47096131548297204,-0.26571428571428574,0.004144282425172677,0.004149546668185926,0.004142966364419363,0.9804401267513662,0.0005224187506717212,0.0035568942157271017,0.00036070548185938904,0.0
2020-08-13,62406.0,6187.0,688.0,5.0,-0.26952380952380955,0.0,0.0,0.0,0.0,0.255121660954196,0.004558577723750188,0.4962721484902842,-0.24115048753608825,-0.14011343806608623,-0.10103704947000203,-0.13236962188802034,-0.14177409585263204,16795600.609195355,23973.41330004159,9042.262631638061,23050.896896945942,1093.4378025774859,4898.315590601012,21.333332654272652,0.7999999745352242,4.5333331890329385,246270.3752833423,30917.022633691246,9234.211024753089,216.10215840886823,0.19999999363380605,6183.404526738248,61567.40683168725,0.0,-0.24115048753608825,0.4962721484902842,0.255121660954196,-0.26952380952380955,0.004558577723750188,0.004564368222193742,0.004557130099139299,0.9801998887996051,0.0005277110972248269,0.003593105524137077,0.00036086666803648024,0.0
2020-08-14,63127.0,6189.0,721.0,2.0,-0.2652380952380953,0.0,0.0,0.0,0.0,0.48808696424344006,0.005060276826908766,0.5008103796274317,-0.012723415383991632,-0.15549791657369738,0.14277450118970575,-0.14011343806608623,-0.13236962188802034,16793356.478717957,22911.19317160401,9231.873974601249,23948.749446130918,1136.4959585659162,5089.109257302819,22.09523739354411,0.828571402257904,4.695237946128124,248241.124460507,30930.355966600167,9328.225307488126,224.51952605747738,0.207142850564476,6186.071193320032,62194.1687165875,0.0,-0.012723415383991632,0.5008103796274317,0.48808696424344006,-0.2652380952380953,0.005060276826908766,0.005066704604796046,0.005058669882436946,0.9800689201908854,0.0005387769127090261,0.0036296836700562356,0.0003610222960695438,0.0
2020-08-15,63889.0,6191.0,762.0,2.0,-0.2561904761904762,0.0,0.0,0.0,0.0,0.22718235604383433,0.005446135481945687,0.5105278370988379,-0.28334548105500357,-0.14470573832963776,-0.1386397427253658,-0.15549791657369738,-0.14011343806608623,16788957.536734376,24151.17612870218,9208.51605624377,24835.415216647565,1179.478690920733,5277.525733537606,23.999999239740127,0.8999999714902545,5.099999838444777,250289.18595055994,30944.165489971132,9424.211018739821,232.83201765607095,0.22499999287256361,6188.833097994225,62834.073458265455,0.0,-0.28334548105500357,0.5105278370988379,0.2271823560438343,-0.2561904761904762,0.005446135481945687,0.005453053393834583,0.005444406003973462,0.979812195674539,0.0005374137325817221,0.0036670288398557406,0.00036118348224665716,0.0
2020-08-16,64468.0,6194.0,579.0,3.0,-0.2542857142857143,0.0,0.0,0.0,0.0,0.3425074275691649,0.005428403755868544,0.512597522054065,-0.17009009448490003,-0.14839920774443693,-0.0216908867404631,-0.14470573832963776,-0.15549791657369738,16786925.106221847,22852.891437424674,9365.151513643907,25653.193428246454,1220.1966278791642,5451.30360350237,25.90476108604207,0.9714285407265774,5.50476173078394,252413.6107266117,30959.16548949597,9519.953872862716,240.49868838981052,0.24285713518164434,6191.833097899193,63472.35915241809,0.0,-0.17009009448490003,0.512597522054065,0.3425074275691649,-0.2542857142857143,0.005428403755868544,0.005435299144168182,0.0054266799087936335,0.9796935819846373,0.0005465550584263978,0.0037042795212090624,0.0003613585637838805,0.0
2020-08-17,64980.0,6194.0,512.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.36017956612200563,0.005547747614468525,0.5172850428881218,-0.1571054767661162,-0.1459153669614827,-0.011190109804633502,-0.14839920774443693,-0.14470573832963776,16783800.103802282,22827.306381754846,9287.520783543103,26457.52566775947,1260.6544251523273,5622.224204398885,27.04761819480285,1.014285682305107,5.747618866395605,254608.49924720274,30975.355965174746,9617.3252983707,248.03930313524504,0.25357142057627674,6195.071193034948,64121.501989137985,0.0,-0.1571054767661162,0.5172850428881218,0.36017956612200563,-0.25,0.005547747614468525,0.005554794598390603,0.005545985868488004,0.9795112052363786,0.0005420244890956066,0.0037421638309859655,0.00036154754068121474,0.0
2020-08-18,65560.0,6197.0,580.0,3.0,-0.24047619047619043,0.0,0.0,0.0,0.0,0.3116530119913654,0.005580357142857142,0.527855797698928,-0.21620278570756257,-0.14464450230864076,-0.07155828339892181,-0.1459153669614827,-0.14839920774443693,16780541.115320705,22939.406368014745,9233.24797244899,27184.3915600042,1298.4283895356873,5776.68320650089,27.809522934604168,1.0428571100476565,5.909523623603384,256872.70455258855,30992.260726546498,9713.889581053272,254.8536708750394,0.2607142775119141,6198.452145309298,64765.26387368846,0.0,-0.21620278570756257,0.527855797698928,0.3116530119913654,-0.24047619047619043,0.005580357142857142,0.005587445548782929,0.005578585041375695,0.9793210089926377,0.0005388570999300076,0.003779734105627072,0.00036174485479462256,0.0
2020-08-19,66218.0,6204.0,658.0,7.0,-0.23190476190476195,0.0,0.0,0.0,0.0,0.30031523684219297,0.0055178584743866945,0.5375540439692126,-0.2372388071270196,-0.14888758383814063,-0.08835122328887898,-0.14464450230864076,-0.1459153669614827,16777740.856073383,22577.393704887,9213.32504223372,27845.82732946609,1333.8925404350857,5917.238307511542,28.19047530550264,1.057142823956349,5.99047600241931,259199.5872295834,31009.641678380623,9809.88957804598,261.05463121374464,0.26428570598908724,6201.928335676124,65405.263853639844,0.0,-0.2372388071270196,0.5375540439692126,0.30031523684219297,-0.23190476190476195,0.0055178584743866945,0.005524867491857478,0.0055161062200189985,0.9791575844229125,0.0005376943874771479,0.003817084833581191,0.00036194772705208406,0.0
2020-08-20,66843.0,6215.0,625.0,11.0,-0.22190476190476194,0.0,0.0,0.0,0.0,0.5264129980157527,0.0055559726706209175,0.5490940996461996,-0.022681101630446898,-0.1410786648545246,0.11839756322407771,-0.14888758383814063,-0.14464450230864076,16775049.589446627,22156.73531976519,9150.121262117256,28456.08253207617,1367.5178996006316,6046.917538066184,28.190475307479268,1.0571428240304725,5.990476002839344,261583.537182179,31027.260725446562,9905.68243219508,266.7757737382141,0.26428570600761814,6205.452145089313,66043.88288130051,0.0,-0.022681101630446898,0.5490940996461996,0.5264129980157527,-0.22190476190476194,0.0055559726706209175,0.005563030102357584,0.0055542083126867495,0.9790005207185736,0.0005340057823665957,0.0038543549684494603,0.00036215337838157964,0.0
2020-08-21,67456.0,6219.0,613.0,4.0,-0.21428571428571427,0.0,0.0,0.0,0.0,0.023464639023488536,0.009260664946105964,0.5580525241698844,-0.5345878851463959,-0.13575145224304147,-0.3988364329033544,-0.1410786648545246,-0.14888758383814063,16770352.127359869,23800.753272188027,9050.506608269803,29006.51425857874,1398.9322944095852,6163.88427994798,28.190475309471918,1.0571428241051968,5.990476003262781,264020.1640600972,31044.879772513737,10000.818143514354,271.9360711741757,0.2642857060262992,6208.975954502747,66678.12095676233,0.0,-0.5345878851463959,0.5580525241698844,0.0234646390234885,-0.21428571428571427,0.009260664946105964,0.009272428234834667,0.009257724123923788,0.9787263744154899,0.000528192219940574,0.003891369428694472,0.00036235902971108963,0.0
2020-08-22,68051.0,6225.0,595.0,6.0,-0.21428571428571427,0.0,0.0,0.0,0.0,0.49119660354817424,0.005368727164268136,0.5580525241698844,-0.06685592062171014,-0.13444584327810602,0.06758992265639588,-0.13575145224304147,-0.1410786648545246,16770162.57878585,20709.11732427629,9213.325044353123,29482.03106170759,1427.5164645600712,6264.931600612861,37.33333216986232,1.399999956369837,7.933333086095741,266504.3342338568,31062.498819582157,10094.918140586775,276.39404120350866,0.3499999890924593,6212.499763916431,67305.45427057847,0.0,-0.06685592062171014,0.5580525241698844,0.49119660354817424,-0.21428571428571427,0.005368727164268136,0.005375546748834303,0.005367022268126593,0.9787153122632336,0.0005376943876008374,0.003927980923499023,0.00036256468104061416,0.0
2020-08-23,68570.0,6225.0,519.0,0.0,-0.21190476190476193,0.0,0.0,0.0,0.0,0.4065433986592248,0.00594962138772987,0.5608818939208626,-0.15433849526163784,-0.13727673957297468,-0.017061755688663166,-0.13444584327810602,-0.13575145224304147,16765751.822492536,22267.45303333673,8891.123162356718,29979.254216888698,1456.8297655253612,6370.591521088847,32.380951373767196,1.21428567651627,6.880952166925529,269029.61746687314,31085.832152188323,10190.71099475791,281.05550828333156,0.3035714191290675,6217.166430437664,67944.07329838604,0.0,-0.15433849526163784,0.5608818939208626,0.4065433986592248,-0.21190476190476193,0.00594962138772987,0.005957178848734844,0.005947732022478626,0.9784578982576957,0.0005188905200731116,0.003965251058375865,0.00036283703009865693,0.0
