,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-12-25,6020.0,60.0,110.0,0.0,-0.1442857142857143,0.0,0.0,0.0,0.0,0.5070771802874963,0.0014830508474576267,0.5142382742426067,-0.0071610939551104424,0.10851741666913732,-0.11567851062424776,0.08976868586451867,0.0950240591091469,69757608.34274226,9841.046223085123,3242.6288332856843,5048.417544566195,220.01561359029674,1072.7887282203162,1.904761892705296,0.0714285709764486,0.40476190219987546,22638.569840763943,303.80952190304146,886.341457731915,47.32891448030806,0.01785714274411215,60.761904380608314,5914.943051546098,0.0,-0.0071610939551104424,0.5142382742426067,0.5070771802874963,-0.1442857142857143,0.0014830508474576267,0.0014845915492022919,0.0014826656720214606,0.9993929846617181,4.6456015119169294e-05,8.474133117271324e-05,8.705146637812453e-07,0.0
2020-12-26,6141.0,60.0,121.0,0.0,-0.16142857142857142,0.0,0.0,0.0,0.0,0.4069892607779876,0.0015779092702169625,0.4639962811365125,-0.057007020358524896,0.1204572288262374,-0.17746424918476228,0.10851741666913732,0.08976868586451867,69755966.64693576,10120.052527015181,3483.078005246816,5596.2021858685,243.51301894224318,1189.1929644970562,2.2857142712476053,0.0857142851717852,0.4857142826401162,23071.457221788307,304.99999808598227,920.0557432328304,52.46439549251718,0.0214285712929463,60.99999961719648,6139.704954885534,0.0,-0.057007020358524896,0.4639962811365125,0.4069892607779876,-0.16142857142857142,0.0015779092702169625,0.001579548517832588,0.0015774994583130561,0.9993694646570771,4.99008467487886e-05,8.796141676270347e-05,8.739257713977571e-07,0.0
2020-12-27,6285.0,60.0,144.0,0.0,-0.17761904761904762,0.0,0.0,0.0,0.0,0.4555819026033396,0.0013071895424836603,0.4210611301408785,0.0345207724624611,0.12013883223289014,-0.08561805977042904,0.1204572288262374,0.10851741666913732,69754551.56461607,10133.796863004069,3678.8723309870456,6172.493479259394,268.41747073660605,1311.6548643426213,2.6666666497900757,0.09999999936712783,0.566666663080391,23551.438472815906,306.42856950551203,956.2700287179382,57.86712636805681,0.02499999984178196,61.28571390110243,6381.133524786253,0.0,0.0345207724624611,0.4210611301408785,0.4555819026033396,-0.17761904761904762,0.0013071895424836603,0.0013085475466358208,0.0013068500414456202,0.9993491912650183,5.270592393291364e-05,9.142027988585115e-05,8.780191005375737e-07,0.0
2020-12-28,6440.0,61.0,155.0,1.0,-0.19238095238095237,0.0,0.0,0.0,0.0,0.01,0.001262626262626262,0.3853866164995454,-0.3753866164995454,0.10378020764842344,-0.47916682414796885,0.12013883223289014,0.1204572288262374,69752878.26019485,10403.891200759646,3808.714883846911,6763.315494262634,294.2139496246034,1437.2045425308097,2.666666649791072,0.0999999993671652,0.5666666630806028,24080.971164694634,308.09523616163085,994.5200284758931,63.40608275871218,0.0249999998417913,61.619047232326196,6636.133523172619,0.0,-0.3753866164995454,0.3853866164995454,0.010000000000000009,-0.19238095238095237,0.001262626262626262,0.001263937971182326,0.001262298335487246,0.9993252184147515,5.4566133012920305e-05,9.507357614314174e-05,8.827946512006952e-07,0.0
2020-12-29,6690.0,61.0,250.0,0.0,-0.20571428571428574,0.0,0.0,0.0,0.0,0.0806864688476023,0.001223348479552604,0.35576967766580364,-0.27508320881820136,0.11869493011657015,-0.39377813893477154,0.10378020764842344,0.12013883223289014,69752841.86791225,8999.66707855965,3931.0004627311127,7349.184847647259,320.16837806343426,1561.7017801250424,2.666666649792094,0.09999999936720352,0.56666666308082,24661.314304541625,309.7619028177503,1034.120028225321,68.89860794669303,0.02499999984180088,61.95238056355008,6900.133521502137,0.0,-0.27508320881820136,0.35576967766580364,0.08068646884760228,-0.20571428571428574,0.001223348479552604,0.0012246193834734042,0.0012230307535724039,0.9993246970351802,5.631807595599977e-05,9.885581226833822e-05,8.875702018638184e-07,0.0
2020-12-30,6884.0,61.0,194.0,0.0,-0.22,0.0,0.0,0.0,0.0,0.363532695223473,0.001260137096315304,0.32655826658971276,0.036974428633760215,0.1012269544761543,-0.06425252584239409,0.11869493011657015,0.10378020764842344,69752526.61294952,8069.012661026613,3816.2382912665134,7928.34959367507,346.1948858059713,1684.7742886559522,2.6666666497931724,0.09999999936724395,0.5666666630810491,25292.05542729729,311.42856947387037,1074.9914565381496,74.32827744070376,0.024999999841810987,62.28571389477409,7172.609710254328,0.0,0.036974428633760215,0.32655826658971276,0.363532695223473,-0.22,0.001260137096315304,0.001261446218943256,0.001259809815658316,0.9993201804870128,5.4673918253477294e-05,0.00010275948382468441,8.923457525269434e-07,0.0
2020-12-31,7163.0,63.0,279.0,2.0,-0.25190476190476185,0.0,0.0,0.0,0.0,0.5981488552326685,0.0013313046785850128,0.26968839650098875,0.3284604587316797,0.12802579272220635,0.20043466600947338,0.1012269544761543,0.11869493011657015,69751141.98180181,8336.794245255393,3612.2335604769896,8435.550868389742,369.8255073839532,1792.55455953282,2.6666666497940366,0.09999999936727635,0.5666666630812327,25972.630887748794,313.0952361299911,1114.6696787171938,79.0832893911538,0.02499999984181909,62.61904722599824,7437.131191447957,0.0,0.3284604587316797,0.26968839650098875,0.5981488552326685,-0.25190476190476185,0.0013313046785850128,0.0013326877353052142,0.0013309589144049625,0.9993003433583003,5.1751213452774864e-05,0.00010654919105344069,8.971213031900703e-07,0.0
2021-01-01,7379.0,64.0,216.0,1.0,-0.2919047619047619,0.0,0.0,0.0,0.0,0.1717286335859171,0.0013677217663149663,0.21216764999547988,-0.04043901640956277,0.11663616359052716,-0.1570751800000899,0.12802579272220635,0.1012269544761543,69748984.64043385,9340.210813606245,3516.053891694101,8851.033508162865,390.24308282097655,1880.8446204846086,2.666666649794733,0.09999999936730249,0.5666666630813807,26696.8784133279,314.7619027861124,1152.2268213367233,82.97843913902683,0.02499999984182562,62.95238055722249,7687.51214224482,0.0,-0.04043901640956277,0.21216764999547988,0.1717286335859171,-0.2919047619047619,0.0013677217663149663,0.001369142655770773,0.0013673665439510145,0.9992694358791037,5.037328080094955e-05,0.00011013631182297536,9.018968538531988e-07,0.0
2021-01-02,7694.0,64.0,315.0,0.0,-0.31761904761904763,0.0,0.0,0.0,0.0,0.9162882750625868,0.0013386880856760372,0.1818462373405507,0.7344420377220361,0.05933487767841023,0.6751071600436258,0.11663616359052716,0.12802579272220635,69748383.12490985,8648.748665958547,3592.310629089142,9211.050419405334,408.71716594113633,1957.3482141236334,2.6666666497955394,0.09999999936733273,0.566666663081552,27456.938092932225,316.4285694422341,1188.7839639625922,86.35359768192498,0.02499999984183318,63.28571388844683,7931.226426417279,0.0,0.7344420377220361,0.1818462373405507,0.9162882750625868,-0.31761904761904763,0.0013386880856760372,0.001340078812819816,0.0013383404038900925,0.9992608181754706,5.146578454636679e-05,0.00011362792157924863,9.066724045163285e-07,0.0
2021-01-03,8439.0,65.0,745.0,1.0,-0.32666666666666666,0.0,0.0,0.0,0.0,0.24252627410385658,0.0021309569934134056,0.1722420141804709,0.07028425992338569,0.09746030348970047,-0.027176043566314784,0.05933487767841023,0.11663616359052716,69745095.86905502,10738.93654007814,3546.2817876009617,9567.255716959267,427.13042229061256,2033.0418398538445,2.6666666497966514,0.09999999936737441,0.5666666630817884,28248.056068844216,318.09523609835634,1226.1339637263222,89.69302234649312,0.024999999841843604,63.61904721967127,8180.226424842145,0.0,0.07028425992338569,0.1722420141804709,0.24252627410385658,-0.32666666666666666,0.0021309569934134056,0.002133170787473931,0.002130403544898275,0.9992137228045403,5.080634534871862e-05,0.00011719525792461059,9.114479551794597e-07,0.0
2021-01-04,8966.0,65.0,527.0,0.0,-0.33095238095238094,0.0,0.0,0.0,0.0,0.5960373247695452,0.001985559566787003,0.1678713646857098,0.4281659600838354,0.0906177783139878,0.3375481817698476,0.09746030348970047,0.05933487767841023,69744238.43680286,10109.594081271396,3805.966893321084,9885.246935305324,444.185662671264,2100.6149737523815,3.4285714068831057,0.12857142775811645,0.72857142396266,29069.90703384779,319.76190275447925,1263.0053920645225,92.67419001848742,0.03214285693952911,63.95238055089585,8426.035947096814,0.0,0.4281659600838354,0.1678713646857098,0.5960373247695452,-0.33095238095238094,0.001985559566787003,0.001987622311361088,0.001985043880643482,0.9992014386709815,5.4526763508737556e-05,0.00012071688542791252,9.162235058425928e-07,0.0
2021-01-05,9331.0,66.0,365.0,1.0,-0.3357142857142857,0.0,0.0,0.0,0.0,0.46772600053018015,0.0017667844522968202,0.16314503881312858,0.30458096171705157,0.10963497327549865,0.19494598844155292,0.0906177783139878,0.09746030348970047,69741973.76498505,10974.793544682705,3888.406609423838,10253.196681552767,463.1527835826237,2178.804294829963,3.8095237854278365,0.14285714195354388,0.8095238044034153,29919.21443630396,321.9047598837812,1302.5768203856726,96.1237188895572,0.03571428548838597,64.38095197675624,8689.845469237815,0.0,0.30458096171705157,0.16314503881312858,0.46772600053018015,-0.3357142857142857,0.0017667844522968202,0.0017686199172727967,0.001766325586052826,0.9991689935057724,5.570784863891845e-05,0.00012449639266702656,9.223634995523385e-07,0.0
2021-01-06,9636.0,67.0,305.0,1.0,-0.3385714285714285,0.0,0.0,0.0,0.0,0.22498112887188085,0.0016911889058007774,0.1603733576660035,0.06460777120587735,0.1462029436414936,-0.08159517243561626,0.10963497327549865,0.0906177783139878,69740158.64131398,11270.561617115149,4062.217010872304,10618.689713782678,482.10772311061965,2256.4715641788193,3.809523785429671,0.14285714195361268,0.8095238044038051,30800.263440014587,324.28571224967357,1343.0053915585645,99.55021606671261,0.03571428548840317,64.85714244993471,8959.369277057094,0.0,0.06460777120587735,0.1603733576660035,0.22498112887188085,-0.3385714285714285,0.0016911889058007774,0.0016929458365912437,0.001690749673103161,0.9991429888604547,5.819796978836159e-05,0.00012835776648893922,9.291857147853931e-07,0.0
2021-01-07,9841.0,67.0,205.0,0.0,-0.3219047619047619,0.0,0.0,0.0,0.0,0.11252529570082466,0.0013033561420658193,0.17723188021555833,-0.06470658451473367,0.22394309732460121,-0.28864968183933487,0.1462029436414936,0.10963497327549865,69739247.63729821,10621.268942818293,4216.791478564011,11007.03917541854,501.99390129158786,2338.99582477644,3.8095237854317543,0.1428571419536908,0.8095238044042478,31712.844809612237,326.66666461556713,1385.2411055771963,103.19099226954881,0.0357142854884227,65.33333292311342,9240.940703847973,0.0,-0.06470658451473367,0.17723188021555833,0.11252529570082466,-0.3219047619047619,0.0013033561420658193,0.0013047101638011113,0.0013030176366319963,0.9991299372228772,6.041250440743708e-05,0.00013239174235625079,9.36007930018451e-07,0.0
2021-01-08,10053.0,67.0,212.0,0.0,-0.29428571428571426,0.0,0.0,0.0,0.0,0.4012271592423281,0.001787455313617159,0.2091595945967654,0.1920675646455627,0.23765392194337487,-0.04558635729781216,0.22394309732460121,0.1462029436414936,69738775.75259812,9622.93128546228,4227.78344071277,11411.708398579281,522.5825714778739,2424.988034698097,3.428571406890317,0.1285714277583869,0.7285714239641923,32658.920339742024,329.047616981462,1429.083962442834,106.98476623668077,0.032142856939596724,65.80952339629239,9533.226416285557,0.0,0.1920675646455627,0.2091595945967654,0.4012271592423281,-0.29428571428571426,0.001787455313617159,0.0017893122529964946,0.0017869910787723254,0.9991231766949572,6.0569982424819246e-05,0.0001365792180663088,9.428301452515128e-07,0.0
2021-01-09,10298.0,67.0,245.0,0.0,-0.27571428571428575,0.0,0.0,0.0,0.0,0.04148622450422956,0.0016770082173402645,0.23380215728399847,-0.1923159327797689,0.2698112219009633,-0.4621271546807322,0.23765392194337487,0.22394309732460121,69737083.2021589,9983.723930700682,4096.566892586783,11790.804279091775,542.3127002270436,2505.545909307002,3.809523785435986,0.14285714195384946,0.8095238044051469,33639.891750387644,331.19047411076843,1473.0411050220553,110.5387901164854,0.035714285488462366,66.23809482215368,9826.274033480366,0.0,-0.1923159327797689,0.23380215728399847,0.04148622450422956,-0.27571428571428575,0.0016770082173402645,0.0016787504161938664,0.0016765726676268643,0.9990989281136865,5.8690088592675245e-05,0.0001407776093207417,9.489701389612714e-07,0.0
2021-01-10,10547.0,67.0,249.0,0.0,-0.2761904761904762,0.0,0.0,0.0,0.0,0.6359169904611224,0.001015056673997631,0.23313540857753634,0.40278158188358604,0.2845633132303251,0.11821826865326096,0.2698112219009633,0.23765392194337487,69736915.73594287,8769.483867539651,4060.8430156117174,12107.432759569094,559.7739605866943,2572.829461408432,3.809523785437593,0.14285714195390975,0.8095238044054887,34653.567661257104,333.5714264766659,1515.6339618956315,113.50718212096027,0.03571428548847744,66.71428529533318,10110.22641263754,0.0,0.40278158188358604,0.23313540857753634,0.6359169904611224,-0.2761904761904762,0.001015056673997631,0.0010161111891487757,0.001014793045209845,0.9990965288834743,5.817828503630356e-05,0.0001448456962642243,9.557923541943407e-07,0.0
2021-01-11,10834.0,67.0,287.0,0.0,-0.2785714285714286,0.0,0.0,0.0,0.0,0.1355274264486209,0.0010653409090909088,0.22983007798440355,-0.09430265153578266,0.28876116126228835,-0.383063812798071,0.2845633132303251,0.2698112219009633,69734338.11196275,10133.801246380775,3869.1706756780204,12392.971369109142,576.0854822465225,2633.506415935692,3.047619028351132,0.11428571356316747,0.6476190435246155,35694.590945322256,335.9523788425644,1557.8553902001486,116.18410658539821,0.028571428390791867,67.19047576851288,10391.70260133432,0.0,-0.09430265153578266,0.22983007798440355,0.1355274264486209,-0.2785714285714286,0.0010653409090909088,0.0010664476631850879,0.0010650642205673642,0.999059600161518,5.543226210870755e-05,0.000148878307688497,9.626145694274127e-07,0.0
2021-01-12,10991.0,67.0,157.0,0.0,-0.27904761904761904,0.0,0.0,0.0,0.0,0.01,0.0015720524017467249,0.22917465671292214,-0.21917465671292213,0.2850138339505334,-0.5041884906634555,0.28876116126228835,0.2845633132303251,69733816.70050478,9252.843712402835,3933.06145565904,12605.575093628271,589.6503944261616,2678.684707396007,2.666666649808281,0.09999999936781054,0.5666666630842596,36760.29365771185,337.8571407352839,1598.0839613744201,118.17726650276505,0.024999999841952635,67.57142814705678,10659.893075829465,0.0,-0.21917465671292213,0.22917465671292214,0.010000000000000009,-0.27904761904761904,0.0015720524017467249,0.0015736855648187992,0.0015716441109787066,0.999052130080969,5.634760308461759e-05,0.00015272057930776803,9.680723416138723e-07,0.0
2021-01-13,10991.0,67.0,0.0,0.0,-0.279047619047619,0.0,0.0,0.0,0.0,1.0780585721171676,0.0014265335235378032,0.22917465671292217,0.8488839154042455,0.2674517391103242,0.5814321762939212,0.2850138339505334,0.28876116126228835,69733779.95519993,8009.420540370222,3852.68273246228,12820.585107959934,603.2313317024979,2724.374335441485,3.0476190283543776,0.11428571356328916,0.6476190435253052,37844.41742101805,339.5238073914141,1638.976818258806,120.19298538712438,0.02857142839082229,67.90476147828281,10932.51212172537,0.0,0.8488839154042455,0.22917465671292217,1.0780585721171676,-0.279047619047619,0.0014265335235378032,0.0014280155109506459,0.0014261630266845925,0.9990516036437709,5.519604508274029e-05,0.0001566262975287094,9.728478922770263e-07,0.0
2021-01-14,11450.0,69.0,459.0,2.0,-0.28047619047619043,0.0,0.0,0.0,0.0,0.01,0.002272452505659801,0.227219586235592,-0.21721958623559198,0.29173028264779827,-0.5089498688833902,0.2674517391103242,0.2850138339505334,69729633.09981585,11048.557646492894,3627.786098758478,12998.596525813917,615.3561249966889,2762.201761735457,3.047619028355914,0.11428571356334677,0.6476190435256317,38947.16393335875,341.42856928413556,1679.0339608627792,121.86184242950547,0.028571428390836692,68.2857138568271,11199.559739085193,0.0,-0.21721958623559198,0.227219586235592,0.010000000000000009,-0.28047619047619043,0.002272452505659801,0.00227481329561258,0.002271862308171606,0.998992193089457,5.197402925769516e-05,0.0001604521958314255,9.783056644634916e-07,0.0
2021-01-15,11680.0,70.0,230.0,1.0,-0.28380952380952384,0.0,0.0,0.0,0.0,0.6149223706326319,0.0014084507042253518,0.22272237039601459,0.3922000002366173,0.2602630743387019,0.1319369258979154,0.29173028264779827,0.2674517391103242,69729599.55812763,9553.143630017361,3902.1465621280922,13101.152640643828,624.5537654298348,2783.9949361368126,3.8095237854467365,0.14285714195425261,0.8095238044074315,40065.35510218263,343.333331176858,1716.7528064532141,122.82330600603588,0.035714285488563154,68.6666662353716,11451.018709688093,0.0,0.3922000002366173,0.22272237039601459,0.6149223706326319,-0.28380952380952384,0.0014084507042253518,0.001409913905882257,0.0014080849038111255,0.9989917125493596,5.590469616090842e-05,0.00016405476101565667,9.837634366499599e-07,0.0
2021-01-16,12054.0,70.0,374.0,0.0,-0.2885714285714286,0.0,0.0,0.0,0.0,0.9273721019762462,0.0015959729241787996,0.2164517446488773,0.7109203573273689,0.24349263869853532,0.4674277186288336,0.2602630743387019,0.29173028264779827,69727205.23743497,10625.89452693598,3874.1125328188537,13273.430884703179,636.2075387803955,2820.604062999425,3.428571406904084,0.12857142775890312,0.7285714239671178,41192.51302106004,345.7142835427622,1757.3242347682758,124.4384145440923,0.03214285693972578,69.14285670855243,11721.49489845517,0.0,0.7109203573273689,0.2164517446488773,0.9273721019762462,-0.2885714285714286,0.0015959729241787996,0.0015976309376399941,0.0015955584208135012,0.9989574099498278,5.5503062376593494e-05,0.00016792977926805607,9.905856518830484e-07,0.0
2021-01-17,12423.0,70.0,369.0,0.0,-0.29238095238095235,0.0,0.0,0.0,0.0,1.8786265976179222,0.0015440041173443127,0.21156259781020104,1.6670639998077212,0.24366752759072285,1.4233964722169983,0.24349263869853532,0.2602630743387019,69723619.09455857,12741.830884309033,4004.5092096257904,13425.80455130893,647.0241749721717,2852.983467153147,3.428571406906266,0.12857142775898497,0.7285714239675816,42334.61029920107,347.85714067207726,1797.6041874577058,125.86691766852121,0.032142856939746244,69.57142813441544,11990.027916384704,0.0,1.6670639998077212,0.21156259781020104,1.8786265976179224,-0.29238095238095235,0.0015440041173443127,0.0015456081418060773,0.0015436031112288718,0.9989060325285284,5.737121019759906e-05,0.00017177695838793393,9.967256455928317e-07,0.0
2021-01-18,12594.0,70.0,171.0,0.0,-0.29380952380952385,0.0,0.0,0.0,0.0,0.12229847487887996,0.0017241379310344825,0.20975777438417909,-0.08745929950529913,0.2574631336747346,-0.34492243318003374,0.24366752759072285,0.24349263869853532,69716107.28135121,18490.185672705567,4383.044906062652,13603.770115727988,658.6967377718966,2890.801149592197,3.4285714069086866,0.12857142775907576,0.728571423968096,43489.93435492625,349.9999978013937,1839.2399014803825,127.53534483494988,0.03214285693976894,69.99999956027872,12267.59934320255,0.0,-0.08745929950529913,0.20975777438417909,0.12229847487887996,-0.29380952380952385,0.0017241379310344825,0.001725929091683453,0.0017236901408722402,0.9987984133942164,6.279435942032321e-05,0.0001757536276473117,1.0028656393026188e-06,0.0
2021-01-19,12653.0,71.0,59.0,1.0,-0.2947619047619048,0.0,0.0,0.0,0.0,0.6087832109684254,0.0012658227848101264,0.2085631206772705,0.40022009029115485,0.256461691351577,0.14375839893957787,0.2574631336747346,0.24366752759072285,69715574.90023455,16462.29726849702,5427.281310023325,13873.971475137718,673.7513421853541,2948.218938466765,3.8095237854577624,0.1428571419546661,0.8095238044097747,44660.67467154038,352.1428549307116,1884.8113297639568,130.0684825794161,0.03571428548866652,70.4285709861423,12571.408865093046,0.0,0.40022009029115485,0.2085631206772705,0.6087832109684254,-0.2947619047619048,0.0012658227848101264,0.001267137814147345,0.0012654940274758218,0.998790786155184,7.77547710691732e-05,0.00018010620096603822,1.00900563301241e-06,0.0
2021-01-20,12795.0,71.0,142.0,0.0,-0.29333333333333333,0.0,0.0,0.0,0.0,0.5571260114685159,0.0011786892975011785,0.21035766491815827,0.34676834655035765,0.27057135723348585,0.0761969893168718,0.256461691351577,0.2574631336747346,69712277.95342207,17480.180735619942,5828.487928388828,14415.158187388244,698.9745618043181,3063.2211148200017,3.809523785462225,0.14285714195483343,0.8095238044107229,45854.73833795286,354.52380729662275,1941.2399008361822,135.1421080067648,0.03571428548870836,70.90476145932452,12947.599338907881,0.0,0.34676834655035765,0.21035766491815827,0.5571260114685159,-0.29333333333333333,0.0011786892975011785,0.0011799138061956654,0.0011783831703275568,0.9987435519452752,8.350271870270256e-05,0.00018549575100020634,1.0158278482455183e-06,0.0
2021-01-21,12795.0,71.0,0.0,0.0,-0.29095238095238096,0.0,0.0,0.0,0.0,0.6299982179209835,0.001543380002204828,0.21338295051807513,0.41661526740290844,0.24158809803349227,0.17502716936941617,0.27057135723348585,0.256461691351577,69709038.00953883,18300.035428612715,6231.755539658278,15030.07078980029,727.2036497308441,3193.890042832561,3.8095237854658563,0.14285714195496962,0.8095238044114945,47095.368346221585,356.90475966253666,2001.8399004535381,140.90691365437772,0.035714285488742406,71.3809519325073,13351.59933635692,0.0,0.41661526740290844,0.21338295051807513,0.6299982179209835,-0.29095238095238096,0.001543380002204828,0.001544983378290115,0.0015429791581835063,0.9986971343965012,8.928019346450623e-05,0.00019128371840399319,1.0226500634786346e-06,0.0
2021-01-22,13104.0,71.0,309.0,0.0,-0.2861904761904762,0.0,0.0,0.0,0.0,0.10043178307763662,0.001247401247401247,0.2195646730340535,-0.11913288995641688,0.25036379927129077,-0.3694966892277076,0.24158809803349227,0.27057135723348585,69705120.3941002,19683.99167712411,6608.917240829802,15713.408516894995,758.2925624983474,3339.099309840186,4.571428542563877,0.17142857034614542,0.9714285652948241,48388.89659498728,359.28571202845285,2066.6327571873326,147.3132048458906,0.042857142586536355,71.85714240569054,13783.551714582216,0.0,-0.11913288995641688,0.2195646730340535,0.10043178307763662,-0.2861904761904762,0.001247401247401247,0.0012486971390973836,0.001247077274477213,0.9986410080831287,9.468365793510424e-05,0.0001974721498419701,1.0294722787117574e-06,0.0
2021-01-23,13302.0,72.0,198.0,1.0,-0.28,0.0,0.0,0.0,0.0,0.5935074622388129,0.0011698186781048938,0.22786941616116949,0.3656380460776434,0.261939028228873,0.10369901784877039,0.25036379927129077,0.24158809803349227,69704460.90484478,17618.05432864478,7047.221731445008,16454.333262390544,791.8805767113482,3496.5458182579905,4.571428542567689,0.17142857034628828,0.9714285652956336,49741.20229731489,362.1428548675553,2135.3470424678603,154.25937433491137,0.04285714258657207,72.42857097351103,14241.646949785734,0.0,0.3656380460776434,0.22786941616116949,0.5935074622388129,-0.28,0.0011698186781048938,0.001171033971350832,0.0011695148547934094,0.9986315598100156,0.00010096309387726466,0.00020403512089625206,1.0376589369915134e-06,0.0
2021-01-24,13500.0,73.0,198.0,1.0,-0.27428571428571424,0.0,0.0,0.0,0.0,0.8159475405323449,0.0007798791187365955,0.23581386632200427,0.5801336742103406,0.2058074533952574,0.37432622081508315,0.261939028228873,0.25036379927129077,69700287.4975653,19352.52846856727,7047.221731449481,17265.424826810035,828.4736379293095,3668.9027756971327,4.571428542571917,0.17142857034644685,0.9714285652965321,51157.23671095212,364.9999977066601,2208.6184705768387,161.8633577513441,0.04285714258661171,72.99999954133199,14730.123137178922,0.0,0.5801336742103406,0.23581386632200427,0.8159475405323449,-0.27428571428571424,0.0007798791187365955,0.0007806893142338875,0.0007796765698622725,0.9985717688559343,0.00010096309387732874,0.00021103334928241556,1.0458455952712762e-06,0.0
2021-01-25,14646.0,75.0,1146.0,2.0,-0.2695238095238095,0.0,0.0,0.0,0.0,0.01,0.0007541478129713422,0.24264541440718818,-0.23264541440718817,0.2121666594861288,-0.444812073893317,0.2058074533952574,0.261939028228873,69694549.0928376,22411.649036768955,7287.670903420684,18021.057712882528,863.4043120949558,3829.4747639875377,3.809523785478973,0.14285714195546145,0.8095238044142816,52643.031388059186,367.85714054576755,2281.8898986858635,168.94741605827372,0.03571428548886536,73.57142810915347,15218.59932457242,0.0,-0.23264541440718817,0.24264541440718818,0.010000000000000009,-0.2695238095238095,0.0007541478129713422,0.000754931276905281,0.0007539519469878576,0.9984895567279062,0.00010440792550709234,0.0002180315776685835,1.0540322535510466e-06,0.0
2021-01-26,14646.0,75.0,0.0,0.0,-0.26476190476190475,0.0,0.0,0.0,0.0,0.2020766863043014,0.0007857517024620219,0.24967487303074745,-0.04759818672644606,0.1783728800458767,-0.22597106677232276,0.2121666594861288,0.2058074533952574,69694479.97514158,19377.501401361227,7868.870901950369,18790.980784750995,899.2208463573677,3993.0834167595863,3.4285714069339948,0.1285714277600248,0.7285714239734739,54193.84370016264,370.2380929116919,2357.6613267791854,176.1654448570406,0.0321428569400062,74.04761858233834,15723.7421785279,0.0,-0.04759818672644606,0.24967487303074745,0.2020766863043014,-0.26476190476190475,0.0007857517024620219,0.0007865679988290225,0.0007855476283702718,0.9984885665027228,0.00011273457567494319,0.0002252685835879189,1.0608544687841927e-06,0.0
2021-01-27,15465.0,76.0,819.0,1.0,-0.260952380952381,0.0,0.0,0.0,0.0,0.32372522081868044,0.0007898521702295707,0.2554447828768645,0.06828043794181593,0.1341059843338238,-0.06582554639200788,0.1783728800458767,0.2121666594861288,69692896.01956938,18278.921312038878,7828.020154541808,19668.489235907735,939.4180195514215,4179.553962630394,3.4285714069380586,0.12857142776017716,0.7285714239743375,55810.911081753795,372.38095004102564,2439.475611977342,184.39208658663503,0.03214285694004429,74.4761900082051,16269.170746515609,0.0,0.06828043794181593,0.2554447828768645,0.32372522081868044,-0.260952380952381,0.0007898521702295707,0.0007906727264625458,0.0007896470311713271,0.9984658737223295,0.00011214932122961139,0.00023308274891598976,1.0669944624940296e-06,0.0
2021-01-28,16221.0,76.0,756.0,0.0,-0.2557142857142857,0.0,0.0,0.0,0.0,0.4885978994483209,0.0008083348302496857,0.2635967561988077,0.2250011432495132,0.037515263876466295,0.1874858793730469,0.1341059843338238,0.1783728800458767,69690369.64820552,18275.164639247454,7649.031659021635,20473.847204024787,977.3329552218958,4350.692530855268,3.4285714069412823,0.12857142776029806,0.7285714239750225,57503.473284789514,374.5238071703619,2520.865163469648,191.9423175377324,0.032142856940074516,74.90476143407236,16811.767756464316,0.0,0.2250011432495132,0.2635967561988077,0.4885978994483209,-0.2557142857142857,0.0008083348302496857,0.0008091745876223842,0.0008081248909065111,0.9984296792787746,0.00010958501532796522,0.00024085634749719144,1.0731344562038738e-06,0.0
2021-01-29,17953.0,77.0,1732.0,1.0,-0.24904761904761905,0.0,0.0,0.0,0.0,0.4453866101560112,0.0006385113563805525,0.27434933429675984,0.17103727585925138,0.02452369945658834,0.14651357640266305,0.037515263876466295,0.1341059843338238,69686642.20200203,19473.120910976584,7531.555063581967,21173.755863238664,1011.6348682762929,4499.423120938218,3.4285714069440187,0.1285714277604007,0.7285714239756041,59265.35579250328,376.66666429970024,2600.393734396617,198.50396121786252,0.032142856940100176,75.33333285994001,17341.958229310778,0.0,0.17103727585925138,0.27434933429675984,0.4453866101560112,-0.24904761904761905,0.0006385113563805525,0.0006391746887015248,0.0006383455233003095,0.9983762774538701,0.00010790196901755424,0.00024845220193781117,1.0792744499137236e-06,0.0
2021-01-30,18782.0,77.0,829.0,0.0,-0.24285714285714285,0.0,0.0,0.0,0.0,0.388713285459836,0.0009014693951140359,0.2847262347195182,0.10398705074031783,-0.011640409357424613,0.11562746009774244,0.02452369945658834,0.037515263876466295,69683297.30288672,20122.580216488564,7620.864756034323,21792.96007508842,1043.1445535264593,4631.0040159562905,3.0476190283968188,0.11428571356488074,0.6476190435343241,61087.524451078796,378.8095214290403,2678.7008767599245,204.30900070395396,0.028571428391220184,75.76190428580801,17864.00584506616,0.0,0.10398705074031783,0.2847262347195182,0.388713285459836,-0.24285714285714285,0.0009014693951140359,0.0009024059074879679,0.0009012352670205529,0.9983283562480023,0.00010918147790869394,0.0002559313964979496,1.0854144436235785e-06,0.0
